:Data_list: 20140823_ace_swepam_1m.txt
:Created: 2014 Aug 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 23  0000   56892       0    0        4.5      337.8     4.50e+04
2014 08 23  0001   56892      60    0        3.8      340.4     4.24e+04
2014 08 23  0002   56892     120    0        4.6      340.2     4.62e+04
2014 08 23  0003   56892     180    0        4.6      340.6     4.38e+04
2014 08 23  0004   56892     240    1        2.8      330.6     2.03e+04
2014 08 23  0005   56892     300    0        2.8      332.3     3.36e+04
2014 08 23  0006   56892     360    0        3.8      334.6     4.36e+04
2014 08 23  0007   56892     420    0       10.0      332.4     2.61e+04
2014 08 23  0008   56892     480    0        8.3      332.1     1.51e+04
2014 08 23  0009   56892     540    0        2.8      337.4     2.71e+04
2014 08 23  0010   56892     600    0        3.1      339.2     3.09e+04
2014 08 23  0011   56892     660    0        2.6      335.3     2.96e+04
2014 08 23  0012   56892     720    0        3.5      339.5     5.27e+04
2014 08 23  0013   56892     780    0        5.1      342.6     3.18e+04
2014 08 23  0014   56892     840    0        7.6      336.5    -1.00e+05
2014 08 23  0015   56892     900    0        4.5    -9999.9    -1.00e+05
2014 08 23  0016   56892     960    0        4.5      350.0     5.04e+04
2014 08 23  0017   56892    1020    0        2.4      338.1     2.19e+04
2014 08 23  0018   56892    1080    0        4.5      341.7     2.46e+04
2014 08 23  0019   56892    1140    0        4.4      343.2     2.75e+04
2014 08 23  0020   56892    1200    0        4.0      338.0     2.49e+04
2014 08 23  0021   56892    1260    0        4.6      341.6     2.37e+04
2014 08 23  0022   56892    1320    0        4.6      340.3     3.18e+04
2014 08 23  0023   56892    1380    0        4.3      337.8     3.50e+04
2014 08 23  0024   56892    1440    0        3.6      338.0     3.79e+04
2014 08 23  0025   56892    1500    0        3.6      338.5     4.27e+04
2014 08 23  0026   56892    1560    0        4.3      337.2     4.26e+04
2014 08 23  0027   56892    1620    0        4.1      335.7     4.25e+04
2014 08 23  0028   56892    1680    0        3.4      336.9     4.52e+04
2014 08 23  0029   56892    1740    0        4.3      338.1     4.00e+04
2014 08 23  0030   56892    1800    0        3.4      341.9     3.66e+04
2014 08 23  0031   56892    1860    0        3.2      337.0     2.13e+04
2014 08 23  0032   56892    1920    0        3.8      340.2     4.16e+04
2014 08 23  0033   56892    1980    0        4.0      342.7     3.66e+04
2014 08 23  0034   56892    2040    0        3.9      344.0     3.68e+04
2014 08 23  0035   56892    2100    0        4.2      343.1     3.47e+04
2014 08 23  0036   56892    2160    0        4.0      342.9     4.02e+04
2014 08 23  0037   56892    2220    0        4.3      346.0     2.70e+04
2014 08 23  0038   56892    2280    0        4.1      347.0     1.99e+04
2014 08 23  0039   56892    2340    0        4.1      345.3     2.33e+04
2014 08 23  0040   56892    2400    0        6.8      349.5     3.43e+04
