:Data_list: 20150417_ace_mag_1m.txt
:Created: 2015 Apr 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 17  0000   57129       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0001   57129      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0002   57129     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0003   57129     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0004   57129     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0005   57129     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0006   57129     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0007   57129     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0008   57129     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0009   57129     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0010   57129     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0011   57129     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0012   57129     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0013   57129     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0014   57129     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0015   57129     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0016   57129     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0017   57129    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0018   57129    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0019   57129    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0020   57129    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0021   57129    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0022   57129    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0023   57129    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0024   57129    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0025   57129    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0026   57129    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0027   57129    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0028   57129    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0029   57129    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 04 17  0030   57129    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
