:Data_list: 20220209_ace_epam_5m.txt
:Created: 2022 Feb 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 02 09  0000   59619       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 09  0005   59619     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 09  0010   59619     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 09  0015   59619     900  0  1.43e+03  2.13e+01  0  4.08e+03  2.07e+01  2.16e+00  3.66e-01  0.00e+00  -1.00
2022 02 09  0020   59619    1200  0  1.43e+03  2.13e+01  0  4.08e+03  2.07e+01  2.16e+00  3.66e-01  0.00e+00  -1.00
2022 02 09  0025   59619    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 09  0030   59619    1800  0  1.79e+03  1.28e+01  0  3.86e+03  9.74e+00  1.73e+01  3.40e+00 -1.00e+05  -1.00
2022 02 09  0035   59619    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 02 09  0040   59619    2400  0  1.29e+03  3.41e+02  0  5.71e+04 -1.00e+05  1.92e+00  5.28e-01  0.00e+00  -1.00
2022 02 09  0045   59619    2700  0  9.52e+02  1.74e+01  0  1.75e+04  1.04e+02  0.00e+00  5.39e+00  4.76e+00  -1.00
2022 02 09  0050   59619    3000  0  1.88e+03  1.43e+03  0  3.84e+03  2.92e+01 -1.00e+05  1.08e+00  7.18e+03  -1.00
2022 02 09  0055   59619    3300  0  4.41e+04  2.57e+01  0  0.00e+00  1.22e+01  0.00e+00  2.17e+00  0.00e+00  -1.00
2022 02 09  0100   59619    3600  0  1.97e+03  3.33e+01  0  1.17e+04 -1.00e+05  3.27e+01  4.59e+00  6.92e-02  -1.00
2022 02 09  0105   59619    3900  0  1.57e+03 -1.00e+05  0  3.69e+03 -1.00e+05 -1.00e+05  1.13e+02  2.84e+01  -1.00
2022 02 09  0110   59619    4200  0  2.18e+03  7.23e+01  0  3.66e+03 -1.00e+05 -1.00e+05  8.58e-01  2.13e+00  -1.00
2022 02 09  0115   59619    4500  0  3.75e+04  5.10e+01  0  1.48e+02  8.25e+01  1.46e+02  2.03e-01  0.00e+00  -1.00
2022 02 09  0120   59619    4800  0  7.14e+02 -1.00e+05  0  2.34e+03  5.95e+01  1.02e+01  5.49e+00  1.85e-01  -1.00
2022 02 09  0125   59619    5100  0  1.09e+04  2.98e+01  0  1.26e+04  1.23e+02  2.20e+01  5.72e-01  3.86e-01  -1.00
2022 02 09  0130   59619    5400  0  1.55e+03  7.65e+01  0  3.56e+03 -1.00e+05  5.77e+00  3.66e-01  1.85e-01  -1.00
2022 02 09  0135   59619    5700  0  1.17e+03  1.91e+01  0  1.09e+04  4.54e+01  4.04e+01  7.84e-01  0.00e+00  -1.00
2022 02 09  0140   59619    6000  0  1.31e+03  4.46e+01  0  8.18e+04  2.60e+01  2.78e+01  0.00e+00  0.00e+00  -1.00
2022 02 09  0145   59619    6300  0  5.28e+03  2.13e+01  0  1.05e+04  3.25e+01  1.92e+00  0.00e+00  8.00e+02  -1.00
2022 02 09  0150   59619    6600  0  1.39e+03  2.45e+01  9 -1.00e+05 -1.00e+05  3.85e+00  7.84e-01  0.00e+00  -1.00
2022 02 09  0155   59619    6900  0  1.03e+03 -1.00e+05  0  4.61e+03 -1.00e+05 -1.00e+05  0.00e+00  0.00e+00  -1.00
2022 02 09  0200   59619    7200  0  5.36e+02  0.00e+00  0  4.26e+03 -1.00e+05 -1.00e+05  1.10e+01  9.27e-01  -1.00
2022 02 09  0205   59619    7500  0  1.08e+03  3.83e+01  0  8.68e+03 -1.00e+05  1.80e+00  5.49e+00 -1.00e+05  -1.00
2022 02 09  0210   59619    7800  9 -1.00e+05  4.68e+01  0  5.79e+03  1.27e+02  2.31e+00  6.10e-01 -1.00e+05  -1.00
2022 02 09  0215   59619    8100  0  1.35e+03  4.68e+01  0  4.01e+03  3.25e+01  0.00e+00  5.62e+03  0.00e+00  -1.00
2022 02 09  0220   59619    8400  0  1.34e+03  3.40e+01  0  1.98e+04  2.27e+01  9.71e+01  7.84e-01  3.97e-01  -1.00
2022 02 09  0225   59619    8700  0  1.30e+03  3.47e+01  9 -1.00e+05  1.75e+02  7.21e+01  9.15e-01  9.27e-02  -1.00
