:Data_list: 20180217_ace_sis_5m.txt
:Created: 2018 Feb 17 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 17  0000    58166       0      0    2.25e+00    0    1.58e+00
2018 02 17  0005    58166     300      0    2.25e+00    0    1.58e+00
2018 02 17  0010    58166     600      0    2.29e+00    0    1.62e+00
2018 02 17  0015    58166     900      0    2.23e+00    0    1.57e+00
2018 02 17  0020    58166    1200      0    2.22e+00    0    1.56e+00
2018 02 17  0025    58166    1500      0    2.27e+00    0    1.60e+00
2018 02 17  0030    58166    1800      0    2.21e+00    0    1.55e+00
2018 02 17  0035    58166    2100      0    2.25e+00    0    1.57e+00
2018 02 17  0040    58166    2400      0    2.25e+00    0    1.58e+00
2018 02 17  0045    58166    2700      0    2.25e+00    0    1.59e+00
2018 02 17  0050    58166    3000      0    2.27e+00    0    1.62e+00
2018 02 17  0055    58166    3300      0    2.26e+00    0    1.60e+00
2018 02 17  0100    58166    3600      0    2.28e+00    0    1.60e+00
2018 02 17  0105    58166    3900      0    2.22e+00    0    1.56e+00
2018 02 17  0110    58166    4200      0    2.31e+00    0    1.64e+00
2018 02 17  0115    58166    4500      0    2.27e+00    0    1.58e+00
2018 02 17  0120    58166    4800      0    2.22e+00    0    1.55e+00
2018 02 17  0125    58166    5100      0    2.20e+00    0    1.55e+00
2018 02 17  0130    58166    5400      0    2.26e+00    0    1.59e+00
2018 02 17  0135    58166    5700      0    2.24e+00    0    1.59e+00
2018 02 17  0140    58166    6000      0    2.24e+00    0    1.56e+00
2018 02 17  0145    58166    6300      0    2.22e+00    0    1.56e+00
2018 02 17  0150    58166    6600      0    2.23e+00    0    1.58e+00
2018 02 17  0155    58166    6900      0    2.24e+00    0    1.58e+00
2018 02 17  0200    58166    7200      0    2.24e+00    0    1.58e+00
2018 02 17  0205    58166    7500      0    2.31e+00    0    1.62e+00
2018 02 17  0210    58166    7800      0    2.30e+00    0    1.61e+00
2018 02 17  0215    58166    8100      0    2.25e+00    0    1.57e+00
2018 02 17  0220    58166    8400      0    2.28e+00    0    1.60e+00
2018 02 17  0225    58166    8700      0    2.31e+00    0    1.62e+00
2018 02 17  0230    58166    9000      0    2.22e+00    0    1.56e+00
2018 02 17  0235    58166    9300      0    2.28e+00    0    1.61e+00
2018 02 17  0240    58166    9600      0    2.27e+00    0    1.59e+00
2018 02 17  0245    58166    9900      0    2.25e+00    0    1.58e+00
2018 02 17  0250    58166   10200      0    2.33e+00    0    1.64e+00
2018 02 17  0255    58166   10500      0    2.22e+00    0    1.56e+00
2018 02 17  0300    58166   10800      0    2.26e+00    0    1.60e+00
2018 02 17  0305    58166   11100      0    2.26e+00    0    1.58e+00
2018 02 17  0310    58166   11400      0    2.29e+00    0    1.61e+00
