:Data_list: 20240722_ace_mag_1m.txt
:Created: 2024 Jul 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 22  0000   60513       0    0    -0.9     3.8    -2.9     4.9   -36.6   103.5
2024 07 22  0001   60513      60    0    -1.2     3.4    -3.2     4.8   -41.8   110.1
2024 07 22  0002   60513     120    0    -1.2     2.8    -3.4     4.6   -48.2   112.8
2024 07 22  0003   60513     180    0    -1.3     2.2    -3.7     4.6   -55.3   120.2
2024 07 22  0004   60513     240    0    -1.3     2.4    -3.8     4.7   -54.7   119.0
2024 07 22  0005   60513     300    0    -0.8     2.5    -3.8     4.7   -54.9   108.3
2024 07 22  0006   60513     360    0    -1.2     2.2    -4.0     4.7   -58.1   119.5
2024 07 22  0007   60513     420    0    -1.2     2.4    -4.1     4.9   -56.9   117.3
2024 07 22  0008   60513     480    0    -1.3     2.4    -4.1     4.9   -55.9   118.3
2024 07 22  0009   60513     540    0    -1.4     2.5    -4.1     5.0   -55.1   119.3
2024 07 22  0010   60513     600    0    -1.3     2.6    -3.8     4.8   -52.6   116.7
2024 07 22  0011   60513     660    0    -1.3     2.1    -4.1     4.8   -58.7   120.6
2024 07 22  0012   60513     720    0    -0.7     2.0    -4.1     4.6   -62.0   109.6
2024 07 22  0013   60513     780    0    -1.1     2.4    -4.0     4.8   -56.9   115.1
2024 07 22  0014   60513     840    0    -1.3     2.3    -3.9     4.8   -55.6   119.7
2024 07 22  0015   60513     900    0    -1.3     2.3    -3.9     4.7   -56.5   119.3
2024 07 22  0016   60513     960    0    -0.9     2.5    -3.9     4.8   -56.0   110.0
2024 07 22  0017   60513    1020    0    -0.6     2.6    -3.8     4.7   -55.0   103.9
2024 07 22  0018   60513    1080    0    -0.6     2.4    -4.0     4.7   -58.4   104.9
2024 07 22  0019   60513    1140    0    -0.5     2.4    -3.9     4.6   -58.3   100.8
2024 07 22  0020   60513    1200    0    -0.6     2.2    -4.0     4.6   -60.1   105.9
2024 07 22  0021   60513    1260    0    -0.7     2.1    -4.1     4.7   -62.1   107.7
2024 07 22  0022   60513    1320    0    -0.6     2.1    -4.2     4.7   -62.5   106.9
2024 07 22  0023   60513    1380    0    -0.7     2.1    -4.2     4.7   -62.8   107.8
2024 07 22  0024   60513    1440    0    -0.7     2.1    -4.2     4.7   -62.7   108.0
2024 07 22  0025   60513    1500    0    -0.8     2.1    -4.3     4.8   -62.4   111.5
2024 07 22  0026   60513    1560    0    -0.7     1.9    -4.3     4.7   -64.7   110.1
2024 07 22  0027   60513    1620    0    -0.9     2.3    -4.1     4.8   -59.4   112.7
2024 07 22  0028   60513    1680    0    -0.9     2.2    -4.1     4.8   -60.2   112.6
2024 07 22  0029   60513    1740    0    -1.2     2.2    -4.1     4.8   -58.1   119.3
2024 07 22  0030   60513    1800    0    -1.2     1.9    -4.2     4.8   -61.7   121.8
2024 07 22  0031   60513    1860    0    -0.8     2.6    -3.9     4.7   -55.1   106.8
2024 07 22  0032   60513    1920    0    -1.0     2.4    -3.9     4.7   -56.6   112.6
2024 07 22  0033   60513    1980    0    -0.9     2.2    -4.0     4.7   -59.3   111.1
2024 07 22  0034   60513    2040    0    -0.2     2.0    -4.2     4.6   -63.9    94.5
2024 07 22  0035   60513    2100    0    -1.7     1.5    -4.3     4.9   -62.0   138.1
2024 07 22  0036   60513    2160    0    -1.7     1.3    -4.4     4.9   -64.0   142.9
2024 07 22  0037   60513    2220    0    -1.6     1.3    -4.4     4.9   -64.9   140.9
2024 07 22  0038   60513    2280    0    -1.2     2.0    -4.3     4.9   -61.1   120.5
2024 07 22  0039   60513    2340    0    -1.0     2.2    -4.2     4.9   -60.0   114.0
2024 07 22  0040   60513    2400    0    -1.0     2.2    -4.2     4.9   -59.8   114.9
2024 07 22  0041   60513    2460    0    -1.0     2.2    -4.2     4.8   -59.5   114.1
2024 07 22  0042   60513    2520    0    -0.9     2.1    -4.2     4.8   -61.1   114.1
2024 07 22  0043   60513    2580    0    -1.0     2.1    -4.2     4.8   -61.6   115.9
2024 07 22  0044   60513    2640    0    -0.9     1.9    -4.3     4.8   -64.2   116.5
2024 07 22  0045   60513    2700    0    -1.1     1.7    -4.3     4.8   -64.5   123.5
2024 07 22  0046   60513    2760    0    -1.6     1.6    -4.3     4.8   -62.1   133.3
2024 07 22  0047   60513    2820    0    -1.2     2.2    -4.0     4.8   -58.4   118.7
2024 07 22  0048   60513    2880    0    -1.3     2.0    -4.2     4.8   -59.8   122.7
2024 07 22  0049   60513    2940    0    -1.4     2.1    -4.2     4.9   -59.4   123.0
2024 07 22  0050   60513    3000    0    -1.3     1.9    -4.4     4.9   -62.3   123.2
2024 07 22  0051   60513    3060    0    -1.0     2.0    -4.3     4.9   -62.3   116.0
2024 07 22  0052   60513    3120    0    -1.2     2.2    -4.3     4.9   -60.0   118.8
2024 07 22  0053   60513    3180    0    -1.0     2.3    -4.2     4.9   -59.2   112.8
2024 07 22  0054   60513    3240    0    -1.2     2.5    -4.1     5.0   -55.7   116.5
2024 07 22  0055   60513    3300    0    -1.3     2.7    -3.9     4.9   -52.9   116.2
2024 07 22  0056   60513    3360    0    -1.0     3.1    -3.7     5.0   -48.9   108.0
2024 07 22  0057   60513    3420    0    -1.0     3.0    -3.8     4.9   -50.7   108.3
2024 07 22  0058   60513    3480    0    -0.8     2.9    -3.9     4.9   -51.9   105.7
2024 07 22  0059   60513    3540    0    -0.7     3.0    -3.8     4.9   -51.4   103.9
2024 07 22  0100   60513    3600    0    -0.9     2.9    -3.9     4.9   -52.4   106.8
2024 07 22  0101   60513    3660    0    -0.9     2.8    -3.9     4.9   -53.0   108.6
2024 07 22  0102   60513    3720    0    -1.0     2.8    -4.0     5.0   -53.6   110.5
2024 07 22  0103   60513    3780    0    -1.0     2.7    -4.1     5.0   -54.7   109.4
2024 07 22  0104   60513    3840    0    -1.1     2.6    -4.1     4.9   -55.1   113.6
