:Data_list: 20240402_ace_epam_5m.txt
:Created: 2024 Apr 02 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 04 02  0000   60402       0  0  3.33e+03  3.72e+01  0  8.11e+05  1.24e+06  3.58e+05  3.01e+00  1.55e+00  -1.00
2024 04 02  0005   60402     300  0  3.37e+03  5.15e+01  0  1.17e+06  1.62e+06  5.01e+05  3.81e+00  1.75e+00  -1.00
2024 04 02  0010   60402     600  0  3.57e+03  4.52e+01  0  3.69e+03  3.76e+01  8.61e+00  4.31e+04  2.34e+04  -1.00
2024 04 02  0015   60402     900  0  3.69e+03  4.90e+01  0  3.71e+03  3.15e+01  7.65e+00  3.81e+00  1.23e+00  -1.00
2024 04 02  0020   60402    1200  0  1.21e+06  4.85e+05  0  1.31e+06  1.78e+06  5.34e+05  2.67e+00  1.08e+00  -1.00
2024 04 02  0025   60402    1500  0  3.91e+03  5.40e+01  0  1.61e+06  2.07e+06  6.31e+05  5.23e+00  1.46e+00  -1.00
2024 04 02  0030   60402    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0035   60402    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0040   60402    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0045   60402    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0050   60402    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0055   60402    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0100   60402    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0105   60402    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0110   60402    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0115   60402    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0120   60402    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0125   60402    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 04 02  0130   60402    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
