:Data_list: 20230618_ace_mag_1m.txt
:Created: 2023 Jun 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 18  0000   60113       0    0     0.6    -2.4    -1.8     3.1   -35.9   283.1
2023 06 18  0001   60113      60    0     0.6    -2.4    -1.8     3.0   -35.9   283.9
2023 06 18  0002   60113     120    0     0.6    -2.5    -1.8     3.1   -34.8   282.9
2023 06 18  0003   60113     180    0     0.5    -2.5    -1.8     3.1   -35.5   280.6
2023 06 18  0004   60113     240    0     0.3    -2.5    -1.8     3.1   -35.6   277.5
2023 06 18  0005   60113     300    0     0.2    -2.5    -1.4     2.9   -28.5   275.3
2023 06 18  0006   60113     360    0     0.1    -2.1    -1.4     2.5   -34.9   272.9
2023 06 18  0007   60113     420    0    -0.1    -1.9    -1.8     2.6   -43.5   268.3
2023 06 18  0008   60113     480    0     0.1    -1.9    -2.1     2.9   -47.3   271.8
2023 06 18  0009   60113     540    0    -0.2    -2.1    -2.0     3.0   -43.4   265.6
2023 06 18  0010   60113     600    0    -0.2    -2.1    -2.0     2.9   -43.0   264.1
2023 06 18  0011   60113     660    0    -0.2    -2.1    -2.0     2.9   -43.0   264.4
2023 06 18  0012   60113     720    0    -0.4    -2.3    -1.9     3.0   -40.5   260.0
2023 06 18  0013   60113     780    0    -0.4    -2.5    -1.9     3.2   -37.1   262.1
2023 06 18  0014   60113     840    0    -0.1    -2.7    -1.9     3.3   -35.2   268.2
2023 06 18  0015   60113     900    0    -0.2    -3.1    -1.8     3.6   -30.4   265.4
2023 06 18  0016   60113     960    0    -0.3    -3.4    -1.7     3.9   -26.7   264.8
2023 06 18  0017   60113    1020    0    -0.3    -3.5    -1.6     3.9   -24.9   265.8
2023 06 18  0018   60113    1080    0    -0.1    -3.7    -1.6     4.0   -22.9   267.8
2023 06 18  0019   60113    1140    0    -0.2    -3.7    -1.6     4.1   -22.9   267.5
2023 06 18  0020   60113    1200    0     0.1    -3.7    -1.6     4.1   -22.9   270.9
2023 06 18  0021   60113    1260    0     0.1    -4.0    -1.4     4.3   -18.8   270.9
2023 06 18  0022   60113    1320    0    -0.0    -4.2    -1.2     4.4   -15.5   269.8
