:Data_list: 20140223_ace_sis_5m.txt
:Created: 2014 Feb 23 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 23  0000    56711       0      0    1.01e+00    0    6.87e-01
2014 02 23  0005    56711     300      0    9.95e-01    0    6.74e-01
2014 02 23  0010    56711     600      0    1.02e+00    0    6.87e-01
2014 02 23  0015    56711     900      0    1.02e+00    0    6.94e-01
2014 02 23  0020    56711    1200      0    9.82e-01    0    6.66e-01
2014 02 23  0025    56711    1500      0    9.96e-01    0    6.68e-01
2014 02 23  0030    56711    1800      0    9.98e-01    0    6.74e-01
2014 02 23  0035    56711    2100      0    9.98e-01    0    6.80e-01
2014 02 23  0040    56711    2400      0    1.02e+00    0    6.92e-01
2014 02 23  0045    56711    2700      0    9.66e-01    0    6.49e-01
2014 02 23  0050    56711    3000      0    1.02e+00    0    6.95e-01
2014 02 23  0055    56711    3300      0    1.03e+00    0    7.02e-01
2014 02 23  0100    56711    3600      0    1.03e+00    0    7.01e-01
2014 02 23  0105    56711    3900      0    1.02e+00    0    6.85e-01
2014 02 23  0110    56711    4200      0    1.01e+00    0    6.91e-01
2014 02 23  0115    56711    4500      0    1.01e+00    0    6.84e-01
2014 02 23  0120    56711    4800      0    1.02e+00    0    6.93e-01
2014 02 23  0125    56711    5100      0    9.99e-01    0    6.77e-01
2014 02 23  0130    56711    5400      0    1.02e+00    0    6.86e-01
2014 02 23  0135    56711    5700      0    9.86e-01    0    6.68e-01
2014 02 23  0140    56711    6000      0    9.85e-01    0    6.76e-01
2014 02 23  0145    56711    6300      0    1.01e+00    0    6.86e-01
2014 02 23  0150    56711    6600      0    1.01e+00    0    6.99e-01
2014 02 23  0155    56711    6900      0    9.93e-01    0    6.78e-01
2014 02 23  0200    56711    7200      0    1.01e+00    0    6.94e-01
2014 02 23  0205    56711    7500      0    9.95e-01    0    6.69e-01
2014 02 23  0210    56711    7800      0    1.01e+00    0    6.96e-01
2014 02 23  0215    56711    8100      0    1.01e+00    0    6.94e-01
2014 02 23  0220    56711    8400      0    9.96e-01    0    6.87e-01
2014 02 23  0225    56711    8700      0    9.95e-01    0    6.76e-01
2014 02 23  0230    56711    9000      0    9.97e-01    0    6.72e-01
