:Data_list: 20240919_ace_swepam_1m.txt
:Created: 2024 Sep 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 19  0000   60572       0    0        0.0      471.9     8.09e+04
2024 09 19  0001   60572      60    0        0.0      453.7     4.55e+04
2024 09 19  0002   60572     120    0        0.0      462.1     6.10e+04
2024 09 19  0003   60572     180    0        0.1      451.5     1.33e+05
2024 09 19  0004   60572     240    0        0.1      452.6     1.31e+05
2024 09 19  0005   60572     300    0        0.0      429.5     8.35e+04
2024 09 19  0006   60572     360    0        0.0      430.5     1.57e+05
2024 09 19  0007   60572     420    0        0.1      464.6     2.12e+05
2024 09 19  0008   60572     480    0        0.1      453.6     1.29e+05
2024 09 19  0009   60572     540    1        0.0      416.7     6.83e+04
2024 09 19  0010   60572     600    0        0.1      442.4     1.08e+05
2024 09 19  0011   60572     660    0        0.1      465.6     1.24e+05
2024 09 19  0012   60572     720    1        0.0      438.4     1.59e+05
2024 09 19  0013   60572     780    0        0.1      466.5     1.30e+05
2024 09 19  0014   60572     840    0        0.1      449.5     1.41e+05
2024 09 19  0015   60572     900    1        0.0      430.5     1.05e+05
2024 09 19  0016   60572     960    1        0.0      441.9     1.20e+05
2024 09 19  0017   60572    1020    0        0.0      448.0     9.61e+04
2024 09 19  0018   60572    1080    1        0.0      421.9     3.36e+04
2024 09 19  0019   60572    1140    1        0.0      396.0     1.81e+04
2024 09 19  0020   60572    1200    1        0.0      400.0     1.68e+04
2024 09 19  0021   60572    1260    1        0.0      460.6     1.67e+05
2024 09 19  0022   60572    1320    0        0.0      483.5     1.70e+05
2024 09 19  0023   60572    1380    0        0.0      476.1     1.06e+05
2024 09 19  0024   60572    1440    6    -9999.9    -9999.9    -1.00e+05
2024 09 19  0025   60572    1500    6    -9999.9    -9999.9    -1.00e+05
2024 09 19  0026   60572    1560    1        5.0      522.1     1.41e+06
2024 09 19  0027   60572    1620    1       29.9      484.1     1.41e+06
2024 09 19  0028   60572    1680    1       92.8      375.6     1.19e+05
2024 09 19  0029   60572    1740    0        0.0      457.9     1.18e+05
2024 09 19  0030   60572    1800    0        0.0      462.3     1.06e+05
2024 09 19  0031   60572    1860    0        0.0      441.4     6.63e+04
2024 09 19  0032   60572    1920    0        0.0      457.9     9.06e+04
2024 09 19  0033   60572    1980    0        0.0      448.4     7.66e+04
2024 09 19  0034   60572    2040    1        0.0      440.5     9.34e+04
2024 09 19  0035   60572    2100    0        0.2      449.8     7.36e+04
2024 09 19  0036   60572    2160    0        0.3      450.5     9.35e+04
2024 09 19  0037   60572    2220    0        0.4      447.6     1.10e+05
2024 09 19  0038   60572    2280    0        0.5      448.5     1.07e+05
2024 09 19  0039   60572    2340    0        0.5      448.4     9.77e+04
2024 09 19  0040   60572    2400    0        0.6      451.8     1.08e+05
2024 09 19  0041   60572    2460    0        0.6      457.9     1.26e+05
2024 09 19  0042   60572    2520    0        0.7      454.3     1.14e+05
2024 09 19  0043   60572    2580    0        0.5      442.9     1.00e+05
2024 09 19  0044   60572    2640    1        0.0      430.9     1.25e+05
2024 09 19  0045   60572    2700    1        0.1      445.6     6.50e+04
2024 09 19  0046   60572    2760    0        0.2      464.6     1.63e+05
2024 09 19  0047   60572    2820    0        0.0      406.0     1.07e+05
2024 09 19  0048   60572    2880    0        0.1      471.9     2.86e+05
2024 09 19  0049   60572    2940    0        0.1      493.3     4.57e+05
2024 09 19  0050   60572    3000    0        0.1      474.8     4.78e+05
2024 09 19  0051   60572    3060    0        0.2      479.2     2.17e+05
2024 09 19  0052   60572    3120    0        0.2      503.2     1.75e+05
2024 09 19  0053   60572    3180    0        0.1      487.7     2.01e+05
2024 09 19  0054   60572    3240    1        0.1      480.7     1.79e+05
2024 09 19  0055   60572    3300    1        0.1      490.6     1.40e+05
2024 09 19  0056   60572    3360    0        0.1      507.9     1.44e+05
2024 09 19  0057   60572    3420    0        0.1      490.7     1.65e+05
2024 09 19  0058   60572    3480    1        0.1      431.6     1.50e+05
2024 09 19  0059   60572    3540    0        0.2      490.8     2.09e+05
2024 09 19  0100   60572    3600    0        0.2      485.2     1.96e+05
2024 09 19  0101   60572    3660    0        0.1      459.3     1.44e+05
2024 09 19  0102   60572    3720    0        0.1      474.9     2.32e+05
2024 09 19  0103   60572    3780    0        0.2      478.2     1.59e+05
2024 09 19  0104   60572    3840    0        0.2      476.6     2.33e+05
2024 09 19  0105   60572    3900    0        0.2      483.1     1.61e+05
2024 09 19  0106   60572    3960    0        0.1      466.1     8.93e+04
2024 09 19  0107   60572    4020    0        0.2      472.5     1.44e+05
2024 09 19  0108   60572    4080    0        0.1      425.9     7.94e+04
2024 09 19  0109   60572    4140    1        0.1      452.2     2.12e+05
2024 09 19  0110   60572    4200    1        0.2      482.8     2.40e+05
2024 09 19  0111   60572    4260    1        0.1      430.2     1.87e+05
2024 09 19  0112   60572    4320    0        0.1      430.1     2.90e+05
2024 09 19  0113   60572    4380    0        0.2      465.1     1.94e+05
2024 09 19  0114   60572    4440    1        0.0      406.4     2.75e+04
2024 09 19  0115   60572    4500    1        0.1      423.6     5.08e+04
2024 09 19  0116   60572    4560    1        0.1      451.0     1.46e+05
2024 09 19  0117   60572    4620    0        0.2      484.4     2.23e+05
2024 09 19  0118   60572    4680    0        0.2      475.7     1.21e+05
2024 09 19  0119   60572    4740    1        0.2      481.5     1.08e+05
2024 09 19  0120   60572    4800    1        0.2      486.2     1.09e+05
2024 09 19  0121   60572    4860    0        0.1      409.6     3.52e+04
2024 09 19  0122   60572    4920    0        0.1      453.0     1.01e+05
2024 09 19  0123   60572    4980    0        0.2      478.9     1.58e+05
2024 09 19  0124   60572    5040    0        0.2      504.4     1.98e+05
2024 09 19  0125   60572    5100    0        0.2      498.9     1.40e+05
2024 09 19  0126   60572    5160    0        0.2      481.4     9.21e+04
2024 09 19  0127   60572    5220    0        0.3      460.0     1.10e+05
2024 09 19  0128   60572    5280    0        0.4      454.9     1.39e+05
2024 09 19  0129   60572    5340    0        0.4      457.1     1.25e+05
2024 09 19  0130   60572    5400    0        0.4      444.0     7.73e+04
2024 09 19  0131   60572    5460    0        0.1      453.8     5.35e+04
2024 09 19  0132   60572    5520    1        0.0      424.2     4.15e+04
2024 09 19  0133   60572    5580    1        0.0      427.0     4.09e+04
2024 09 19  0134   60572    5640    0        0.2      452.0     4.22e+04
2024 09 19  0135   60572    5700    0        0.1      455.9     2.21e+05
2024 09 19  0136   60572    5760    0        0.1      469.7     2.63e+05
2024 09 19  0137   60572    5820    0        0.9      439.7     7.83e+04
2024 09 19  0138   60572    5880    0        0.5      446.1     4.13e+04
2024 09 19  0139   60572    5940    0        0.3      461.9     1.28e+05
2024 09 19  0140   60572    6000    1        0.2      426.5     6.63e+04
2024 09 19  0141   60572    6060    0        0.2      442.9     9.69e+04
2024 09 19  0142   60572    6120    0        0.5      448.6     9.30e+04
2024 09 19  0143   60572    6180    0        0.5      437.3     1.04e+05
2024 09 19  0144   60572    6240    0        0.3      434.1     1.24e+05
2024 09 19  0145   60572    6300    1        0.3      433.8     8.07e+04
2024 09 19  0146   60572    6360    0        0.3      435.4     6.14e+04
2024 09 19  0147   60572    6420    0        0.6      429.5     6.59e+04
2024 09 19  0148   60572    6480    1        1.5      434.9     7.96e+04
2024 09 19  0149   60572    6540    0        2.0      435.0     7.44e+04
2024 09 19  0150   60572    6600    0        1.1      430.1     4.83e+04
2024 09 19  0151   60572    6660    0        0.3      407.6     2.68e+04
2024 09 19  0152   60572    6720    0        0.5      473.8     1.49e+05
2024 09 19  0153   60572    6780    0        1.0      489.8     1.44e+05
2024 09 19  0154   60572    6840    0        1.1      474.3     1.28e+05
2024 09 19  0155   60572    6900    0        1.3      442.8     6.57e+04
2024 09 19  0156   60572    6960    0        1.7      440.1     5.78e+04
2024 09 19  0157   60572    7020    0        1.7      445.4     5.77e+04
2024 09 19  0158   60572    7080    0        1.4      440.6     5.13e+04
2024 09 19  0159   60572    7140    0        1.0      443.5     5.74e+04
2024 09 19  0200   60572    7200    0        0.9      461.4     9.02e+04
2024 09 19  0201   60572    7260    0        1.1      476.1     1.06e+05
2024 09 19  0202   60572    7320    0        1.2      488.3     1.14e+05
2024 09 19  0203   60572    7380    0        0.6      495.3     1.69e+05
2024 09 19  0204   60572    7440    0        0.5      443.6     8.93e+04
2024 09 19  0205   60572    7500    0        0.7      458.5     1.41e+05
2024 09 19  0206   60572    7560    0        0.7      457.2     1.39e+05
2024 09 19  0207   60572    7620    0        0.3      418.7     6.30e+04
2024 09 19  0208   60572    7680    0        0.6      440.8     1.45e+05
2024 09 19  0209   60572    7740    0        1.0      448.0     1.42e+05
2024 09 19  0210   60572    7800    0        0.7      435.9     7.37e+04
2024 09 19  0211   60572    7860    0        0.7      441.2     7.30e+04
2024 09 19  0212   60572    7920    0        0.7      454.8     9.04e+04
2024 09 19  0213   60572    7980    0        0.7      457.5     1.35e+05
2024 09 19  0214   60572    8040    0        1.1      439.9     1.18e+05
2024 09 19  0215   60572    8100    0        1.2      426.3     9.35e+04
2024 09 19  0216   60572    8160    0        1.4      435.4     8.62e+04
2024 09 19  0217   60572    8220    0        1.5      449.3     9.27e+04
2024 09 19  0218   60572    8280    0        0.7      441.2     1.14e+05
2024 09 19  0219   60572    8340    1        0.5      422.7     7.02e+04
2024 09 19  0220   60572    8400    0        1.0      430.7     7.18e+04
2024 09 19  0221   60572    8460    0        1.0      437.9     9.52e+04
2024 09 19  0222   60572    8520    1        0.8      414.2     7.44e+04
2024 09 19  0223   60572    8580    0        0.5      415.0     9.35e+04
2024 09 19  0224   60572    8640    0        1.3      437.7     1.30e+05
2024 09 19  0225   60572    8700    0        0.7      419.2     9.28e+04
2024 09 19  0226   60572    8760    0        0.5      408.4     5.44e+04
2024 09 19  0227   60572    8820    0        1.0      421.7     6.41e+04
2024 09 19  0228   60572    8880    0        1.3      433.6     8.64e+04
2024 09 19  0229   60572    8940    1        1.4      431.0     1.17e+05
2024 09 19  0230   60572    9000    0        1.2      424.4     1.02e+05
2024 09 19  0231   60572    9060    0        1.1      425.0     9.04e+04
2024 09 19  0232   60572    9120    0        1.2      434.6     1.07e+05
2024 09 19  0233   60572    9180    0        1.4      448.2     1.15e+05
2024 09 19  0234   60572    9240    0        2.0      450.1     1.03e+05
2024 09 19  0235   60572    9300    0        2.2      433.2     6.96e+04
2024 09 19  0236   60572    9360    0        1.8      430.6     7.68e+04
2024 09 19  0237   60572    9420    0        3.6      438.3     6.90e+04
2024 09 19  0238   60572    9480    1        0.1    -9999.9    -1.00e+05
2024 09 19  0239   60572    9540    1        0.1      413.8     8.09e+04
2024 09 19  0240   60572    9600    0        0.1      415.3     9.58e+04
2024 09 19  0241   60572    9660    1        0.1      426.4     1.16e+05
