:Data_list: 20220319_ace_mag_1m.txt
:Created: 2022 Mar 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 19  0000   59657       0    0     2.1     2.0     1.7     3.4    30.8    42.9
2022 03 19  0001   59657      60    0     2.2     1.9     2.0     3.5    34.7    40.3
2022 03 19  0002   59657     120    0     2.3     1.7     2.0     3.5    35.0    36.7
2022 03 19  0003   59657     180    0     2.2     1.6     1.9     3.3    33.9    35.9
2022 03 19  0004   59657     240    0     2.3     1.7     2.0     3.5    34.7    37.2
2022 03 19  0005   59657     300    0     2.2     1.6     2.2     3.5    38.6    35.4
2022 03 19  0006   59657     360    0     2.3     1.4     2.2     3.4    40.1    31.4
2022 03 19  0007   59657     420    0     2.4     1.5     1.8     3.4    32.7    32.2
2022 03 19  0008   59657     480    0     2.1     1.4     1.8     3.1    35.4    33.8
2022 03 19  0009   59657     540    0     1.9     1.0     2.3     3.1    46.7    29.2
2022 03 19  0010   59657     600    0     1.8     1.5     2.0     3.1    40.5    39.6
2022 03 19  0011   59657     660    0     2.0     0.7     2.5     3.3    49.6    19.1
2022 03 19  0012   59657     720    0     2.0     0.6     2.4     3.2    49.6    15.9
2022 03 19  0013   59657     780    0     1.7     0.7     2.5     3.1    53.9    21.5
2022 03 19  0014   59657     840    0     1.7     1.6     2.0     3.1    41.1    43.0
2022 03 19  0015   59657     900    0     1.6     2.4     0.9     3.0    17.8    56.7
2022 03 19  0016   59657     960    0     2.0     2.1     0.3     3.0     4.9    46.0
2022 03 19  0017   59657    1020    0     2.2     2.0     0.1     3.0     1.9    41.7
2022 03 19  0018   59657    1080    0     2.2     2.1    -0.2     3.1    -3.7    42.8
2022 03 19  0019   59657    1140    0     2.3     2.0    -0.2     3.1    -3.0    40.5
2022 03 19  0020   59657    1200    0     2.4     2.2    -0.8     3.4   -13.9    42.5
2022 03 19  0021   59657    1260    0     1.7     2.3    -1.6     3.3   -28.9    52.6
2022 03 19  0022   59657    1320    0     1.4     2.3    -1.9     3.3   -36.0    59.0
2022 03 19  0023   59657    1380    0     1.8     2.3    -1.5     3.3   -26.2    52.4
2022 03 19  0024   59657    1440    0     2.1     2.3    -0.9     3.2   -17.1    47.4
2022 03 19  0025   59657    1500    0     2.3     2.2     0.4     3.2     6.3    43.2
