:Data_list: 20200811_ace_sis_5m.txt
:Created: 2020 Aug 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 08 11  0000    59072       0      0    2.57e+00    0    1.79e+00
2020 08 11  0005    59072     300      0    2.69e+00    0    1.85e+00
2020 08 11  0010    59072     600      9   -1.00e+05    9   -1.00e+05
2020 08 11  0015    59072     900      0    2.49e+00    0    1.74e+00
2020 08 11  0020    59072    1200      0    2.52e+00    0    1.78e+00
2020 08 11  0025    59072    1500      0    2.62e+00    0    1.84e+00
2020 08 11  0030    59072    1800      0    2.59e+00    0    1.79e+00
2020 08 11  0035    59072    2100      9   -1.00e+05    9   -1.00e+05
2020 08 11  0040    59072    2400      0    2.58e+00    0    1.81e+00
2020 08 11  0045    59072    2700      0    2.59e+00    0    1.82e+00
2020 08 11  0050    59072    3000      0    2.69e+00    0    1.89e+00
2020 08 11  0055    59072    3300      9   -1.00e+05    9   -1.00e+05
2020 08 11  0100    59072    3600      0    2.57e+00    0    1.80e+00
2020 08 11  0105    59072    3900      0    2.52e+00    0    1.77e+00
2020 08 11  0110    59072    4200      0    2.48e+00    0    1.71e+00
2020 08 11  0115    59072    4500      0    2.52e+00    0    1.75e+00
2020 08 11  0120    59072    4800      0    2.60e+00    0    1.83e+00
2020 08 11  0125    59072    5100      0    2.58e+00    0    1.84e+00
2020 08 11  0130    59072    5400      0    2.57e+00    0    1.82e+00
2020 08 11  0135    59072    5700      0    2.54e+00    0    1.81e+00
2020 08 11  0140    59072    6000      0    2.56e+00    0    1.78e+00
2020 08 11  0145    59072    6300      9   -1.00e+05    9   -1.00e+05
2020 08 11  0150    59072    6600      0    2.61e+00    0    1.83e+00
2020 08 11  0155    59072    6900      0    2.64e+00    0    1.85e+00
2020 08 11  0200    59072    7200      0    2.56e+00    0    1.82e+00
2020 08 11  0205    59072    7500      9   -1.00e+05    9   -1.00e+05
2020 08 11  0210    59072    7800      0    2.55e+00    0    1.73e+00
2020 08 11  0215    59072    8100      0    2.54e+00    0    1.80e+00
2020 08 11  0220    59072    8400      0    2.71e+00    0    1.89e+00
2020 08 11  0225    59072    8700      9   -1.00e+05    9   -1.00e+05
2020 08 11  0230    59072    9000      0    2.70e+00    0    1.92e+00
2020 08 11  0235    59072    9300      0    2.58e+00    0    1.81e+00
2020 08 11  0240    59072    9600      0    2.62e+00    0    1.87e+00
2020 08 11  0245    59072    9900      9   -1.00e+05    9   -1.00e+05
2020 08 11  0250    59072   10200      9   -1.00e+05    9   -1.00e+05
2020 08 11  0255    59072   10500      9   -1.00e+05    9   -1.00e+05
2020 08 11  0300    59072   10800      0    2.57e+00    0    1.80e+00
2020 08 11  0305    59072   11100      9   -1.00e+05    9   -1.00e+05
2020 08 11  0310    59072   11400      0    2.47e+00    0    1.71e+00
2020 08 11  0315    59072   11700      0    2.55e+00    0    1.83e+00
2020 08 11  0320    59072   12000      9   -1.00e+05    9   -1.00e+05
2020 08 11  0325    59072   12300      0    2.57e+00    0    1.82e+00
2020 08 11  0330    59072   12600      0    2.64e+00    0    1.86e+00
2020 08 11  0335    59072   12900      9   -1.00e+05    9   -1.00e+05
2020 08 11  0340    59072   13200      9   -1.00e+05    9   -1.00e+05
2020 08 11  0345    59072   13500      9   -1.00e+05    9   -1.00e+05
2020 08 11  0350    59072   13800      9   -1.00e+05    9   -1.00e+05
