:Data_list: 20160519_ace_swepam_1m.txt
:Created: 2016 May 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 19  0000   57527       0    0        4.3      461.2     5.96e+04
2016 05 19  0001   57527      60    0        4.6      461.8     6.15e+04
2016 05 19  0002   57527     120    0        4.9      460.3     6.62e+04
2016 05 19  0003   57527     180    0        4.4      457.7     6.81e+04
2016 05 19  0004   57527     240    0        4.1      462.4     6.99e+04
2016 05 19  0005   57527     300    0        4.2      469.2     7.54e+04
2016 05 19  0006   57527     360    0        3.9      468.0     7.72e+04
2016 05 19  0007   57527     420    0        5.3      459.4     6.82e+04
2016 05 19  0008   57527     480    0        4.8      456.0     6.40e+04
2016 05 19  0009   57527     540    0        4.5      462.5     6.79e+04
2016 05 19  0010   57527     600    0        4.5      453.3     5.92e+04
2016 05 19  0011   57527     660    0        4.0      448.4     6.08e+04
2016 05 19  0012   57527     720    0        4.9      457.1     6.43e+04
2016 05 19  0013   57527     780    0        4.6      455.8     5.77e+04
2016 05 19  0014   57527     840    0        5.1      454.0     6.34e+04
2016 05 19  0015   57527     900    0        5.0      451.4     6.32e+04
2016 05 19  0016   57527     960    0        4.9      450.5     6.25e+04
2016 05 19  0017   57527    1020    0        4.9      452.8     6.30e+04
2016 05 19  0018   57527    1080    0        4.6      453.6     6.06e+04
2016 05 19  0019   57527    1140    0        4.7      450.6     5.90e+04
2016 05 19  0020   57527    1200    0        5.1      447.7     6.10e+04
