:Data_list: 20190225_ace_swepam_1m.txt
:Created: 2019 Feb 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 25  0000   58539       0    1        2.1      327.0     5.16e+04
2019 02 25  0001   58539      60    0        2.2      327.8     4.59e+04
2019 02 25  0002   58539     120    1        2.2      329.3     4.45e+04
2019 02 25  0003   58539     180    0        2.5      326.8     5.45e+04
2019 02 25  0004   58539     240    0        2.7      315.0     7.51e+04
2019 02 25  0005   58539     300    1        2.6      322.1     6.75e+04
2019 02 25  0006   58539     360    0        2.4      324.6     5.22e+04
2019 02 25  0007   58539     420    0        1.9      329.9     5.33e+04
2019 02 25  0008   58539     480    0        1.9      330.8     5.09e+04
2019 02 25  0009   58539     540    1        2.2      329.0     4.86e+04
2019 02 25  0010   58539     600    0        2.4      330.4     4.40e+04
2019 02 25  0011   58539     660    0        2.7      324.6     5.45e+04
2019 02 25  0012   58539     720    0        2.8      321.4     5.85e+04
2019 02 25  0013   58539     780    0        2.7      323.0     5.46e+04
2019 02 25  0014   58539     840    0        2.4      325.0     4.99e+04
2019 02 25  0015   58539     900    0        2.2      326.7     4.60e+04
2019 02 25  0016   58539     960    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0017   58539    1020    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0018   58539    1080    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0019   58539    1140    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0020   58539    1200    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0021   58539    1260    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0022   58539    1320    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0023   58539    1380    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0024   58539    1440    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0025   58539    1500    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0026   58539    1560    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0027   58539    1620    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0028   58539    1680    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0029   58539    1740    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0030   58539    1800    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0031   58539    1860    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0032   58539    1920    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0033   58539    1980    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0034   58539    2040    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0035   58539    2100    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0036   58539    2160    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0037   58539    2220    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0038   58539    2280    9    -9999.9    -9999.9    -1.00e+05
2019 02 25  0039   58539    2340    9    -9999.9    -9999.9    -1.00e+05
