:Data_list: 20221128_ace_swepam_1m.txt
:Created: 2022 Nov 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 11 28  0000   59911       0    0        3.7      527.7     1.02e+05
2022 11 28  0001   59911      60    0        3.5      525.8     9.67e+04
2022 11 28  0002   59911     120    0        4.3      512.9     1.11e+05
2022 11 28  0003   59911     180    0        5.8      532.6     1.87e+05
2022 11 28  0004   59911     240    0        4.9      546.8     1.41e+05
2022 11 28  0005   59911     300    0        5.9      551.0     1.29e+05
2022 11 28  0006   59911     360    0        6.4      556.3     1.01e+05
2022 11 28  0007   59911     420    0        6.4      554.2     1.05e+05
2022 11 28  0008   59911     480    0        6.4      552.1     1.13e+05
2022 11 28  0009   59911     540    0        6.1      555.2     1.13e+05
2022 11 28  0010   59911     600    0        6.4      556.6     1.13e+05
2022 11 28  0011   59911     660    0        6.9      558.7     1.13e+05
2022 11 28  0012   59911     720    0        6.7      557.1     1.12e+05
2022 11 28  0013   59911     780    0        6.1      551.0     1.16e+05
2022 11 28  0014   59911     840    0        6.2      545.0     1.24e+05
2022 11 28  0015   59911     900    0        4.4      535.5     1.40e+05
2022 11 28  0016   59911     960    0        4.7      546.8     1.47e+05
2022 11 28  0017   59911    1020    0        4.5      540.9     1.24e+05
2022 11 28  0018   59911    1080    0        4.4      542.4     9.70e+04
2022 11 28  0019   59911    1140    0        4.9      541.9     1.22e+05
2022 11 28  0020   59911    1200    0        5.1      539.6     1.18e+05
2022 11 28  0021   59911    1260    0        6.3      548.6     1.17e+05
2022 11 28  0022   59911    1320    0        5.0      548.8     9.63e+04
2022 11 28  0023   59911    1380    0        4.3      545.8     9.76e+04
2022 11 28  0024   59911    1440    0        4.4      547.1     1.01e+05
2022 11 28  0025   59911    1500    0        4.2      534.0     1.01e+05
2022 11 28  0026   59911    1560    0        4.1      519.4     1.03e+05
2022 11 28  0027   59911    1620    0        4.3      524.1     1.06e+05
2022 11 28  0028   59911    1680    0        4.3      533.0     1.06e+05
2022 11 28  0029   59911    1740    0        4.5      533.5     1.01e+05
2022 11 28  0030   59911    1800    0        4.7      535.7     1.08e+05
2022 11 28  0031   59911    1860    0        3.9      533.3     1.06e+05
2022 11 28  0032   59911    1920    0        3.6      538.8     9.60e+04
2022 11 28  0033   59911    1980    0        3.5      530.2     9.95e+04
2022 11 28  0034   59911    2040    0        3.7      519.1     9.11e+04
2022 11 28  0035   59911    2100    0        3.2      518.0     8.31e+04
2022 11 28  0036   59911    2160    0        3.5      517.0     9.78e+04
2022 11 28  0037   59911    2220    0        4.7      496.1     1.19e+05
2022 11 28  0038   59911    2280    0        4.2      495.0     1.06e+05
2022 11 28  0039   59911    2340    0        3.3      496.7     1.02e+05
2022 11 28  0040   59911    2400    0        3.6      494.9     1.08e+05
2022 11 28  0041   59911    2460    0        4.1      493.6     1.10e+05
2022 11 28  0042   59911    2520    0        4.3      495.0     9.05e+04
2022 11 28  0043   59911    2580    0        4.2      494.0     9.16e+04
2022 11 28  0044   59911    2640    0        3.9      496.0     8.99e+04
2022 11 28  0045   59911    2700    0        3.9      506.4     9.02e+04
2022 11 28  0046   59911    2760    0        4.4      512.2     1.10e+05
2022 11 28  0047   59911    2820    0        3.8      498.5     9.23e+04
2022 11 28  0048   59911    2880    0        4.8      492.7     8.79e+04
2022 11 28  0049   59911    2940    0        4.5      497.3     9.95e+04
2022 11 28  0050   59911    3000    0        4.9      502.0     1.21e+05
2022 11 28  0051   59911    3060    0        4.0      514.6     9.58e+04
2022 11 28  0052   59911    3120    0        3.7      517.7     1.03e+05
2022 11 28  0053   59911    3180    0        3.4      511.3     9.46e+04
2022 11 28  0054   59911    3240    0        4.2      507.6     1.15e+05
2022 11 28  0055   59911    3300    0        4.0      511.1     1.06e+05
2022 11 28  0056   59911    3360    0        4.0      510.6     1.11e+05
2022 11 28  0057   59911    3420    0        4.1      500.5     1.13e+05
2022 11 28  0058   59911    3480    0        3.8      495.1     9.75e+04
2022 11 28  0059   59911    3540    0        3.9      501.0     9.81e+04
2022 11 28  0100   59911    3600    0        4.9      494.8     1.18e+05
2022 11 28  0101   59911    3660    0        7.2      469.0     1.25e+05
2022 11 28  0102   59911    3720    0        8.1      467.5     1.25e+05
2022 11 28  0103   59911    3780    1        8.3      467.9     1.32e+05
2022 11 28  0104   59911    3840    0        9.0      467.1     1.31e+05
2022 11 28  0105   59911    3900    1        7.5      468.1     1.34e+05
2022 11 28  0106   59911    3960    0        6.6      465.0     1.51e+05
2022 11 28  0107   59911    4020    0        6.8      467.5     1.61e+05
2022 11 28  0108   59911    4080    1        7.3      476.0     1.19e+05
2022 11 28  0109   59911    4140    0        7.3      479.9     1.10e+05
2022 11 28  0110   59911    4200    0        7.9      469.7     1.35e+05
2022 11 28  0111   59911    4260    1        8.3      466.9     1.40e+05
2022 11 28  0112   59911    4320    0        7.5      470.6     1.41e+05
2022 11 28  0113   59911    4380    0        6.8      473.9     1.36e+05
2022 11 28  0114   59911    4440    0        6.8      475.0     1.29e+05
2022 11 28  0115   59911    4500    0        8.7      466.4     1.27e+05
2022 11 28  0116   59911    4560    0        8.2      467.3     1.35e+05
2022 11 28  0117   59911    4620    1        7.1      468.8     1.50e+05
2022 11 28  0118   59911    4680    0        7.1      470.5     1.38e+05
2022 11 28  0119   59911    4740    1        4.5      482.1     1.40e+05
2022 11 28  0120   59911    4800    0        5.3      480.3     1.51e+05
2022 11 28  0121   59911    4860    0        4.0      486.3     1.43e+05
2022 11 28  0122   59911    4920    0        3.8      499.7     1.08e+05
2022 11 28  0123   59911    4980    0        4.3      492.1     1.19e+05
2022 11 28  0124   59911    5040    0        4.2      497.2     1.37e+05
2022 11 28  0125   59911    5100    1        4.4      482.8     1.50e+05
2022 11 28  0126   59911    5160    0        3.9      459.8     5.77e+04
2022 11 28  0127   59911    5220    0        2.4      475.2     8.15e+04
2022 11 28  0128   59911    5280    0        2.4      483.9     1.27e+05
2022 11 28  0129   59911    5340    0        3.2      476.5     1.14e+05
2022 11 28  0130   59911    5400    0        3.4      473.6     9.79e+04
2022 11 28  0131   59911    5460    0        3.3      475.1     1.10e+05
2022 11 28  0132   59911    5520    0        3.1      475.8     1.16e+05
2022 11 28  0133   59911    5580    1        2.4      479.4     1.05e+05
2022 11 28  0134   59911    5640    1        2.3      481.4     1.02e+05
2022 11 28  0135   59911    5700    0        2.4      480.2     9.43e+04
2022 11 28  0136   59911    5760    0        2.5      480.7     8.97e+04
2022 11 28  0137   59911    5820    0        1.9      482.2     7.70e+04
2022 11 28  0138   59911    5880    0        2.3      483.1     9.02e+04
2022 11 28  0139   59911    5940    0        2.3      482.6     8.39e+04
2022 11 28  0140   59911    6000    0        2.4      482.4     8.65e+04
2022 11 28  0141   59911    6060    0        2.9      480.8     1.00e+05
2022 11 28  0142   59911    6120    0        2.5      485.5     8.64e+04
2022 11 28  0143   59911    6180    0        3.5      482.1     8.85e+04
2022 11 28  0144   59911    6240    0        4.2      480.8     9.17e+04
2022 11 28  0145   59911    6300    0        3.4      485.7     9.42e+04
2022 11 28  0146   59911    6360    0        2.9      486.9     8.75e+04
2022 11 28  0147   59911    6420    0        3.3      484.1     7.54e+04
2022 11 28  0148   59911    6480    0        3.7      483.5     8.53e+04
2022 11 28  0149   59911    6540    0        3.7      483.4     8.56e+04
2022 11 28  0150   59911    6600    0        4.0      483.5     8.52e+04
2022 11 28  0151   59911    6660    0        4.1      485.0     8.03e+04
2022 11 28  0152   59911    6720    0        4.4      485.7     9.29e+04
2022 11 28  0153   59911    6780    0        4.4      484.9     7.69e+04
2022 11 28  0154   59911    6840    0        4.0      483.4     7.52e+04
2022 11 28  0155   59911    6900    0        3.6      483.9     6.82e+04
2022 11 28  0156   59911    6960    0        3.2      487.7     5.87e+04
2022 11 28  0157   59911    7020    0        3.8      487.3     6.48e+04
2022 11 28  0158   59911    7080    0        3.2      487.5     7.27e+04
2022 11 28  0159   59911    7140    0        3.0      484.8     6.98e+04
2022 11 28  0200   59911    7200    0        3.3      484.2     7.07e+04
2022 11 28  0201   59911    7260    0        3.5      483.8     7.33e+04
2022 11 28  0202   59911    7320    0        4.4      480.6     7.19e+04
2022 11 28  0203   59911    7380    0        4.8      474.9     8.07e+04
2022 11 28  0204   59911    7440    0        3.9      486.1     1.00e+05
2022 11 28  0205   59911    7500    0        4.4      519.4     1.02e+05
2022 11 28  0206   59911    7560    0        6.1      514.9     9.59e+04
2022 11 28  0207   59911    7620    0        5.0      510.5     1.14e+05
2022 11 28  0208   59911    7680    0        5.5      492.6     1.12e+05
2022 11 28  0209   59911    7740    0        6.1      493.9     1.02e+05
