:Data_list: 20201201_ace_sis_5m.txt
:Created: 2020 Dec 01 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 01  0000    59184       0      0    1.29e+01    0    2.55e+00
2020 12 01  0005    59184     300      0    1.29e+01    0    2.56e+00
2020 12 01  0010    59184     600      0    1.30e+01    0    2.64e+00
2020 12 01  0015    59184     900      9   -1.00e+05    9   -1.00e+05
2020 12 01  0020    59184    1200      0    1.29e+01    0    2.65e+00
2020 12 01  0025    59184    1500      0    1.22e+01    0    2.42e+00
2020 12 01  0030    59184    1800      0    1.31e+01    0    2.64e+00
2020 12 01  0035    59184    2100      0    1.31e+01    0    2.63e+00
2020 12 01  0040    59184    2400      0    1.31e+01    0    2.60e+00
2020 12 01  0045    59184    2700      0    1.32e+01    0    2.69e+00
2020 12 01  0050    59184    3000      0    1.34e+01    0    2.76e+00
2020 12 01  0055    59184    3300      0    1.32e+01    0    2.80e+00
2020 12 01  0100    59184    3600      0    1.33e+01    0    2.73e+00
2020 12 01  0105    59184    3900      0    1.31e+01    0    2.63e+00
2020 12 01  0110    59184    4200      0    1.29e+01    0    2.58e+00
2020 12 01  0115    59184    4500      0    1.30e+01    0    2.54e+00
2020 12 01  0120    59184    4800      0    1.30e+01    0    2.66e+00
2020 12 01  0125    59184    5100      0    1.28e+01    0    2.78e+00
2020 12 01  0130    59184    5400      0    1.25e+01    0    2.60e+00
2020 12 01  0135    59184    5700      0    1.24e+01    0    2.59e+00
2020 12 01  0140    59184    6000      0    1.24e+01    0    2.51e+00
2020 12 01  0145    59184    6300      0    1.24e+01    0    2.65e+00
2020 12 01  0150    59184    6600      0    1.21e+01    0    2.58e+00
2020 12 01  0155    59184    6900      0    1.18e+01    0    2.53e+00
2020 12 01  0200    59184    7200      0    1.20e+01    0    2.62e+00
2020 12 01  0205    59184    7500      0    1.22e+01    0    2.70e+00
2020 12 01  0210    59184    7800      0    1.24e+01    0    2.63e+00
2020 12 01  0215    59184    8100      0    1.22e+01    0    2.61e+00
2020 12 01  0220    59184    8400      0    1.16e+01    0    2.51e+00
2020 12 01  0225    59184    8700      0    1.15e+01    0    2.52e+00
2020 12 01  0230    59184    9000      0    1.16e+01    0    2.44e+00
2020 12 01  0235    59184    9300      0    1.17e+01    0    2.61e+00
2020 12 01  0240    59184    9600      0    1.15e+01    0    2.59e+00
2020 12 01  0245    59184    9900      0    1.15e+01    0    2.43e+00
2020 12 01  0250    59184   10200      0    1.17e+01    0    2.54e+00
2020 12 01  0255    59184   10500      0    1.17e+01    0    2.53e+00
2020 12 01  0300    59184   10800      0    1.16e+01    0    2.54e+00
2020 12 01  0305    59184   11100      0    1.19e+01    0    2.56e+00
2020 12 01  0310    59184   11400      0    1.14e+01    0    2.49e+00
2020 12 01  0315    59184   11700      0    1.14e+01    0    2.49e+00
2020 12 01  0320    59184   12000      0    1.16e+01    0    2.44e+00
2020 12 01  0325    59184   12300      0    1.16e+01    0    2.42e+00
2020 12 01  0330    59184   12600      0    1.17e+01    0    2.47e+00
2020 12 01  0335    59184   12900      0    1.20e+01    0    2.48e+00
2020 12 01  0340    59184   13200      0    1.24e+01    0    2.60e+00
2020 12 01  0345    59184   13500      0    1.25e+01    0    2.54e+00
2020 12 01  0350    59184   13800      0    1.24e+01    0    2.58e+00
2020 12 01  0355    59184   14100      0    1.24e+01    0    2.49e+00
2020 12 01  0400    59184   14400      0    1.23e+01    0    2.57e+00
2020 12 01  0405    59184   14700      0    1.23e+01    0    2.55e+00
2020 12 01  0410    59184   15000      0    1.24e+01    0    2.54e+00
2020 12 01  0415    59184   15300      0    1.22e+01    0    2.54e+00
2020 12 01  0420    59184   15600      0    1.21e+01    0    2.52e+00
2020 12 01  0425    59184   15900      0    1.21e+01    0    2.53e+00
2020 12 01  0430    59184   16200      0    1.22e+01    0    2.47e+00
2020 12 01  0435    59184   16500      0    1.20e+01    0    2.44e+00
2020 12 01  0440    59184   16800      0    1.21e+01    0    2.51e+00
2020 12 01  0445    59184   17100      0    1.22e+01    0    2.58e+00
2020 12 01  0450    59184   17400      0    1.25e+01    0    2.54e+00
2020 12 01  0455    59184   17700      0    1.28e+01    0    2.62e+00
2020 12 01  0500    59184   18000      0    1.28e+01    0    2.58e+00
2020 12 01  0505    59184   18300      0    1.28e+01    0    2.53e+00
2020 12 01  0510    59184   18600      0    1.27e+01    0    2.51e+00
