:Data_list: 20190720_ace_epam_5m.txt
:Created: 2019 Jul 20 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2019 07 20  0000   58684       0  0  2.09e-11  1.35e-12  9 -1.00e+05  6.86e-35  2.61e-35  7.46e-36  4.63e-36  -1.00
2019 07 20  0005   58684     300  0  4.21e-11  5.23e-35  9 -1.00e+05  7.55e-35  2.27e-35  8.50e-36  4.62e-36  -1.00
2019 07 20  0010   58684     600  0  1.28e-10  2.78e-12  9 -1.00e+05  8.53e-35  2.32e-35  7.71e-36  4.75e-36  -1.00
2019 07 20  0015   58684     900  0  1.84e-36  5.08e-35  9 -1.00e+05  7.49e-35  2.38e-35  7.42e-36  4.22e-36  -1.00
2019 07 20  0020   58684    1200  0  3.98e-11  2.66e-12  9 -1.00e+05  7.58e-35  2.16e-35  7.09e-36  4.73e-36  -1.00
2019 07 20  0025   58684    1500  0  9.30e-11  4.70e-35  9 -1.00e+05  7.08e-35  2.25e-35  7.95e-36  4.26e-36  -1.00
2019 07 20  0030   58684    1800  0  3.37e-11  4.75e-12  9 -1.00e+05  7.47e-35  2.34e-35  7.88e-36  4.98e-36  -1.00
2019 07 20  0035   58684    2100  0  1.97e-10  5.46e-13  9 -1.00e+05  7.71e-35  2.41e-35  7.59e-36  4.40e-36  -1.00
2019 07 20  0040   58684    2400  0  1.21e-10  1.39e-12  9 -1.00e+05  8.13e-35  2.27e-35  8.61e-36  4.58e-36  -1.00
2019 07 20  0045   58684    2700  0  5.17e-11  1.31e-12  9 -1.00e+05  7.07e-35  2.52e-35  8.22e-36  4.79e-36  -1.00
2019 07 20  0050   58684    3000  0  2.61e-11  1.36e-12  9 -1.00e+05  6.80e-35  2.20e-35  8.52e-36  4.69e-36  -1.00
2019 07 20  0055   58684    3300  0  7.10e-11  5.61e-35  9 -1.00e+05  7.50e-35  2.59e-35  7.14e-36  4.58e-36  -1.00
2019 07 20  0100   58684    3600  0  7.01e-11  1.30e-12  9 -1.00e+05  8.63e-35  2.14e-35  7.03e-36  4.96e-36  -1.00
2019 07 20  0105   58684    3900  0  8.93e-11  1.37e-12  9 -1.00e+05  7.06e-35  2.17e-35  7.45e-36  4.40e-36  -1.00
2019 07 20  0110   58684    4200  0  8.82e-11  1.39e-12  9 -1.00e+05  6.61e-35  2.41e-35  6.87e-36  4.74e-36  -1.00
2019 07 20  0115   58684    4500  0  9.44e-11  3.85e-12  9 -1.00e+05  7.05e-35  2.17e-35  6.94e-36  4.81e-36  -1.00
2019 07 20  0120   58684    4800  0  1.14e-10  5.55e-12  9 -1.00e+05  5.61e-35  2.30e-35  7.51e-36  4.93e-36  -1.00
2019 07 20  0125   58684    5100  0  5.36e-11  1.39e-12  9 -1.00e+05  7.16e-35  2.39e-35  8.05e-36  5.02e-36  -1.00
2019 07 20  0130   58684    5400  0  1.29e-10  2.56e-12  9 -1.00e+05  6.82e-35  2.22e-35  7.65e-36  5.15e-36  -1.00
2019 07 20  0135   58684    5700  0  1.02e-10  2.78e-12  9 -1.00e+05  7.95e-35  2.35e-35  8.29e-36  4.78e-36  -1.00
2019 07 20  0140   58684    6000  0  7.99e-11  3.33e-35  9 -1.00e+05  7.14e-35  2.57e-35  7.53e-36  5.03e-36  -1.00
2019 07 20  0145   58684    6300  0  5.78e-11  1.28e-12  9 -1.00e+05  6.72e-35  2.54e-35  8.61e-36  4.40e-36  -1.00
2019 07 20  0150   58684    6600  0  5.70e-11  3.09e-35  9 -1.00e+05  9.10e-35  2.41e-35  7.48e-36  4.93e-36  -1.00
2019 07 20  0155   58684    6900  0  1.06e-10  2.78e-12  9 -1.00e+05  8.82e-35  2.19e-35  7.68e-36  4.98e-36  -1.00
