:Data_list: 20191230_ace_sis_5m.txt
:Created: 2019 Dec 30 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 30  0000    58847       0      0    2.60e+00    0    1.84e+00
2019 12 30  0005    58847     300      0    2.68e+00    0    1.87e+00
2019 12 30  0010    58847     600      0    2.68e+00    0    1.89e+00
2019 12 30  0015    58847     900      0    2.73e+00    0    1.91e+00
2019 12 30  0020    58847    1200      0    2.61e+00    0    1.80e+00
2019 12 30  0025    58847    1500      0    2.61e+00    0    1.85e+00
2019 12 30  0030    58847    1800      0    2.61e+00    0    1.86e+00
2019 12 30  0035    58847    2100      0    2.55e+00    0    1.79e+00
2019 12 30  0040    58847    2400      0    2.59e+00    0    1.81e+00
2019 12 30  0045    58847    2700      0    2.74e+00    0    1.94e+00
2019 12 30  0050    58847    3000      0    2.65e+00    0    1.86e+00
2019 12 30  0055    58847    3300      0    2.63e+00    0    1.86e+00
2019 12 30  0100    58847    3600      0    2.62e+00    0    1.82e+00
2019 12 30  0105    58847    3900      0    2.62e+00    0    1.81e+00
2019 12 30  0110    58847    4200      0    2.63e+00    0    1.84e+00
2019 12 30  0115    58847    4500      0    2.65e+00    0    1.87e+00
2019 12 30  0120    58847    4800      0    2.69e+00    0    1.90e+00
2019 12 30  0125    58847    5100      0    2.65e+00    0    1.86e+00
2019 12 30  0130    58847    5400      0    2.65e+00    0    1.88e+00
