:Data_list: 20140406_ace_mag_1m.txt
:Created: 2014 Apr 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 06  0000   56753       0    0    12.8     7.3     8.2    16.8    29.0    29.5
2014 04 06  0001   56753      60    0    12.8     7.2     8.5    17.0    30.1    29.5
2014 04 06  0002   56753     120    0    12.8     7.1     8.6    17.0    30.4    28.9
2014 04 06  0003   56753     180    0    12.9     6.9     8.8    17.1    30.9    28.2
2014 04 06  0004   56753     240    0    13.0     6.6     9.0    17.1    31.7    26.9
2014 04 06  0005   56753     300    0    12.8     6.5     9.2    17.1    32.7    26.8
2014 04 06  0006   56753     360    0    11.2     6.5    11.6    17.4    41.8    30.3
2014 04 06  0007   56753     420    0    11.3     6.1    11.4    17.2    41.4    28.5
2014 04 06  0008   56753     480    0    11.4     5.6    11.7    17.2    42.7    26.1
2014 04 06  0009   56753     540    0    12.0     6.3    10.3    17.0    37.2    27.7
2014 04 06  0010   56753     600    0    12.8     7.5     7.7    16.7    27.6    30.4
2014 04 06  0011   56753     660    0    12.8     6.9     8.5    16.8    30.3    28.4
2014 04 06  0012   56753     720    0    12.8     6.6     8.6    16.8    30.9    27.1
2014 04 06  0013   56753     780    0    12.7     7.2     8.2    16.7    29.4    29.8
2014 04 06  0014   56753     840    0    12.7     7.2     8.4    16.8    29.9    29.5
2014 04 06  0015   56753     900    0    13.1     6.9     7.5    16.7    26.9    27.8
2014 04 06  0016   56753     960    0    13.1     7.0     7.7    16.7    27.3    27.9
2014 04 06  0017   56753    1020    0    12.8     7.1     8.1    16.7    28.9    29.1
2014 04 06  0018   56753    1080    0    12.7     7.0     8.2    16.6    29.7    28.8
2014 04 06  0019   56753    1140    0    12.8     6.9     8.2    16.7    29.3    28.2
2014 04 06  0020   56753    1200    0    13.1     6.6     8.0    16.7    28.8    26.7
2014 04 06  0021   56753    1260    0    13.2     6.6     7.9    16.8    28.1    26.6
2014 04 06  0022   56753    1320    0    13.4     6.6     7.7    16.8    27.3    26.1
2014 04 06  0023   56753    1380    0    13.3     6.7     7.8    16.8    27.8    26.6
2014 04 06  0024   56753    1440    0    13.3     6.5     8.0    16.8    28.5    26.1
2014 04 06  0025   56753    1500    0    13.4     6.5     7.9    16.8    28.1    26.0
2014 04 06  0026   56753    1560    0    13.5     6.7     7.3    16.8    25.9    26.5
2014 04 06  0027   56753    1620    0    13.7     6.9     6.9    16.8    24.2    26.9
2014 04 06  0028   56753    1680    0    13.7     6.7     7.0    16.8    24.5    26.0
2014 04 06  0029   56753    1740    0    13.7     6.7     7.2    16.9    25.1    25.8
2014 04 06  0030   56753    1800    0    13.5     6.5     7.9    16.9    27.8    25.8
2014 04 06  0031   56753    1860    0    13.6     6.4     7.9    17.0    27.8    25.1
2014 04 06  0032   56753    1920    0    14.2     6.0     7.1    17.0    24.9    23.1
2014 04 06  0033   56753    1980    0    14.1     5.5     7.8    17.0    27.4    21.3
2014 04 06  0034   56753    2040    0    13.9     5.5     8.0    17.0    28.0    21.5
2014 04 06  0035   56753    2100    0    13.6     5.7     8.4    17.0    29.6    22.5
2014 04 06  0036   56753    2160    0    13.0     6.0     9.1    17.0    32.3    24.9
2014 04 06  0037   56753    2220    0    12.6     5.5    10.1    17.1    36.1    23.7
2014 04 06  0038   56753    2280    0    12.3     5.7    10.3    17.0    37.2    25.0
2014 04 06  0039   56753    2340    0    12.5     5.8    10.1    17.1    36.2    24.7
2014 04 06  0040   56753    2400    0    12.4     5.9    10.2    17.1    36.4    25.4
2014 04 06  0041   56753    2460    0    12.4     5.8    10.3    17.1    37.0    25.3
2014 04 06  0042   56753    2520    0    12.3     5.6    10.6    17.2    38.2    24.4
2014 04 06  0043   56753    2580    0    12.3     5.7    10.5    17.1    37.9    24.8
2014 04 06  0044   56753    2640    0    12.4     5.6    10.3    17.1    37.1    24.4
2014 04 06  0045   56753    2700    0    12.7     5.9     9.9    17.1    35.2    24.9
2014 04 06  0046   56753    2760    0    12.7     6.0     9.8    17.1    35.0    25.3
2014 04 06  0047   56753    2820    0    12.7     5.4    10.6    17.4    37.5    23.2
2014 04 06  0048   56753    2880    0    12.3     5.1    11.3    17.5    40.3    22.6
2014 04 06  0049   56753    2940    0    12.2     5.3    11.4    17.5    40.4    23.7
2014 04 06  0050   56753    3000    0    12.3     5.5    11.2    17.5    39.9    24.0
2014 04 06  0051   56753    3060    0    12.4     5.2    11.2    17.5    39.8    22.9
2014 04 06  0052   56753    3120    0    12.5     5.3    11.1    17.5    39.3    23.1
2014 04 06  0053   56753    3180    0    12.3     5.4    11.2    17.5    39.9    23.9
2014 04 06  0054   56753    3240    0    13.3     5.5     9.8    17.4    34.4    22.4
2014 04 06  0055   56753    3300    0    14.0     5.5     8.8    17.4    30.2    21.3
2014 04 06  0056   56753    3360    0    14.5     5.6     7.6    17.3    25.9    21.1
2014 04 06  0057   56753    3420    0    14.7     5.8     7.0    17.3    23.9    21.5
2014 04 06  0058   56753    3480    0    14.8     5.6     6.8    17.2    23.1    20.8
2014 04 06  0059   56753    3540    0    15.1     5.2     6.6    17.3    22.6    19.1
2014 04 06  0100   56753    3600    0    14.9     5.9     6.4    17.3    21.6    21.6
2014 04 06  0101   56753    3660    0    14.9     6.2     6.1    17.2    20.9    22.7
2014 04 06  0102   56753    3720    0    14.7     4.6     8.1    17.4    27.8    17.5
2014 04 06  0103   56753    3780    0    14.6     4.6     8.2    17.3    28.1    17.6
2014 04 06  0104   56753    3840    0    14.7     5.1     7.5    17.3    25.9    19.0
2014 04 06  0105   56753    3900    0    14.7     5.0     7.6    17.3    26.2    18.8
2014 04 06  0106   56753    3960    0    14.8     5.0     7.4    17.3    25.3    18.5
2014 04 06  0107   56753    4020    0    15.1     5.2     6.7    17.3    22.7    19.0
2014 04 06  0108   56753    4080    0    15.3     5.3     6.0    17.3    20.5    19.1
2014 04 06  0109   56753    4140    0    15.6     4.4     6.1    17.3    20.6    15.8
2014 04 06  0110   56753    4200    0    15.0     5.4     6.6    17.3    22.4    19.9
2014 04 06  0111   56753    4260    0    14.8     5.6     7.3    17.4    24.6    20.7
2014 04 06  0112   56753    4320    0    15.1     5.3     7.2    17.5    24.2    19.3
2014 04 06  0113   56753    4380    0    15.3     5.3     6.8    17.5    22.9    19.0
2014 04 06  0114   56753    4440    0    13.3     5.5     9.7    17.4    34.0    22.5
2014 04 06  0115   56753    4500    0    13.1     5.4    10.2    17.4    35.7    22.6
