:Data_list: 20181121_ace_swepam_1m.txt
:Created: 2018 Nov 21 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 11 21  0000   58443       0    0        9.3      399.7     4.67e+04
2018 11 21  0001   58443      60    0        9.9      399.1     4.20e+04
2018 11 21  0002   58443     120    0        9.5      399.8     4.41e+04
2018 11 21  0003   58443     180    0        9.5      399.2     4.23e+04
2018 11 21  0004   58443     240    0        9.8      399.1     4.28e+04
2018 11 21  0005   58443     300    0        9.9      398.0     4.29e+04
2018 11 21  0006   58443     360    0        9.7      397.9     4.20e+04
2018 11 21  0007   58443     420    0       10.3      398.0     4.07e+04
2018 11 21  0008   58443     480    0       10.3      397.8     4.02e+04
2018 11 21  0009   58443     540    0       10.6      397.3     4.10e+04
2018 11 21  0010   58443     600    0       10.8      397.5     4.15e+04
2018 11 21  0011   58443     660    0       10.3      398.9     4.12e+04
2018 11 21  0012   58443     720    0       10.6      400.1     4.06e+04
2018 11 21  0013   58443     780    0       10.5      401.3     4.03e+04
2018 11 21  0014   58443     840    0       10.7      402.2     4.47e+04
2018 11 21  0015   58443     900    0       10.0      401.2     4.14e+04
2018 11 21  0016   58443     960    0       10.1      404.6     3.83e+04
2018 11 21  0017   58443    1020    0        8.5      401.6     4.49e+04
2018 11 21  0018   58443    1080    0        9.5      403.7     4.70e+04
2018 11 21  0019   58443    1140    0        7.9      400.0     4.39e+04
2018 11 21  0020   58443    1200    0        8.9      405.1     4.21e+04
2018 11 21  0021   58443    1260    0        9.1      408.4     4.43e+04
2018 11 21  0022   58443    1320    0        9.0      409.1     4.51e+04
2018 11 21  0023   58443    1380    0        9.2      406.3     4.49e+04
2018 11 21  0024   58443    1440    0        8.8      405.0     4.42e+04
2018 11 21  0025   58443    1500    0        8.6      403.8     4.25e+04
2018 11 21  0026   58443    1560    0        8.7      403.9     4.22e+04
2018 11 21  0027   58443    1620    0        9.0      403.7     4.32e+04
2018 11 21  0028   58443    1680    0        9.9      402.3     4.25e+04
2018 11 21  0029   58443    1740    0       10.0      401.2     4.27e+04
2018 11 21  0030   58443    1800    0       10.6      401.8     4.10e+04
2018 11 21  0031   58443    1860    0        9.7      403.2     4.21e+04
2018 11 21  0032   58443    1920    0        9.7      404.0     4.20e+04
2018 11 21  0033   58443    1980    0       10.7      407.9     4.37e+04
2018 11 21  0034   58443    2040    0       10.4      405.0     3.97e+04
2018 11 21  0035   58443    2100    0        9.9      405.4     4.10e+04
2018 11 21  0036   58443    2160    0       10.4      406.3     4.21e+04
2018 11 21  0037   58443    2220    0       10.2      406.3     4.15e+04
2018 11 21  0038   58443    2280    0       10.2      406.2     3.87e+04
2018 11 21  0039   58443    2340    0       10.1      406.7     3.93e+04
2018 11 21  0040   58443    2400    0       10.4      407.4     3.82e+04
2018 11 21  0041   58443    2460    0       10.3      407.7     3.75e+04
2018 11 21  0042   58443    2520    0        9.9      407.5     3.82e+04
2018 11 21  0043   58443    2580    0        9.4      405.8     3.84e+04
