:Data_list: 20190517_ace_sis_5m.txt
:Created: 2019 May 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 17  0000    58620       0      0    2.17e+00    0    1.54e+00
2019 05 17  0005    58620     300      0    2.21e+00    0    1.55e+00
2019 05 17  0010    58620     600      0    2.18e+00    0    1.52e+00
2019 05 17  0015    58620     900      0    2.09e+00    0    1.46e+00
2019 05 17  0020    58620    1200      0    2.14e+00    0    1.50e+00
2019 05 17  0025    58620    1500      0    2.14e+00    0    1.50e+00
2019 05 17  0030    58620    1800      0    2.16e+00    0    1.52e+00
2019 05 17  0035    58620    2100      0    2.17e+00    0    1.53e+00
2019 05 17  0040    58620    2400      0    2.15e+00    0    1.52e+00
2019 05 17  0045    58620    2700      0    2.13e+00    0    1.50e+00
2019 05 17  0050    58620    3000      0    2.07e+00    0    1.45e+00
2019 05 17  0055    58620    3300      0    2.17e+00    0    1.52e+00
2019 05 17  0100    58620    3600      0    2.17e+00    0    1.51e+00
2019 05 17  0105    58620    3900      0    2.09e+00    0    1.44e+00
2019 05 17  0110    58620    4200      0    2.13e+00    0    1.49e+00
2019 05 17  0115    58620    4500      0    2.16e+00    0    1.51e+00
2019 05 17  0120    58620    4800      0    2.15e+00    0    1.51e+00
2019 05 17  0125    58620    5100      0    2.11e+00    0    1.49e+00
2019 05 17  0130    58620    5400      0    2.11e+00    0    1.47e+00
2019 05 17  0135    58620    5700      0    2.14e+00    0    1.48e+00
2019 05 17  0140    58620    6000      0    2.11e+00    0    1.47e+00
2019 05 17  0145    58620    6300      0    2.18e+00    0    1.53e+00
2019 05 17  0150    58620    6600      0    2.18e+00    0    1.53e+00
