:Data_list: 20180105_ace_swepam_1m.txt
:Created: 2018 Jan 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 01 05  0000   58123       0    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0001   58123      60    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0002   58123     120    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0003   58123     180    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0004   58123     240    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0005   58123     300    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0006   58123     360    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0007   58123     420    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0008   58123     480    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0009   58123     540    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0010   58123     600    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0011   58123     660    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0012   58123     720    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0013   58123     780    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0014   58123     840    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0015   58123     900    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0016   58123     960    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0017   58123    1020    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0018   58123    1080    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0019   58123    1140    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0020   58123    1200    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0021   58123    1260    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0022   58123    1320    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0023   58123    1380    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0024   58123    1440    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0025   58123    1500    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0026   58123    1560    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0027   58123    1620    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0028   58123    1680    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0029   58123    1740    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0030   58123    1800    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0031   58123    1860    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0032   58123    1920    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0033   58123    1980    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0034   58123    2040    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0035   58123    2100    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0036   58123    2160    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0037   58123    2220    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0038   58123    2280    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0039   58123    2340    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0040   58123    2400    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0041   58123    2460    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0042   58123    2520    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0043   58123    2580    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0044   58123    2640    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0045   58123    2700    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0046   58123    2760    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0047   58123    2820    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0048   58123    2880    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0049   58123    2940    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0050   58123    3000    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0051   58123    3060    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0052   58123    3120    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0053   58123    3180    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0054   58123    3240    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0055   58123    3300    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0056   58123    3360    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0057   58123    3420    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0058   58123    3480    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0059   58123    3540    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0100   58123    3600    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0101   58123    3660    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0102   58123    3720    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0103   58123    3780    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0104   58123    3840    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0105   58123    3900    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0106   58123    3960    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0107   58123    4020    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0108   58123    4080    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0109   58123    4140    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0110   58123    4200    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0111   58123    4260    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0112   58123    4320    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0113   58123    4380    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0114   58123    4440    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0115   58123    4500    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0116   58123    4560    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0117   58123    4620    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0118   58123    4680    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0119   58123    4740    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0120   58123    4800    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0121   58123    4860    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0122   58123    4920    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0123   58123    4980    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0124   58123    5040    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0125   58123    5100    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0126   58123    5160    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0127   58123    5220    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0128   58123    5280    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0129   58123    5340    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0130   58123    5400    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0131   58123    5460    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0132   58123    5520    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0133   58123    5580    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0134   58123    5640    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0135   58123    5700    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0136   58123    5760    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0137   58123    5820    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0138   58123    5880    9    -9999.9    -9999.9    -1.00e+05
2018 01 05  0139   58123    5940    9    -9999.9    -9999.9    -1.00e+05
