:Data_list: 20230901_ace_swepam_1m.txt
:Created: 2023 Sep 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 09 01  0000   60188       0    0        2.1      380.1     1.02e+05
2023 09 01  0001   60188      60    1        2.5      378.3     1.10e+05
2023 09 01  0002   60188     120    0        2.3      376.8     1.10e+05
2023 09 01  0003   60188     180    1        3.4      392.5     1.51e+05
2023 09 01  0004   60188     240    0        3.9      398.0     1.53e+05
2023 09 01  0005   60188     300    0        3.1      403.8     1.42e+05
2023 09 01  0006   60188     360    0        3.0      415.2     1.30e+05
2023 09 01  0007   60188     420    0        3.6      426.5     1.01e+05
2023 09 01  0008   60188     480    0        3.7      430.4     9.40e+04
2023 09 01  0009   60188     540    0        3.6      418.8     1.23e+05
2023 09 01  0010   60188     600    0        2.8      410.5     1.33e+05
2023 09 01  0011   60188     660    0        2.5      402.6     9.89e+04
2023 09 01  0012   60188     720    1        2.7      387.3     9.42e+04
2023 09 01  0013   60188     780    0        3.5      397.0     1.24e+05
2023 09 01  0014   60188     840    0        3.5      399.8     1.41e+05
2023 09 01  0015   60188     900    0        4.4      404.8     1.43e+05
2023 09 01  0016   60188     960    0        4.3      404.2     1.33e+05
2023 09 01  0017   60188    1020    0        3.5      413.0     1.10e+05
2023 09 01  0018   60188    1080    0        3.0      400.3     1.26e+05
2023 09 01  0019   60188    1140    0        3.6      434.2     1.67e+05
2023 09 01  0020   60188    1200    1        4.1      461.6     1.97e+05
2023 09 01  0021   60188    1260    1        3.5      467.3     2.03e+05
2023 09 01  0022   60188    1320    1        3.3      459.4     1.70e+05
2023 09 01  0023   60188    1380    0        3.7      455.0     1.49e+05
2023 09 01  0024   60188    1440    0        3.4      458.0     1.68e+05
2023 09 01  0025   60188    1500    0        3.9      448.6     1.49e+05
2023 09 01  0026   60188    1560    0        4.9      448.2     1.19e+05
2023 09 01  0027   60188    1620    1        4.3      448.3     1.48e+05
2023 09 01  0028   60188    1680    0        4.1      445.0     1.39e+05
2023 09 01  0029   60188    1740    1        4.2      444.8     1.30e+05
2023 09 01  0030   60188    1800    9    -9999.9    -9999.9    -1.00e+05
2023 09 01  0031   60188    1860    0        4.2      442.9     1.44e+05
2023 09 01  0032   60188    1920    0        4.4      443.2     1.41e+05
2023 09 01  0033   60188    1980    0        4.5      445.7     1.48e+05
2023 09 01  0034   60188    2040    0        4.3      443.7     1.36e+05
2023 09 01  0035   60188    2100    0        4.2      443.2     1.30e+05
2023 09 01  0036   60188    2160    0        4.0      444.4     1.27e+05
2023 09 01  0037   60188    2220    0        4.1      444.3     1.33e+05
2023 09 01  0038   60188    2280    0        4.5      443.8     1.38e+05
2023 09 01  0039   60188    2340    0        4.6      443.1     1.36e+05
2023 09 01  0040   60188    2400    0        4.5      442.0     1.33e+05
2023 09 01  0041   60188    2460    0        4.3      443.4     1.28e+05
2023 09 01  0042   60188    2520    0        4.3      444.5     1.36e+05
2023 09 01  0043   60188    2580    0        4.5      440.2     1.36e+05
2023 09 01  0044   60188    2640    1        4.4      442.2     1.37e+05
2023 09 01  0045   60188    2700    0        4.7      442.0     1.25e+05
2023 09 01  0046   60188    2760    0        4.5      442.6     1.27e+05
2023 09 01  0047   60188    2820    0        4.8      439.1     1.12e+05
2023 09 01  0048   60188    2880    0        4.1      438.9     1.21e+05
2023 09 01  0049   60188    2940    0        4.5      440.5     1.16e+05
2023 09 01  0050   60188    3000    0        4.6      440.3     1.22e+05
2023 09 01  0051   60188    3060    0        4.6      441.0     1.15e+05
2023 09 01  0052   60188    3120    0        4.7      440.6     1.12e+05
2023 09 01  0053   60188    3180    0        4.8      439.5     1.15e+05
2023 09 01  0054   60188    3240    0        4.8      438.4     1.12e+05
2023 09 01  0055   60188    3300    0        4.7      437.8     1.05e+05
2023 09 01  0056   60188    3360    0        4.6      437.4     1.08e+05
2023 09 01  0057   60188    3420    0        4.7      435.5     1.16e+05
2023 09 01  0058   60188    3480    0        4.8      435.2     1.17e+05
2023 09 01  0059   60188    3540    0        4.6      436.0     1.13e+05
2023 09 01  0100   60188    3600    0        3.8      440.2     1.19e+05
2023 09 01  0101   60188    3660    0        4.3      440.9     1.28e+05
2023 09 01  0102   60188    3720    0        4.2      444.1     1.37e+05
2023 09 01  0103   60188    3780    0        4.2      444.1     1.37e+05
2023 09 01  0104   60188    3840    0        3.9      439.8     1.32e+05
2023 09 01  0105   60188    3900    0        3.6      449.0     1.34e+05
2023 09 01  0106   60188    3960    0        3.1      453.6     1.27e+05
2023 09 01  0107   60188    4020    0        2.9      456.7     1.21e+05
2023 09 01  0108   60188    4080    0        2.8      458.0     1.25e+05
2023 09 01  0109   60188    4140    0        2.9      457.0     1.37e+05
2023 09 01  0110   60188    4200    0        2.8      460.7     1.44e+05
2023 09 01  0111   60188    4260    0        2.5      464.5     1.31e+05
2023 09 01  0112   60188    4320    0        2.4      459.0     1.36e+05
2023 09 01  0113   60188    4380    0        2.8      452.4     1.60e+05
2023 09 01  0114   60188    4440    0        3.7      450.2     1.10e+05
2023 09 01  0115   60188    4500    0        3.6      450.7     1.01e+05
2023 09 01  0116   60188    4560    0        2.7      459.0     1.16e+05
2023 09 01  0117   60188    4620    0        3.0      447.7     1.31e+05
2023 09 01  0118   60188    4680    0        2.7      448.6     1.55e+05
2023 09 01  0119   60188    4740    1        2.5      446.7     1.12e+05
2023 09 01  0120   60188    4800    0        2.8      452.3     1.06e+05
2023 09 01  0121   60188    4860    0        2.9      445.6     1.13e+05
2023 09 01  0122   60188    4920    0        2.8      449.0     1.09e+05
2023 09 01  0123   60188    4980    0        2.6      451.2     1.05e+05
2023 09 01  0124   60188    5040    0        2.6      451.3     1.03e+05
2023 09 01  0125   60188    5100    0        2.8      448.0     1.11e+05
2023 09 01  0126   60188    5160    0        2.8      444.9     1.12e+05
2023 09 01  0127   60188    5220    0        2.6      443.9     1.08e+05
2023 09 01  0128   60188    5280    0        2.6      443.2     1.12e+05
2023 09 01  0129   60188    5340    0        2.7      443.0     1.10e+05
2023 09 01  0130   60188    5400    0        2.5      440.4     1.06e+05
2023 09 01  0131   60188    5460    0        2.7      439.1     1.10e+05
2023 09 01  0132   60188    5520    0        2.6      439.9     1.16e+05
2023 09 01  0133   60188    5580    0        2.7      441.5     1.20e+05
2023 09 01  0134   60188    5640    1        3.3      451.0     8.53e+04
2023 09 01  0135   60188    5700    0        2.7      444.3     1.08e+05
2023 09 01  0136   60188    5760    0        2.7      443.9     1.09e+05
2023 09 01  0137   60188    5820    0        2.8      425.2     1.45e+05
2023 09 01  0138   60188    5880    0        2.6      420.3     1.57e+05
2023 09 01  0139   60188    5940    1        2.6      433.0     1.44e+05
2023 09 01  0140   60188    6000    0        2.4      435.5     1.26e+05
2023 09 01  0141   60188    6060    0        2.6      423.0     1.37e+05
2023 09 01  0142   60188    6120    0        2.2      421.7     1.35e+05
2023 09 01  0143   60188    6180    0        2.0      427.9     1.18e+05
2023 09 01  0144   60188    6240    0        2.3      427.4     1.08e+05
2023 09 01  0145   60188    6300    0        2.1      429.8     8.85e+04
2023 09 01  0146   60188    6360    0        2.4      424.3     1.08e+05
2023 09 01  0147   60188    6420    0        1.4      422.2     1.24e+05
2023 09 01  0148   60188    6480    0        2.2      423.2     1.09e+05
2023 09 01  0149   60188    6540    0        1.9      427.4     1.29e+05
2023 09 01  0150   60188    6600    0        1.7      416.2     8.77e+04
2023 09 01  0151   60188    6660    0        1.9      390.4     1.03e+05
2023 09 01  0152   60188    6720    0        2.7      407.3     1.57e+05
2023 09 01  0153   60188    6780    0        2.8      420.1     1.10e+05
2023 09 01  0154   60188    6840    1        2.3      407.9     1.34e+05
2023 09 01  0155   60188    6900    0        1.5      398.3     1.11e+05
2023 09 01  0156   60188    6960    0        1.2      397.8     1.27e+05
2023 09 01  0157   60188    7020    0        0.9      393.3     1.28e+05
2023 09 01  0158   60188    7080    0        0.7      387.9     1.07e+05
2023 09 01  0159   60188    7140    1        1.2      401.1     9.81e+04
2023 09 01  0200   60188    7200    0        1.4      419.6     8.26e+04
2023 09 01  0201   60188    7260    1        1.3      421.9     9.03e+04
2023 09 01  0202   60188    7320    0        2.3      426.4     1.29e+05
2023 09 01  0203   60188    7380    0        0.7      382.4     9.99e+04
2023 09 01  0204   60188    7440    1        1.3      436.2     1.40e+05
2023 09 01  0205   60188    7500    1        1.7      368.8     6.40e+04
2023 09 01  0206   60188    7560    0        3.5      412.7     2.58e+05
2023 09 01  0207   60188    7620    0        3.3      416.2     2.02e+05
2023 09 01  0208   60188    7680    0        3.2      432.8     1.08e+05
2023 09 01  0209   60188    7740    0        3.2      435.4     9.45e+04
2023 09 01  0210   60188    7800    0        3.2      413.7     2.01e+05
2023 09 01  0211   60188    7860    0        2.4      413.8     1.69e+05
2023 09 01  0212   60188    7920    0        2.1      402.8     1.36e+05
2023 09 01  0213   60188    7980    0        1.2      386.7     1.07e+05
2023 09 01  0214   60188    8040    0        0.6      383.3     9.31e+04
2023 09 01  0215   60188    8100    0        1.3      397.2     1.12e+05
2023 09 01  0216   60188    8160    1        1.8      409.2     1.31e+05
2023 09 01  0217   60188    8220    0        1.1      399.6     1.04e+05
2023 09 01  0218   60188    8280    0        1.2      388.8     9.48e+04
2023 09 01  0219   60188    8340    0        2.8      417.5     1.63e+05
2023 09 01  0220   60188    8400    0        2.1      396.5     1.40e+05
2023 09 01  0221   60188    8460    1        0.7      380.6     5.43e+04
2023 09 01  0222   60188    8520    0        1.0      398.0     1.15e+05
2023 09 01  0223   60188    8580    0        1.8      393.1     1.52e+05
2023 09 01  0224   60188    8640    0        3.0      392.7     1.34e+05
2023 09 01  0225   60188    8700    1        2.1      389.6     1.01e+05
2023 09 01  0226   60188    8760    1        2.3      378.8     1.31e+05
2023 09 01  0227   60188    8820    0        2.5      381.2     1.11e+05
2023 09 01  0228   60188    8880    0        2.6      375.2     1.05e+05
2023 09 01  0229   60188    8940    0        2.6      381.7     1.31e+05
2023 09 01  0230   60188    9000    0        2.4      400.9     1.35e+05
2023 09 01  0231   60188    9060    0        2.3      420.8     1.35e+05
2023 09 01  0232   60188    9120    0        1.8      426.0     1.32e+05
2023 09 01  0233   60188    9180    0        1.0      397.9     9.42e+04
2023 09 01  0234   60188    9240    0        2.4      373.6     1.03e+05
2023 09 01  0235   60188    9300    0        3.6      357.6     1.04e+05
2023 09 01  0236   60188    9360    1        3.6      361.7     1.18e+05
2023 09 01  0237   60188    9420    1        3.3      360.0     1.03e+05
2023 09 01  0238   60188    9480    1        3.0      357.1     8.43e+04
2023 09 01  0239   60188    9540    0        2.8      360.5     1.07e+05
2023 09 01  0240   60188    9600    0        2.7      362.4     1.10e+05
2023 09 01  0241   60188    9660    0        2.3      362.4     1.06e+05
2023 09 01  0242   60188    9720    0        2.2      362.3     1.05e+05
2023 09 01  0243   60188    9780    1        2.7      360.4     1.22e+05
2023 09 01  0244   60188    9840    0        2.8      360.1     1.12e+05
2023 09 01  0245   60188    9900    1        2.8      361.5     1.08e+05
2023 09 01  0246   60188    9960    1        2.8      361.6     1.17e+05
2023 09 01  0247   60188   10020    0        2.9      360.8     1.22e+05
2023 09 01  0248   60188   10080    1        2.7      360.7     1.10e+05
2023 09 01  0249   60188   10140    0        2.5      356.4     1.02e+05
2023 09 01  0250   60188   10200    1        2.6      352.7     1.18e+05
2023 09 01  0251   60188   10260    0        2.2      355.8     9.11e+04
2023 09 01  0252   60188   10320    0        2.5      357.3     1.11e+05
2023 09 01  0253   60188   10380    0        2.3      353.7     9.09e+04
2023 09 01  0254   60188   10440    0        3.1      351.1     1.22e+05
2023 09 01  0255   60188   10500    0        2.8      348.2     8.07e+04
2023 09 01  0256   60188   10560    0        2.4      353.8     8.39e+04
2023 09 01  0257   60188   10620    0        2.6      354.0     9.57e+04
2023 09 01  0258   60188   10680    0        2.6      350.8     8.85e+04
2023 09 01  0259   60188   10740    0        2.3      355.5     1.05e+05
2023 09 01  0300   60188   10800    0        2.2      355.6     1.01e+05
2023 09 01  0301   60188   10860    0        2.3      352.6     9.03e+04
2023 09 01  0302   60188   10920    0        2.5      354.0     9.40e+04
2023 09 01  0303   60188   10980    0        2.6      357.5     9.07e+04
2023 09 01  0304   60188   11040    0        2.5      360.6     8.90e+04
2023 09 01  0305   60188   11100    0        2.4      363.7     1.17e+05
2023 09 01  0306   60188   11160    0        2.6      361.7     1.27e+05
2023 09 01  0307   60188   11220    0        2.7      365.5     1.16e+05
2023 09 01  0308   60188   11280    0        2.3      373.1     1.01e+05
2023 09 01  0309   60188   11340    0        2.0      362.9     7.55e+04
2023 09 01  0310   60188   11400    0        1.8      357.7     1.28e+05
2023 09 01  0311   60188   11460    0        1.3      356.1     8.99e+04
2023 09 01  0312   60188   11520    0        1.5      362.5     8.54e+04
2023 09 01  0313   60188   11580    1        2.4      361.8     1.07e+05
2023 09 01  0314   60188   11640    0        2.6      363.0     1.12e+05
2023 09 01  0315   60188   11700    0        2.5      363.6     1.12e+05
2023 09 01  0316   60188   11760    1        2.4      367.4     1.43e+05
2023 09 01  0317   60188   11820    0        2.0      373.8     1.46e+05
2023 09 01  0318   60188   11880    0        2.1      378.7     1.65e+05
2023 09 01  0319   60188   11940    0        2.5      383.3     1.63e+05
2023 09 01  0320   60188   12000    1        2.5      396.7     1.38e+05
2023 09 01  0321   60188   12060    0        2.7      401.2     1.46e+05
2023 09 01  0322   60188   12120    1        1.8      382.3     1.11e+05
2023 09 01  0323   60188   12180    0        1.6      369.2     6.61e+04
2023 09 01  0324   60188   12240    0        1.4      369.8     7.65e+04
2023 09 01  0325   60188   12300    1        1.7      350.7     9.96e+04
2023 09 01  0326   60188   12360    0        1.4      381.6     1.51e+05
2023 09 01  0327   60188   12420    0        1.2      376.5     1.05e+05
2023 09 01  0328   60188   12480    0        1.1      373.5     1.04e+05
2023 09 01  0329   60188   12540    0        1.5      370.4     1.34e+05
2023 09 01  0330   60188   12600    0        1.4      362.2     9.69e+04
2023 09 01  0331   60188   12660    1        1.5      368.7     1.12e+05
2023 09 01  0332   60188   12720    0        1.5      366.2     1.25e+05
2023 09 01  0333   60188   12780    0        1.4      355.0     1.01e+05
