:Data_list: 20200608_ace_sis_5m.txt
:Created: 2020 Jun 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 06 08  0000    59008       0      0    2.43e+00    0    1.71e+00
2020 06 08  0005    59008     300      0    2.41e+00    0    1.69e+00
2020 06 08  0010    59008     600      0    2.40e+00    0    1.67e+00
2020 06 08  0015    59008     900      0    2.43e+00    0    1.69e+00
2020 06 08  0020    59008    1200      0    2.36e+00    0    1.66e+00
2020 06 08  0025    59008    1500      0    2.33e+00    0    1.64e+00
2020 06 08  0030    59008    1800      0    2.45e+00    0    1.71e+00
2020 06 08  0035    59008    2100      0    2.43e+00    0    1.69e+00
2020 06 08  0040    59008    2400      0    2.43e+00    0    1.70e+00
2020 06 08  0045    59008    2700      0    2.42e+00    0    1.69e+00
2020 06 08  0050    59008    3000      0    2.35e+00    0    1.62e+00
2020 06 08  0055    59008    3300      0    2.37e+00    0    1.67e+00
2020 06 08  0100    59008    3600      0    2.27e+00    0    1.60e+00
2020 06 08  0105    59008    3900      0    2.39e+00    0    1.68e+00
2020 06 08  0110    59008    4200      0    2.39e+00    0    1.68e+00
2020 06 08  0115    59008    4500      0    2.45e+00    0    1.72e+00
2020 06 08  0120    59008    4800      0    2.46e+00    0    1.73e+00
2020 06 08  0125    59008    5100      0    2.43e+00    0    1.69e+00
2020 06 08  0130    59008    5400      0    2.32e+00    0    1.61e+00
2020 06 08  0135    59008    5700      0    2.31e+00    0    1.61e+00
2020 06 08  0140    59008    6000      0    2.43e+00    0    1.73e+00
2020 06 08  0145    59008    6300      0    2.45e+00    0    1.72e+00
2020 06 08  0150    59008    6600      0    2.41e+00    0    1.70e+00
2020 06 08  0155    59008    6900      0    2.43e+00    0    1.69e+00
2020 06 08  0200    59008    7200      0    2.40e+00    0    1.69e+00
2020 06 08  0205    59008    7500      0    2.32e+00    0    1.62e+00
2020 06 08  0210    59008    7800      0    2.35e+00    0    1.64e+00
2020 06 08  0215    59008    8100      0    2.42e+00    0    1.69e+00
2020 06 08  0220    59008    8400      0    2.45e+00    0    1.73e+00
2020 06 08  0225    59008    8700      0    2.38e+00    0    1.64e+00
2020 06 08  0230    59008    9000      0    2.39e+00    0    1.67e+00
2020 06 08  0235    59008    9300      0    2.38e+00    0    1.66e+00
2020 06 08  0240    59008    9600      0    2.33e+00    0    1.64e+00
2020 06 08  0245    59008    9900      0    2.33e+00    0    1.62e+00
