:Data_list: 20220711_ace_swepam_1m.txt
:Created: 2022 Jul 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 11  0000   59771       0    0        3.7      340.8     4.74e+04
2022 07 11  0001   59771      60    0        3.5      341.9     4.57e+04
2022 07 11  0002   59771     120    0        3.1      340.7     4.85e+04
2022 07 11  0003   59771     180    0        3.3      339.6     4.89e+04
2022 07 11  0004   59771     240    0        3.7      340.0     4.54e+04
2022 07 11  0005   59771     300    0        3.6      340.5     4.37e+04
2022 07 11  0006   59771     360    0        3.6      340.3     4.37e+04
2022 07 11  0007   59771     420    0        3.2      339.6     4.12e+04
2022 07 11  0008   59771     480    0        3.7      339.4     4.05e+04
2022 07 11  0009   59771     540    0        3.7      340.3     4.01e+04
2022 07 11  0010   59771     600    0        3.8      340.1     4.51e+04
2022 07 11  0011   59771     660    0        3.0      338.8     4.05e+04
2022 07 11  0012   59771     720    0        3.6      339.7     4.29e+04
2022 07 11  0013   59771     780    0        3.6      339.4     4.69e+04
2022 07 11  0014   59771     840    0        3.5      340.0     4.75e+04
2022 07 11  0015   59771     900    0        3.3      338.9     4.59e+04
2022 07 11  0016   59771     960    0        3.4      337.2     4.42e+04
2022 07 11  0017   59771    1020    0        3.6      336.8     4.55e+04
2022 07 11  0018   59771    1080    0        3.7      337.9     4.75e+04
2022 07 11  0019   59771    1140    0        3.4      339.1     4.60e+04
2022 07 11  0020   59771    1200    0        3.2      339.3     4.46e+04
2022 07 11  0021   59771    1260    0        3.5      339.0     4.39e+04
2022 07 11  0022   59771    1320    0        3.6      338.7     4.10e+04
2022 07 11  0023   59771    1380    0        3.1      342.9     4.49e+04
2022 07 11  0024   59771    1440    0        3.2      342.4     4.52e+04
2022 07 11  0025   59771    1500    0        3.5      340.5     4.66e+04
2022 07 11  0026   59771    1560    0        3.4      342.3     4.67e+04
2022 07 11  0027   59771    1620    0        3.4      341.8     4.76e+04
2022 07 11  0028   59771    1680    0        3.4      341.1     4.95e+04
2022 07 11  0029   59771    1740    0        3.3      340.9     4.68e+04
2022 07 11  0030   59771    1800    0        3.4      340.1     4.44e+04
2022 07 11  0031   59771    1860    0        3.3      340.3     4.95e+04
2022 07 11  0032   59771    1920    0        3.1      341.8     4.95e+04
2022 07 11  0033   59771    1980    0        3.2      340.3     4.81e+04
2022 07 11  0034   59771    2040    0        3.2      338.6     4.71e+04
2022 07 11  0035   59771    2100    0        3.3      337.8     4.48e+04
2022 07 11  0036   59771    2160    0        3.4      337.6     4.11e+04
2022 07 11  0037   59771    2220    0        3.3      338.2     4.07e+04
2022 07 11  0038   59771    2280    0        3.2      338.2     4.43e+04
2022 07 11  0039   59771    2340    0        3.2      337.7     4.30e+04
2022 07 11  0040   59771    2400    0        3.1      338.8     4.02e+04
2022 07 11  0041   59771    2460    0        3.3      338.4     4.08e+04
2022 07 11  0042   59771    2520    0        3.1      339.6     4.21e+04
2022 07 11  0043   59771    2580    0        3.3      339.0     4.16e+04
2022 07 11  0044   59771    2640    0        3.4      340.6     3.89e+04
2022 07 11  0045   59771    2700    0        3.3      340.7     3.87e+04
2022 07 11  0046   59771    2760    0        3.3      341.7     3.98e+04
2022 07 11  0047   59771    2820    0        3.4      340.7     3.95e+04
2022 07 11  0048   59771    2880    0        3.5      339.1     4.10e+04
2022 07 11  0049   59771    2940    0        3.4      339.5     4.00e+04
2022 07 11  0050   59771    3000    0        3.4      340.2     4.04e+04
2022 07 11  0051   59771    3060    0        3.4      339.8     4.17e+04
2022 07 11  0052   59771    3120    0        3.3      338.9     4.09e+04
2022 07 11  0053   59771    3180    0        3.4      338.2     4.00e+04
2022 07 11  0054   59771    3240    0        3.4      338.2     4.08e+04
2022 07 11  0055   59771    3300    0        3.3      339.5     4.10e+04
2022 07 11  0056   59771    3360    0        3.3      338.5     4.32e+04
2022 07 11  0057   59771    3420    0        3.3      338.6     4.37e+04
2022 07 11  0058   59771    3480    0        3.6      339.7     4.83e+04
2022 07 11  0059   59771    3540    0        3.4      337.2     4.94e+04
2022 07 11  0100   59771    3600    0        3.2      339.7     4.34e+04
2022 07 11  0101   59771    3660    0        3.5      338.5     4.50e+04
2022 07 11  0102   59771    3720    0        3.6      338.2     5.08e+04
2022 07 11  0103   59771    3780    0        3.5      339.8     4.67e+04
2022 07 11  0104   59771    3840    0        3.4      337.0     4.47e+04
2022 07 11  0105   59771    3900    0        3.3      336.9     4.28e+04
2022 07 11  0106   59771    3960    0        3.4      338.3     4.49e+04
2022 07 11  0107   59771    4020    0        3.2      338.3     4.38e+04
2022 07 11  0108   59771    4080    0        3.2      335.9     4.22e+04
2022 07 11  0109   59771    4140    0        3.4      334.3     4.38e+04
2022 07 11  0110   59771    4200    0        3.1      335.6     4.31e+04
2022 07 11  0111   59771    4260    0        3.0      335.2     4.50e+04
2022 07 11  0112   59771    4320    0        3.2      335.3     4.58e+04
2022 07 11  0113   59771    4380    0        3.3      334.5     4.11e+04
2022 07 11  0114   59771    4440    0        3.3      335.4     4.19e+04
2022 07 11  0115   59771    4500    0        3.3      334.5     4.51e+04
2022 07 11  0116   59771    4560    0        3.2      334.8     4.09e+04
2022 07 11  0117   59771    4620    0        3.2      335.7     4.37e+04
2022 07 11  0118   59771    4680    0        3.2      335.4     4.37e+04
2022 07 11  0119   59771    4740    0        3.2      334.9     4.20e+04
2022 07 11  0120   59771    4800    0        2.7      335.8     4.29e+04
2022 07 11  0121   59771    4860    0        3.0      335.2     4.47e+04
2022 07 11  0122   59771    4920    0        3.1      335.4     4.51e+04
2022 07 11  0123   59771    4980    0        3.1      334.9     4.60e+04
2022 07 11  0124   59771    5040    0        2.9      334.8     4.53e+04
2022 07 11  0125   59771    5100    0        2.9      335.4     4.36e+04
2022 07 11  0126   59771    5160    0        3.4      333.9     4.45e+04
2022 07 11  0127   59771    5220    0        3.3      334.6     4.41e+04
2022 07 11  0128   59771    5280    0        3.0      335.5     4.21e+04
2022 07 11  0129   59771    5340    0        3.2      335.3     4.89e+04
2022 07 11  0130   59771    5400    0        3.2      335.3     4.88e+04
2022 07 11  0131   59771    5460    0        3.2      334.4     4.65e+04
2022 07 11  0132   59771    5520    0        3.1      336.8     4.14e+04
2022 07 11  0133   59771    5580    0        2.4      334.1     4.68e+04
2022 07 11  0134   59771    5640    0        3.1      334.2     4.38e+04
2022 07 11  0135   59771    5700    0        3.2      334.2     4.38e+04
2022 07 11  0136   59771    5760    0        3.2      335.1     4.16e+04
2022 07 11  0137   59771    5820    0        2.9      334.3     4.36e+04
2022 07 11  0138   59771    5880    0        2.9      336.1     5.06e+04
2022 07 11  0139   59771    5940    0        3.2      338.2     5.48e+04
2022 07 11  0140   59771    6000    0        3.3      338.1     5.06e+04
2022 07 11  0141   59771    6060    0        3.1      337.5     4.70e+04
2022 07 11  0142   59771    6120    0        3.0      336.9     5.12e+04
2022 07 11  0143   59771    6180    0        3.1      337.0     5.13e+04
2022 07 11  0144   59771    6240    0        3.1      336.8     4.73e+04
2022 07 11  0145   59771    6300    0        2.9      336.7     4.11e+04
2022 07 11  0146   59771    6360    0        3.0      336.9     4.87e+04
2022 07 11  0147   59771    6420    0        3.2      338.3     4.98e+04
2022 07 11  0148   59771    6480    0        3.1      336.2     4.28e+04
2022 07 11  0149   59771    6540    0        2.9      338.3     3.95e+04
2022 07 11  0150   59771    6600    0        2.6      336.5     4.34e+04
2022 07 11  0151   59771    6660    0        3.0      335.5     4.21e+04
2022 07 11  0152   59771    6720    0        3.1      337.9     5.25e+04
2022 07 11  0153   59771    6780    0        3.2      338.4     5.12e+04
2022 07 11  0154   59771    6840    0        3.2      339.2     4.66e+04
2022 07 11  0155   59771    6900    0        3.1      339.6     5.13e+04
2022 07 11  0156   59771    6960    0        3.0      339.8     5.07e+04
2022 07 11  0157   59771    7020    0        3.0      340.6     4.48e+04
2022 07 11  0158   59771    7080    0        3.0      339.6     4.94e+04
2022 07 11  0159   59771    7140    0        2.9      338.0     5.24e+04
2022 07 11  0200   59771    7200    0        3.0      338.3     5.34e+04
2022 07 11  0201   59771    7260    0        2.8      338.2     5.67e+04
2022 07 11  0202   59771    7320    0        2.7    -9999.9    -1.00e+05
2022 07 11  0203   59771    7380    0        2.7      341.3     4.01e+04
2022 07 11  0204   59771    7440    0        2.8      340.1     4.30e+04
2022 07 11  0205   59771    7500    0        2.6      341.2     4.41e+04
2022 07 11  0206   59771    7560    0        2.8      339.1     4.54e+04
2022 07 11  0207   59771    7620    0        2.8      337.7     4.86e+04
2022 07 11  0208   59771    7680    0        2.7      339.5     4.18e+04
2022 07 11  0209   59771    7740    0        2.9      339.6     4.05e+04
2022 07 11  0210   59771    7800    0        2.9      339.0     3.78e+04
2022 07 11  0211   59771    7860    0        3.0      338.9     3.67e+04
2022 07 11  0212   59771    7920    0        3.1      338.3     3.74e+04
2022 07 11  0213   59771    7980    0        3.1      337.1     3.59e+04
2022 07 11  0214   59771    8040    0        3.3      336.7     3.58e+04
2022 07 11  0215   59771    8100    0        3.1      336.6     3.55e+04
2022 07 11  0216   59771    8160    0        3.1      335.7     3.68e+04
2022 07 11  0217   59771    8220    0        3.3      334.7     4.01e+04
2022 07 11  0218   59771    8280    0        3.0      336.2     3.66e+04
2022 07 11  0219   59771    8340    0        3.0      335.5     4.49e+04
2022 07 11  0220   59771    8400    0        2.8      336.8     4.09e+04
2022 07 11  0221   59771    8460    0        3.0      336.1     4.18e+04
2022 07 11  0222   59771    8520    0        3.1      337.7     3.98e+04
2022 07 11  0223   59771    8580    0        3.1      337.1     3.99e+04
2022 07 11  0224   59771    8640    0        3.1      337.5     3.81e+04
2022 07 11  0225   59771    8700    0        3.0      337.5     4.18e+04
2022 07 11  0226   59771    8760    0        3.1      336.4     4.52e+04
2022 07 11  0227   59771    8820    0        3.2      335.3     4.60e+04
2022 07 11  0228   59771    8880    0        3.1      336.0     4.20e+04
2022 07 11  0229   59771    8940    0        3.1      337.3     3.70e+04
2022 07 11  0230   59771    9000    0        3.0      336.9     3.71e+04
2022 07 11  0231   59771    9060    0        3.0      336.4     3.71e+04
2022 07 11  0232   59771    9120    0        3.1      335.2     4.47e+04
2022 07 11  0233   59771    9180    0        2.9      336.1     4.30e+04
2022 07 11  0234   59771    9240    0        2.8      336.6     4.41e+04
2022 07 11  0235   59771    9300    9    -9999.9    -9999.9    -1.00e+05
2022 07 11  0236   59771    9360    0        2.7      339.1     3.62e+04
2022 07 11  0237   59771    9420    0        2.9      338.3     4.17e+04
2022 07 11  0238   59771    9480    0        2.9      337.3     3.97e+04
2022 07 11  0239   59771    9540    0        2.9      337.2     4.06e+04
2022 07 11  0240   59771    9600    0        2.9      336.3     4.23e+04
2022 07 11  0241   59771    9660    0        3.0      335.7     4.28e+04
2022 07 11  0242   59771    9720    0        3.1      336.6     4.26e+04
2022 07 11  0243   59771    9780    0        3.0      337.9     3.86e+04
2022 07 11  0244   59771    9840    0        3.1      336.9     3.71e+04
2022 07 11  0245   59771    9900    0        3.2      335.2     4.20e+04
2022 07 11  0246   59771    9960    0        2.9      336.2     4.43e+04
2022 07 11  0247   59771   10020    0        2.9      336.8     4.10e+04
2022 07 11  0248   59771   10080    0        3.1      336.7     3.63e+04
2022 07 11  0249   59771   10140    0        3.3      335.8     3.81e+04
2022 07 11  0250   59771   10200    0        3.2      336.5     4.26e+04
2022 07 11  0251   59771   10260    0        2.6      337.8     4.02e+04
2022 07 11  0252   59771   10320    0        3.2      335.3     4.30e+04
2022 07 11  0253   59771   10380    0        3.2      336.6     4.13e+04
