:Data_list: 20180120_ace_sis_5m.txt
:Created: 2018 Jan 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 20  0000    58138       0      9   -1.00e+05    9   -1.00e+05
2018 01 20  0005    58138     300      9   -1.00e+05    9   -1.00e+05
2018 01 20  0010    58138     600      9   -1.00e+05    9   -1.00e+05
2018 01 20  0015    58138     900      9   -1.00e+05    9   -1.00e+05
2018 01 20  0020    58138    1200      9   -1.00e+05    9   -1.00e+05
2018 01 20  0025    58138    1500      9   -1.00e+05    9   -1.00e+05
2018 01 20  0030    58138    1800      9   -1.00e+05    9   -1.00e+05
2018 01 20  0035    58138    2100      9   -1.00e+05    9   -1.00e+05
2018 01 20  0040    58138    2400      9   -1.00e+05    9   -1.00e+05
2018 01 20  0045    58138    2700      9   -1.00e+05    9   -1.00e+05
2018 01 20  0050    58138    3000      9   -1.00e+05    9   -1.00e+05
2018 01 20  0055    58138    3300      9   -1.00e+05    9   -1.00e+05
2018 01 20  0100    58138    3600      9   -1.00e+05    9   -1.00e+05
2018 01 20  0105    58138    3900      9   -1.00e+05    9   -1.00e+05
2018 01 20  0110    58138    4200      9   -1.00e+05    9   -1.00e+05
2018 01 20  0115    58138    4500      9   -1.00e+05    9   -1.00e+05
2018 01 20  0120    58138    4800      9   -1.00e+05    9   -1.00e+05
2018 01 20  0125    58138    5100      9   -1.00e+05    9   -1.00e+05
2018 01 20  0130    58138    5400      9   -1.00e+05    9   -1.00e+05
2018 01 20  0135    58138    5700      9   -1.00e+05    9   -1.00e+05
2018 01 20  0140    58138    6000      9   -1.00e+05    9   -1.00e+05
