:Data_list: 20151225_ace_mag_1m.txt
:Created: 2015 Dec 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 25  0000   57381       0    0     6.1    -1.0     2.8     6.8    23.9   350.5
2015 12 25  0001   57381      60    0     6.5    -1.1     2.0     6.9    17.3   350.5
2015 12 25  0002   57381     120    0     6.3    -1.3     2.1     6.8    18.5   348.5
2015 12 25  0003   57381     180    0     6.3    -1.7     2.1     6.8    18.0   344.8
2015 12 25  0004   57381     240    0     6.5    -0.8     2.0     6.8    17.1   352.7
2015 12 25  0005   57381     300    0     6.3    -1.3     2.3     6.8    20.1   348.6
2015 12 25  0006   57381     360    0     6.4    -1.3     2.3     6.9    19.5   348.6
2015 12 25  0007   57381     420    0     6.1    -1.4     2.5     6.7    21.6   347.2
2015 12 25  0008   57381     480    0     6.0    -0.5     3.1     6.8    27.1   355.0
2015 12 25  0009   57381     540    0     6.1    -0.1     2.8     6.7    24.9   359.5
2015 12 25  0010   57381     600    0     6.2    -0.4     3.0     6.8    25.6   355.9
2015 12 25  0011   57381     660    0     6.4     0.7     2.3     6.8    19.9     6.2
2015 12 25  0012   57381     720    0     6.4     2.0     1.1     6.8     9.4    17.7
2015 12 25  0013   57381     780    0     5.9     3.0     0.3     6.6     2.5    27.3
2015 12 25  0014   57381     840    0     5.9     2.6     0.7     6.5     6.4    23.7
2015 12 25  0015   57381     900    0     5.7     2.8     1.3     6.5    11.7    25.9
2015 12 25  0016   57381     960    0     4.4     4.3     2.8     6.8    24.6    44.4
2015 12 25  0017   57381    1020    0     4.5     3.4     3.8     6.8    33.8    37.2
2015 12 25  0018   57381    1080    0     4.8     2.2     4.1     6.7    38.0    24.1
2015 12 25  0019   57381    1140    0     4.4     1.5     4.8     6.7    45.9    19.2
2015 12 25  0020   57381    1200    0     4.2     2.8     4.4     6.7    41.2    34.2
2015 12 25  0021   57381    1260    0     5.0    -1.6     4.1     6.6    38.1   342.6
2015 12 25  0022   57381    1320    0     4.5    -3.5     3.1     6.5    28.2   322.1
2015 12 25  0023   57381    1380    0     4.2     3.5     3.2     6.3    29.9    39.6
2015 12 25  0024   57381    1440    0     3.8     3.7     4.2     6.8    38.4    43.8
2015 12 25  0025   57381    1500    0     4.1     3.3     4.1     6.7    37.4    38.8
2015 12 25  0026   57381    1560    0     4.5     3.1     4.1     6.9    36.9    34.3
2015 12 25  0027   57381    1620    0     4.9     2.5     3.6     6.6    33.4    27.0
2015 12 25  0028   57381    1680    0     5.3     2.0     3.3     6.6    30.3    20.8
2015 12 25  0029   57381    1740    0     5.6     1.6     2.9     6.5    26.2    15.8
2015 12 25  0030   57381    1800    0     6.0     1.6     2.2     6.6    19.1    14.5
2015 12 25  0031   57381    1860    0     6.2     0.9     1.8     6.5    15.6     8.5
2015 12 25  0032   57381    1920    0     5.8    -0.5     3.1     6.6    27.9   354.7
2015 12 25  0033   57381    1980    0     4.7     0.0     3.6     5.9    37.3     0.4
2015 12 25  0034   57381    2040    0     3.8     3.4     4.5     6.8    41.5    41.4
2015 12 25  0035   57381    2100    0     4.6     1.1     4.6     6.6    43.8    13.6
2015 12 25  0036   57381    2160    0     4.0     1.9     4.9     6.6    48.1    25.5
2015 12 25  0037   57381    2220    0     3.5     3.1     4.5     6.5    44.3    41.0
2015 12 25  0038   57381    2280    0     3.2     3.4     4.1     6.2    41.0    46.7
2015 12 25  0039   57381    2340    0     2.7     3.6     4.4     6.3    44.6    53.6
2015 12 25  0040   57381    2400    0     5.0    -0.9     3.3     6.1    33.1   350.0
2015 12 25  0041   57381    2460    0     4.7    -1.7     3.2     5.9    32.2   339.7
2015 12 25  0042   57381    2520    0     5.0    -0.5     3.3     6.0    33.2   353.8
2015 12 25  0043   57381    2580    0     3.7     3.3     2.3     5.5    24.7    41.9
2015 12 25  0044   57381    2640    0     3.7     3.7     2.1     5.6    21.8    44.9
2015 12 25  0045   57381    2700    0     4.7     2.7     2.8     6.1    27.5    29.9
2015 12 25  0046   57381    2760    0     5.3     1.9     2.9     6.3    27.6    19.8
2015 12 25  0047   57381    2820    0     3.7     3.7     2.9     6.0    29.1    44.6
2015 12 25  0048   57381    2880    0     3.9     3.6     3.5     6.4    33.8    43.1
