:Data_list: 20161212_ace_sis_5m.txt
:Created: 2016 Dec 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 12 12  0000    57734       0      9   -1.00e+05    9   -1.00e+05
2016 12 12  0005    57734     300      9   -1.00e+05    9   -1.00e+05
2016 12 12  0010    57734     600      9   -1.00e+05    9   -1.00e+05
2016 12 12  0015    57734     900      9   -1.00e+05    9   -1.00e+05
2016 12 12  0020    57734    1200      9   -1.00e+05    9   -1.00e+05
2016 12 12  0025    57734    1500      9   -1.00e+05    9   -1.00e+05
2016 12 12  0030    57734    1800      9   -1.00e+05    9   -1.00e+05
2016 12 12  0035    57734    2100      9   -1.00e+05    9   -1.00e+05
2016 12 12  0040    57734    2400      9   -1.00e+05    9   -1.00e+05
2016 12 12  0045    57734    2700      9   -1.00e+05    9   -1.00e+05
2016 12 12  0050    57734    3000      9   -1.00e+05    9   -1.00e+05
2016 12 12  0055    57734    3300      9   -1.00e+05    9   -1.00e+05
2016 12 12  0100    57734    3600      9   -1.00e+05    9   -1.00e+05
2016 12 12  0105    57734    3900      9   -1.00e+05    9   -1.00e+05
2016 12 12  0110    57734    4200      9   -1.00e+05    9   -1.00e+05
2016 12 12  0115    57734    4500      9   -1.00e+05    9   -1.00e+05
2016 12 12  0120    57734    4800      9   -1.00e+05    9   -1.00e+05
2016 12 12  0125    57734    5100      9   -1.00e+05    9   -1.00e+05
2016 12 12  0130    57734    5400      9   -1.00e+05    9   -1.00e+05
2016 12 12  0135    57734    5700      9   -1.00e+05    9   -1.00e+05
2016 12 12  0140    57734    6000      9   -1.00e+05    9   -1.00e+05
2016 12 12  0145    57734    6300      9   -1.00e+05    9   -1.00e+05
2016 12 12  0150    57734    6600      9   -1.00e+05    9   -1.00e+05
