:Data_list: 20231005_ace_sis_5m.txt
:Created: 2023 Oct 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 05  0000    60222       0      0    9.62e-01    0    6.79e-01
2023 10 05  0005    60222     300      0    9.41e-01    0    6.64e-01
2023 10 05  0010    60222     600      0    9.42e-01    0    6.67e-01
2023 10 05  0015    60222     900      0    9.06e-01    0    6.37e-01
2023 10 05  0020    60222    1200      0    9.18e-01    0    6.54e-01
2023 10 05  0025    60222    1500      0    9.00e-01    0    6.31e-01
2023 10 05  0030    60222    1800      0    9.25e-01    0    6.48e-01
2023 10 05  0035    60222    2100      0    9.29e-01    0    6.55e-01
2023 10 05  0040    60222    2400      0    9.24e-01    0    6.45e-01
2023 10 05  0045    60222    2700      0    9.51e-01    0    6.70e-01
2023 10 05  0050    60222    3000      0    9.01e-01    0    6.30e-01
2023 10 05  0055    60222    3300      0    9.45e-01    0    6.66e-01
2023 10 05  0100    60222    3600      0    9.27e-01    0    6.58e-01
2023 10 05  0105    60222    3900      0    9.62e-01    0    6.84e-01
2023 10 05  0110    60222    4200      0    9.06e-01    0    6.37e-01
2023 10 05  0115    60222    4500      0    8.77e-01    0    6.14e-01
2023 10 05  0120    60222    4800      0    9.40e-01    0    6.67e-01
2023 10 05  0125    60222    5100      0    9.27e-01    0    6.57e-01
2023 10 05  0130    60222    5400      0    9.36e-01    0    6.59e-01
2023 10 05  0135    60222    5700      0    9.35e-01    0    6.63e-01
2023 10 05  0140    60222    6000      0    9.32e-01    0    6.59e-01
2023 10 05  0145    60222    6300      0    9.29e-01    0    6.58e-01
2023 10 05  0150    60222    6600      0    9.37e-01    0    6.63e-01
2023 10 05  0155    60222    6900      0    9.04e-01    0    6.32e-01
