:Data_list: 20241025_ace_sis_5m.txt
:Created: 2024 Oct 25 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 25  0000    60608       0      0    2.65e+01    0    1.68e+01
2024 10 25  0005    60608     300      0    1.98e+01    0    9.13e+00
2024 10 25  0010    60608     600      0    1.46e+01    0    8.91e+00
2024 10 25  0015    60608     900      0    1.95e+01    0    1.03e+01
2024 10 25  0020    60608    1200      0    2.60e+01    0    1.19e+01
2024 10 25  0025    60608    1500      0    2.57e+01    0    1.98e+01
2024 10 25  0030    60608    1800      0    2.14e+01    0    1.08e+01
2024 10 25  0035    60608    2100      0    3.10e+01    0    1.83e+01
2024 10 25  0040    60608    2400      0    4.02e+01    0    2.12e+01
2024 10 25  0045    60608    2700      0    2.05e+01    0    1.31e+01
2024 10 25  0050    60608    3000      0    2.53e+01    0    1.50e+01
2024 10 25  0055    60608    3300      0    1.98e+01    0    1.04e+01
2024 10 25  0100    60608    3600      0    2.03e+01    0    1.21e+01
2024 10 25  0105    60608    3900      0    1.65e+01    0    9.96e+00
2024 10 25  0110    60608    4200      0    1.69e+01    0    9.49e+00
2024 10 25  0115    60608    4500      0    3.57e+01    0    2.24e+01
2024 10 25  0120    60608    4800      0    2.59e+01    0    1.42e+01
2024 10 25  0125    60608    5100      0    2.07e+01    0    1.28e+01
2024 10 25  0130    60608    5400      0    2.21e+01    0    1.34e+01
2024 10 25  0135    60608    5700      0    2.30e+01    0    1.48e+01
2024 10 25  0140    60608    6000      0    2.03e+01    0    1.18e+01
2024 10 25  0145    60608    6300      0    3.57e+01    0    2.24e+01
2024 10 25  0150    60608    6600      0    2.36e+01    0    1.44e+01
2024 10 25  0155    60608    6900      0    2.39e+01    0    1.15e+01
2024 10 25  0200    60608    7200      0    2.06e+01    0    1.01e+01
2024 10 25  0205    60608    7500      0    2.45e+01    0    1.42e+01
2024 10 25  0210    60608    7800      0    2.30e+01    0    1.51e+01
2024 10 25  0215    60608    8100      0    2.36e+01    0    1.46e+01
2024 10 25  0220    60608    8400      0    3.32e+01    0    1.59e+01
2024 10 25  0225    60608    8700      0    2.39e+01    0    1.60e+01
2024 10 25  0230    60608    9000      0    3.14e+01    0    1.70e+01
2024 10 25  0235    60608    9300      0    2.35e+01    0    1.25e+01
2024 10 25  0240    60608    9600      0    1.54e+01    0    8.19e+00
2024 10 25  0245    60608    9900      0    1.81e+01    0    1.15e+01
2024 10 25  0250    60608   10200      0    2.62e+01    0    1.35e+01
2024 10 25  0255    60608   10500      0    2.51e+01    0    1.46e+01
2024 10 25  0300    60608   10800      0    1.82e+01    0    9.41e+00
2024 10 25  0305    60608   11100      0    2.30e+01    0    1.43e+01
2024 10 25  0310    60608   11400      0    2.76e+01    0    1.60e+01
2024 10 25  0315    60608   11700      0    1.97e+01    0    1.38e+01
2024 10 25  0320    60608   12000      0    1.42e+01    0    9.66e+00
2024 10 25  0325    60608   12300      0    1.57e+01    0    1.13e+01
2024 10 25  0330    60608   12600      0    2.62e+01    0    1.77e+01
2024 10 25  0335    60608   12900      0    3.33e+01    0    2.15e+01
2024 10 25  0340    60608   13200      0    2.84e+01    0    1.69e+01
2024 10 25  0345    60608   13500      0    2.64e+01    0    1.46e+01
2024 10 25  0350    60608   13800      0    2.85e+01    0    1.89e+01
2024 10 25  0355    60608   14100      0    1.09e+01    0    8.63e-01
2024 10 25  0400    60608   14400      0    2.03e+01    0    1.09e+01
2024 10 25  0405    60608   14700      0    1.82e+01    0    1.18e+01
2024 10 25  0410    60608   15000      0    3.49e+01    0    1.66e+01
2024 10 25  0415    60608   15300      0    2.73e+01    0    1.62e+01
2024 10 25  0420    60608   15600      0    1.64e+01    0    7.61e+00
2024 10 25  0425    60608   15900      0    1.31e+01    0    7.61e+00
2024 10 25  0430    60608   16200      0    2.79e+01    0    1.85e+01
2024 10 25  0435    60608   16500      0    2.74e+01    0    2.09e+01
2024 10 25  0440    60608   16800      0    1.71e+01    0    1.16e+01
2024 10 25  0445    60608   17100      0    3.31e+01    0    1.47e+01
2024 10 25  0450    60608   17400      0    3.35e+01    0    2.32e+01
2024 10 25  0455    60608   17700      0    2.14e+01    0    1.26e+01
2024 10 25  0500    60608   18000      0    1.79e+01    0    9.09e+00
2024 10 25  0505    60608   18300      0    2.71e+01    0    1.36e+01
2024 10 25  0510    60608   18600      0    1.59e+01    0    1.65e+00
2024 10 25  0515    60608   18900      0    2.02e+01    0    1.21e+01
2024 10 25  0520    60608   19200      0    1.84e+01    0    1.19e+01
2024 10 25  0525    60608   19500      0    2.78e+01    0    1.55e+01
2024 10 25  0530    60608   19800      0    3.43e+01    0    2.06e+01
2024 10 25  0535    60608   20100      0    2.26e+01    0    1.47e+01
2024 10 25  0540    60608   20400      0    2.20e+01    0    1.43e+01
2024 10 25  0545    60608   20700      0    2.33e+01    0    9.94e+00
2024 10 25  0550    60608   21000      0    3.15e+01    0    1.58e+01
2024 10 25  0555    60608   21300      0    2.60e+01    0    1.69e+01
2024 10 25  0600    60608   21600      0    3.25e+01    0    2.15e+01
2024 10 25  0605    60608   21900      0    3.28e+01    0    1.66e+01
2024 10 25  0610    60608   22200      0    3.04e+01    0    2.16e+01
2024 10 25  0615    60608   22500      0    4.06e+01    0    2.44e+01
2024 10 25  0620    60608   22800      0    1.86e+01    0    8.52e+00
2024 10 25  0625    60608   23100      0    1.62e+01    0    6.82e+00
2024 10 25  0630    60608   23400      0    2.06e+01    0    8.48e+00
2024 10 25  0635    60608   23700      0    1.80e+01    0    9.21e+00
2024 10 25  0640    60608   24000      0    2.38e+01    0    1.25e+01
2024 10 25  0645    60608   24300      0    2.19e+01    0    1.29e+01
2024 10 25  0650    60608   24600      0    2.72e+01    0    2.02e+01
2024 10 25  0655    60608   24900      0    2.09e+01    0    1.31e+01
2024 10 25  0700    60608   25200      0    2.68e+01    0    1.52e+01
2024 10 25  0705    60608   25500      0    2.88e+01    0    1.76e+01
2024 10 25  0710    60608   25800      0    2.72e+01    0    1.63e+01
