:Data_list: 20170314_ace_sis_5m.txt
:Created: 2017 Mar 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 03 14  0000    57826       0      9   -1.00e+05    9   -1.00e+05
2017 03 14  0005    57826     300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0010    57826     600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0015    57826     900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0020    57826    1200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0025    57826    1500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0030    57826    1800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0035    57826    2100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0040    57826    2400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0045    57826    2700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0050    57826    3000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0055    57826    3300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0100    57826    3600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0105    57826    3900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0110    57826    4200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0115    57826    4500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0120    57826    4800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0125    57826    5100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0130    57826    5400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0135    57826    5700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0140    57826    6000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0145    57826    6300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0150    57826    6600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0155    57826    6900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0200    57826    7200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0205    57826    7500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0210    57826    7800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0215    57826    8100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0220    57826    8400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0225    57826    8700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0230    57826    9000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0235    57826    9300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0240    57826    9600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0245    57826    9900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0250    57826   10200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0255    57826   10500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0300    57826   10800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0305    57826   11100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0310    57826   11400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0315    57826   11700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0320    57826   12000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0325    57826   12300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0330    57826   12600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0335    57826   12900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0340    57826   13200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0345    57826   13500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0350    57826   13800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0355    57826   14100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0400    57826   14400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0405    57826   14700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0410    57826   15000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0415    57826   15300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0420    57826   15600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0425    57826   15900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0430    57826   16200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0435    57826   16500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0440    57826   16800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0445    57826   17100      9   -1.00e+05    9   -1.00e+05
2017 03 14  0450    57826   17400      9   -1.00e+05    9   -1.00e+05
2017 03 14  0455    57826   17700      9   -1.00e+05    9   -1.00e+05
2017 03 14  0500    57826   18000      9   -1.00e+05    9   -1.00e+05
2017 03 14  0505    57826   18300      9   -1.00e+05    9   -1.00e+05
2017 03 14  0510    57826   18600      9   -1.00e+05    9   -1.00e+05
2017 03 14  0515    57826   18900      9   -1.00e+05    9   -1.00e+05
2017 03 14  0520    57826   19200      9   -1.00e+05    9   -1.00e+05
2017 03 14  0525    57826   19500      9   -1.00e+05    9   -1.00e+05
2017 03 14  0530    57826   19800      9   -1.00e+05    9   -1.00e+05
2017 03 14  0535    57826   20100      9   -1.00e+05    9   -1.00e+05
