:Data_list: 20211026_ace_mag_1m.txt
:Created: 2021 Oct 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 26  0000   59513       0    0     1.1     3.0     1.9     3.7    30.2    69.3
2021 10 26  0001   59513      60    0     1.3     3.2     1.5     3.7    23.8    67.4
2021 10 26  0002   59513     120    0     1.4     3.2     1.9     4.0    27.9    65.7
2021 10 26  0003   59513     180    0     1.4     2.1     2.0     3.2    38.7    55.4
2021 10 26  0004   59513     240    0     1.4     2.3     1.9     3.3    36.0    58.6
2021 10 26  0005   59513     300    0     1.1     2.6     1.6     3.3    29.9    67.8
2021 10 26  0006   59513     360    0     1.3     2.9     1.1     3.4    19.5    67.0
2021 10 26  0007   59513     420    0     0.7     2.2     1.5     2.8    32.7    71.8
2021 10 26  0008   59513     480    0     1.3     2.2     1.5     3.0    29.7    59.1
2021 10 26  0009   59513     540    0     1.4     2.1     1.6     3.0    33.0    56.5
2021 10 26  0010   59513     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 26  0011   59513     660    0     2.5     0.5     2.2     3.4    40.6    10.3
2021 10 26  0012   59513     720    0     2.6     0.4     2.2     3.4    39.5     9.4
2021 10 26  0013   59513     780    0     3.1    -0.4     2.2     3.8    35.0   353.4
2021 10 26  0014   59513     840    0     3.5    -1.9     2.6     4.8    32.6   331.4
2021 10 26  0015   59513     900    0     3.5    -0.6     2.9     4.6    39.3   350.4
2021 10 26  0016   59513     960    0     3.4    -1.2     2.6     4.5    36.4   340.6
2021 10 26  0017   59513    1020    0     3.5    -1.4     2.4     4.5    33.0   338.5
2021 10 26  0018   59513    1080    0     3.1    -1.7     3.0     4.7    40.8   332.0
2021 10 26  0019   59513    1140    0     2.7    -3.1     0.5     4.2     6.9   310.7
2021 10 26  0020   59513    1200    0     2.0    -3.8     1.5     4.5    18.9   297.3
2021 10 26  0021   59513    1260    0     1.6    -4.6     1.0     5.0    11.4   289.2
2021 10 26  0022   59513    1320    0     2.1    -3.8     1.3     4.5    16.8   299.0
2021 10 26  0023   59513    1380    0     1.5    -4.3     1.3     4.7    15.9   289.6
2021 10 26  0024   59513    1440    0     1.1    -4.3     1.4     4.7    17.3   284.3
2021 10 26  0025   59513    1500    0     0.4    -4.5     0.9     4.6    11.0   275.7
2021 10 26  0026   59513    1560    0     1.5    -4.4     1.4     4.9    17.1   288.8
2021 10 26  0027   59513    1620    0     1.4    -4.6    -0.9     4.9   -10.4   287.2
2021 10 26  0028   59513    1680    0     2.3    -4.4     1.7     5.3    18.5   297.0
2021 10 26  0029   59513    1740    0     2.2    -4.1     2.0     5.1    23.7   297.8
2021 10 26  0030   59513    1800    0     2.3    -4.1     1.8     5.1    21.4   299.4
2021 10 26  0031   59513    1860    0     3.0    -2.2     1.8     4.1    25.5   323.6
2021 10 26  0032   59513    1920    0     2.8    -2.1     1.9     4.0    28.5   322.4
2021 10 26  0033   59513    1980    0     3.0    -1.4     2.2     4.0    33.9   334.2
2021 10 26  0034   59513    2040    0     3.4    -1.1     2.2     4.2    31.2   341.5
2021 10 26  0035   59513    2100    0     2.9    -2.0     1.3     3.8    19.5   325.7
2021 10 26  0036   59513    2160    0     0.8    -3.9     0.8     4.0    12.2   282.1
2021 10 26  0037   59513    2220    0    -1.2    -4.3    -0.9     4.6   -11.8   254.1
