:Data_list: 20240119_ace_swepam_1m.txt
:Created: 2024 Jan 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 01 19  0000   60328       0    0        0.5      398.2     1.30e+05
2024 01 19  0001   60328      60    1        0.5      393.3     1.23e+05
2024 01 19  0002   60328     120    1        0.4      399.9     1.09e+05
2024 01 19  0003   60328     180    0        0.3      410.2     1.16e+05
2024 01 19  0004   60328     240    9    -9999.9    -9999.9    -1.00e+05
2024 01 19  0005   60328     300    9    -9999.9    -9999.9    -1.00e+05
2024 01 19  0006   60328     360    0        0.6      414.7     1.15e+05
2024 01 19  0007   60328     420    0        0.6      412.2     1.38e+05
2024 01 19  0008   60328     480    0        0.6      411.0     1.27e+05
2024 01 19  0009   60328     540    0        0.6      411.5     1.10e+05
2024 01 19  0010   60328     600    0        0.6      407.3     1.12e+05
2024 01 19  0011   60328     660    0        0.6      410.1     1.12e+05
2024 01 19  0012   60328     720    0        0.6      412.6     1.12e+05
2024 01 19  0013   60328     780    0        0.6      411.0     1.16e+05
2024 01 19  0014   60328     840    0        0.6      412.9     1.49e+05
2024 01 19  0015   60328     900    0        0.6      410.7     1.39e+05
2024 01 19  0016   60328     960    0        0.7      407.9     1.10e+05
2024 01 19  0017   60328    1020    0        0.6      414.9     1.00e+05
2024 01 19  0018   60328    1080    0        0.7      408.3     1.19e+05
2024 01 19  0019   60328    1140    0        0.6      411.0     1.12e+05
2024 01 19  0020   60328    1200    0        0.6      409.6     1.02e+05
2024 01 19  0021   60328    1260    0        0.6      406.7     1.13e+05
2024 01 19  0022   60328    1320    0        0.7      406.7     1.05e+05
2024 01 19  0023   60328    1380    0        0.6      415.1     9.79e+04
2024 01 19  0024   60328    1440    0        0.6      412.3     8.99e+04
2024 01 19  0025   60328    1500    0        0.6      414.7     9.06e+04
2024 01 19  0026   60328    1560    0        0.6      412.6     8.74e+04
2024 01 19  0027   60328    1620    0        0.6      412.0     9.00e+04
2024 01 19  0028   60328    1680    0        0.6      415.9     9.98e+04
2024 01 19  0029   60328    1740    0        0.7      418.0     1.07e+05
2024 01 19  0030   60328    1800    0        0.6      415.9     1.08e+05
2024 01 19  0031   60328    1860    0        0.7      415.0     1.09e+05
2024 01 19  0032   60328    1920    0        0.6      417.1     1.09e+05
2024 01 19  0033   60328    1980    0        0.6      414.7     1.01e+05
2024 01 19  0034   60328    2040    0        0.6      417.6     1.05e+05
2024 01 19  0035   60328    2100    1        0.6      415.1     9.54e+04
2024 01 19  0036   60328    2160    0        0.7      418.6     1.08e+05
2024 01 19  0037   60328    2220    0        0.6      411.2     7.77e+04
2024 01 19  0038   60328    2280    0        0.6      412.4     1.06e+05
2024 01 19  0039   60328    2340    0        0.6      411.6     9.46e+04
2024 01 19  0040   60328    2400    0        0.6      413.6     1.02e+05
2024 01 19  0041   60328    2460    0        0.5      410.5     1.11e+05
2024 01 19  0042   60328    2520    0        0.5      410.6     1.25e+05
2024 01 19  0043   60328    2580    0        0.5      410.5     1.17e+05
2024 01 19  0044   60328    2640    0        0.5      412.6     1.09e+05
2024 01 19  0045   60328    2700    0        0.6      417.4     1.13e+05
2024 01 19  0046   60328    2760    0        0.5      419.8     1.15e+05
2024 01 19  0047   60328    2820    0        0.4      415.0     1.16e+05
2024 01 19  0048   60328    2880    0        0.4      412.5     1.20e+05
2024 01 19  0049   60328    2940    1        0.5      404.7     1.30e+05
2024 01 19  0050   60328    3000    0        0.7      406.1     1.16e+05
2024 01 19  0051   60328    3060    0        0.6      405.9     1.14e+05
2024 01 19  0052   60328    3120    1        0.5      390.7     6.59e+04
2024 01 19  0053   60328    3180    0        0.6      400.1     9.51e+04
2024 01 19  0054   60328    3240    0        0.3      402.9     9.76e+04
2024 01 19  0055   60328    3300    0        0.3      398.4     8.90e+04
2024 01 19  0056   60328    3360    0        0.4      397.5     7.88e+04
2024 01 19  0057   60328    3420    0        0.4      395.9     7.18e+04
2024 01 19  0058   60328    3480    0        0.4      400.2     7.25e+04
2024 01 19  0059   60328    3540    0        0.4      400.6     6.29e+04
2024 01 19  0100   60328    3600    0        0.4      400.6     5.92e+04
2024 01 19  0101   60328    3660    0        0.3      403.3     7.10e+04
2024 01 19  0102   60328    3720    0        0.3      403.3     8.26e+04
2024 01 19  0103   60328    3780    0        0.4      405.5     9.02e+04
2024 01 19  0104   60328    3840    0        0.6      410.1     9.52e+04
2024 01 19  0105   60328    3900    0        1.1      393.8     8.22e+04
2024 01 19  0106   60328    3960    0        0.4      405.0     7.34e+04
2024 01 19  0107   60328    4020    0        0.4      399.2     6.79e+04
2024 01 19  0108   60328    4080    0        0.4      391.6     8.23e+04
2024 01 19  0109   60328    4140    0        0.6      384.6     4.44e+04
2024 01 19  0110   60328    4200    0        0.5      393.7     7.74e+04
2024 01 19  0111   60328    4260    0        0.7      387.8     7.26e+04
2024 01 19  0112   60328    4320    1        0.4      396.2     1.01e+05
2024 01 19  0113   60328    4380    0        0.5      403.6     1.15e+05
2024 01 19  0114   60328    4440    0        0.6      405.4     1.15e+05
2024 01 19  0115   60328    4500    0        0.5      408.7     1.33e+05
2024 01 19  0116   60328    4560    0        0.4      406.9     1.31e+05
2024 01 19  0117   60328    4620    0        0.3      404.8     1.15e+05
2024 01 19  0118   60328    4680    0        0.2      415.1     1.22e+05
2024 01 19  0119   60328    4740    0        0.2      428.1     1.35e+05
2024 01 19  0120   60328    4800    0        0.3      422.3     1.28e+05
2024 01 19  0121   60328    4860    0        0.3      420.2     1.22e+05
2024 01 19  0122   60328    4920    0        0.4      408.0     8.92e+04
2024 01 19  0123   60328    4980    0        0.3      393.4     4.55e+04
2024 01 19  0124   60328    5040    0        0.3      398.9     9.02e+04
2024 01 19  0125   60328    5100    0        0.5      389.7     7.28e+04
2024 01 19  0126   60328    5160    1        0.5      386.2     7.03e+04
2024 01 19  0127   60328    5220    0        0.6      388.8     5.69e+04
2024 01 19  0128   60328    5280    0        0.8      390.5     6.97e+04
2024 01 19  0129   60328    5340    0        0.8      396.9     9.87e+04
2024 01 19  0130   60328    5400    0        0.7      400.8     1.05e+05
2024 01 19  0131   60328    5460    0        0.6      408.3     1.07e+05
2024 01 19  0132   60328    5520    0        0.6      403.1     7.65e+04
2024 01 19  0133   60328    5580    1        0.6      395.4     6.88e+04
2024 01 19  0134   60328    5640    0        0.6      399.5     9.94e+04
2024 01 19  0135   60328    5700    0        0.5      401.8     9.30e+04
2024 01 19  0136   60328    5760    0        0.5      404.6     8.46e+04
2024 01 19  0137   60328    5820    0        0.6      404.5     7.07e+04
2024 01 19  0138   60328    5880    0        0.8      399.8     7.25e+04
2024 01 19  0139   60328    5940    0        0.6      400.2     6.95e+04
2024 01 19  0140   60328    6000    0        0.5      395.7     3.85e+04
2024 01 19  0141   60328    6060    0        0.5      392.5     3.77e+04
2024 01 19  0142   60328    6120    0        0.6      403.1     7.90e+04
2024 01 19  0143   60328    6180    0        0.4      397.8     4.63e+04
2024 01 19  0144   60328    6240    0        1.1      408.4     3.30e+04
2024 01 19  0145   60328    6300    0        1.0      403.2     8.39e+04
2024 01 19  0146   60328    6360    0        0.8      399.6     9.51e+04
2024 01 19  0147   60328    6420    0        0.7      397.9     7.00e+04
2024 01 19  0148   60328    6480    0        0.8      401.1     7.08e+04
2024 01 19  0149   60328    6540    0        0.7      399.7     6.93e+04
2024 01 19  0150   60328    6600    1        0.6      396.2     6.50e+04
2024 01 19  0151   60328    6660    0        0.7      403.6     9.40e+04
2024 01 19  0152   60328    6720    0        0.6      404.0     9.20e+04
2024 01 19  0153   60328    6780    0        0.4      403.8     8.46e+04
2024 01 19  0154   60328    6840    0        0.4      403.9     8.65e+04
2024 01 19  0155   60328    6900    0        0.5      404.1     1.03e+05
2024 01 19  0156   60328    6960    0        0.5      399.5     9.15e+04
2024 01 19  0157   60328    7020    1        0.5      389.2     5.61e+04
2024 01 19  0158   60328    7080    0        0.5      396.3     1.10e+05
2024 01 19  0159   60328    7140    0        0.5      401.0     1.24e+05
2024 01 19  0200   60328    7200    1        0.5      404.4     1.28e+05
2024 01 19  0201   60328    7260    0        0.6      399.0     1.31e+05
2024 01 19  0202   60328    7320    1        0.5      400.9     1.20e+05
2024 01 19  0203   60328    7380    0        0.4      403.4     1.21e+05
2024 01 19  0204   60328    7440    0        0.4      403.7     1.21e+05
2024 01 19  0205   60328    7500    0        0.4      407.0     1.19e+05
2024 01 19  0206   60328    7560    0        0.5      405.1     9.93e+04
2024 01 19  0207   60328    7620    0        0.7      398.7     7.47e+04
2024 01 19  0208   60328    7680    0        0.6      402.8     1.26e+05
2024 01 19  0209   60328    7740    1        0.8      396.5     1.33e+05
2024 01 19  0210   60328    7800    1        0.5      405.2     1.47e+05
2024 01 19  0211   60328    7860    0        0.4      413.2     1.47e+05
2024 01 19  0212   60328    7920    0        0.5      393.8     1.18e+05
2024 01 19  0213   60328    7980    0        0.5      400.2     1.06e+05
2024 01 19  0214   60328    8040    0        0.4      399.8     1.37e+05
2024 01 19  0215   60328    8100    0        0.4      401.7     1.47e+05
2024 01 19  0216   60328    8160    1        0.5      400.0     1.47e+05
2024 01 19  0217   60328    8220    1        0.6      392.6     1.31e+05
2024 01 19  0218   60328    8280    0        0.5      399.5     1.34e+05
2024 01 19  0219   60328    8340    0        0.4      408.8     1.47e+05
2024 01 19  0220   60328    8400    0        0.3      415.3     1.46e+05
2024 01 19  0221   60328    8460    0        0.4      413.4     1.33e+05
2024 01 19  0222   60328    8520    0        0.6      404.2     1.19e+05
2024 01 19  0223   60328    8580    0        0.6      400.0     9.35e+04
2024 01 19  0224   60328    8640    0        0.7      398.5     6.19e+04
2024 01 19  0225   60328    8700    0        0.8      402.1     1.08e+05
2024 01 19  0226   60328    8760    0        1.0      395.3     7.88e+04
2024 01 19  0227   60328    8820    0        1.0      395.5     7.95e+04
2024 01 19  0228   60328    8880    0        0.6      401.4     9.92e+04
2024 01 19  0229   60328    8940    0        0.5      404.9     1.08e+05
2024 01 19  0230   60328    9000    0        0.5      404.9     1.01e+05
2024 01 19  0231   60328    9060    1        0.5      389.4     7.33e+04
2024 01 19  0232   60328    9120    0        0.4      404.5     9.89e+04
2024 01 19  0233   60328    9180    1        0.6      399.5     1.03e+05
2024 01 19  0234   60328    9240    0        0.6      389.5     1.12e+05
2024 01 19  0235   60328    9300    0        0.6      393.4     1.12e+05
2024 01 19  0236   60328    9360    0        0.6      399.6     1.12e+05
2024 01 19  0237   60328    9420    0        0.5      398.8     1.08e+05
2024 01 19  0238   60328    9480    0        0.5      398.5     9.31e+04
2024 01 19  0239   60328    9540    0        0.5      403.7     9.26e+04
2024 01 19  0240   60328    9600    0        0.5      408.5     1.03e+05
2024 01 19  0241   60328    9660    0        0.5      408.9     1.07e+05
2024 01 19  0242   60328    9720    0        0.5      408.4     1.00e+05
2024 01 19  0243   60328    9780    0        0.5      407.6     9.59e+04
2024 01 19  0244   60328    9840    0        0.3      412.9     6.76e+04
2024 01 19  0245   60328    9900    0        0.5      404.1     9.01e+04
2024 01 19  0246   60328    9960    0        0.5      405.7     8.13e+04
2024 01 19  0247   60328   10020    0        0.5      411.7     1.02e+05
2024 01 19  0248   60328   10080    0        0.8      392.5     1.15e+05
2024 01 19  0249   60328   10140    1        0.9      384.8     1.02e+05
2024 01 19  0250   60328   10200    1        0.8      388.0     1.06e+05
2024 01 19  0251   60328   10260    1        1.1      387.4     8.39e+04
2024 01 19  0252   60328   10320    1        1.2      382.7     7.51e+04
2024 01 19  0253   60328   10380    0        1.2      380.6     8.97e+04
2024 01 19  0254   60328   10440    0        1.3      381.9     8.27e+04
2024 01 19  0255   60328   10500    0        1.5      381.4     6.23e+04
2024 01 19  0256   60328   10560    0        1.3      379.3     6.39e+04
2024 01 19  0257   60328   10620    0        1.1      385.1     8.85e+04
2024 01 19  0258   60328   10680    1        1.3      384.9     7.22e+04
2024 01 19  0259   60328   10740    1        1.4    -9999.9    -1.00e+05
2024 01 19  0300   60328   10800    1        1.4      378.5     4.10e+04
2024 01 19  0301   60328   10860    0        1.3      382.2     5.11e+04
2024 01 19  0302   60328   10920    0        1.5      383.8     7.09e+04
2024 01 19  0303   60328   10980    0        1.4      382.7     5.91e+04
2024 01 19  0304   60328   11040    0        1.0      388.5     8.67e+04
2024 01 19  0305   60328   11100    1        0.7      388.5     1.19e+05
2024 01 19  0306   60328   11160    1        0.9      387.1     1.05e+05
2024 01 19  0307   60328   11220    1        1.2      385.7     8.44e+04
2024 01 19  0308   60328   11280    1        1.5      379.6     5.90e+04
2024 01 19  0309   60328   11340    1        1.7      372.8     4.44e+04
2024 01 19  0310   60328   11400    0        1.4      378.9     5.47e+04
2024 01 19  0311   60328   11460    0        0.7      394.2     7.14e+04
2024 01 19  0312   60328   11520    1        0.6      399.0     9.90e+04
2024 01 19  0313   60328   11580    0        0.6      401.8     1.00e+05
2024 01 19  0314   60328   11640    0        0.8      396.2     9.69e+04
2024 01 19  0315   60328   11700    0        0.6      402.7     1.27e+05
2024 01 19  0316   60328   11760    1        0.4      410.8     1.35e+05
2024 01 19  0317   60328   11820    0        0.5      404.8     1.35e+05
2024 01 19  0318   60328   11880    1        0.4      408.3     1.35e+05
2024 01 19  0319   60328   11940    1        0.5      409.8     1.27e+05
2024 01 19  0320   60328   12000    0        0.4      418.8     1.35e+05
2024 01 19  0321   60328   12060    0        0.3      434.4     1.04e+05
2024 01 19  0322   60328   12120    0        0.4      416.1     1.08e+05
2024 01 19  0323   60328   12180    0        0.4      412.6     1.22e+05
2024 01 19  0324   60328   12240    0        0.5      414.2     1.21e+05
2024 01 19  0325   60328   12300    0        0.6      415.8     1.23e+05
2024 01 19  0326   60328   12360    0        0.4      417.3     1.05e+05
2024 01 19  0327   60328   12420    0        0.5      403.3     6.83e+04
2024 01 19  0328   60328   12480    0        0.7      407.1     8.29e+04
2024 01 19  0329   60328   12540    0        0.4      416.1     9.65e+04
2024 01 19  0330   60328   12600    0        0.3      438.3     7.09e+04
2024 01 19  0331   60328   12660    0        0.2      430.8     7.79e+04
2024 01 19  0332   60328   12720    9    -9999.9    -9999.9    -1.00e+05
2024 01 19  0333   60328   12780    1        0.2      442.4     8.04e+04
2024 01 19  0334   60328   12840    0        0.2      427.1     1.06e+05
2024 01 19  0335   60328   12900    1        0.2      431.0     7.56e+04
2024 01 19  0336   60328   12960    0        0.4      433.7     1.17e+05
2024 01 19  0337   60328   13020    0        0.9      417.9     8.83e+04
2024 01 19  0338   60328   13080    0        1.2      412.9     9.26e+04
2024 01 19  0339   60328   13140    0        1.3      416.8     1.24e+05
2024 01 19  0340   60328   13200    0        1.1      417.1     1.20e+05
2024 01 19  0341   60328   13260    1        1.0      413.8     9.90e+04
2024 01 19  0342   60328   13320    1        1.0      414.8     1.25e+05
2024 01 19  0343   60328   13380    1        0.9      418.9     1.76e+05
2024 01 19  0344   60328   13440    1        1.0      415.8     1.68e+05
2024 01 19  0345   60328   13500    0        1.2      416.0     1.45e+05
2024 01 19  0346   60328   13560    0        1.4      416.7     1.28e+05
2024 01 19  0347   60328   13620    0        1.2      412.2     1.24e+05
2024 01 19  0348   60328   13680    1        1.2      411.2     9.94e+04
2024 01 19  0349   60328   13740    1        1.2      417.5     1.61e+05
2024 01 19  0350   60328   13800    1        0.9      415.9     1.11e+05
2024 01 19  0351   60328   13860    0        1.2      418.6     1.42e+05
2024 01 19  0352   60328   13920    0        0.9      410.8     1.13e+05
2024 01 19  0353   60328   13980    0        0.9      411.0     1.60e+05
2024 01 19  0354   60328   14040    0        1.2      411.8     1.70e+05
2024 01 19  0355   60328   14100    1        1.2      405.3     1.16e+05
