:Data_list: 20180212_ace_mag_1m.txt
:Created: 2018 Feb 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 02 12  0000   58161       0    0    -0.5     0.4     3.1     3.2    77.5   139.5
2018 02 12  0001   58161      60    0    -0.5     0.4     3.1     3.2    78.3   138.3
2018 02 12  0002   58161     120    0    -0.6     0.5     3.0     3.1    75.3   137.5
2018 02 12  0003   58161     180    0    -0.7     0.5     3.1     3.2    74.8   141.9
2018 02 12  0004   58161     240    0    -0.6     0.6     3.1     3.2    75.0   135.6
2018 02 12  0005   58161     300    0    -0.5     0.6     3.1     3.2    75.7   134.5
2018 02 12  0006   58161     360    0    -0.5     0.6     3.2     3.3    75.8   128.8
2018 02 12  0007   58161     420    0    -0.5     0.7     3.2     3.3    75.0   122.4
2018 02 12  0008   58161     480    0    -0.4     0.7     3.2     3.3    75.0   121.1
2018 02 12  0009   58161     540    0    -0.4     0.7     3.3     3.4    76.0   122.6
2018 02 12  0010   58161     600    0    -0.4     0.8     3.2     3.3    74.0   115.4
2018 02 12  0011   58161     660    0    -0.4     0.8     3.1     3.3    73.3   116.7
2018 02 12  0012   58161     720    0    -0.4     1.2     3.2     3.4    69.0   109.1
2018 02 12  0013   58161     780    0    -0.5     1.3     3.2     3.5    65.5   111.0
2018 02 12  0014   58161     840    0    -0.6     1.4     3.1     3.5    64.1   111.5
2018 02 12  0015   58161     900    0    -0.4     1.4     2.9     3.3    62.6   105.6
2018 02 12  0016   58161     960    0    -0.5     1.5     2.8     3.2    61.5   107.4
