:Data_list: 20180210_ace_sis_5m.txt
:Created: 2018 Feb 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 10  0000    58159       0      0    2.19e+00    0    1.52e+00
2018 02 10  0005    58159     300      0    2.21e+00    0    1.55e+00
2018 02 10  0010    58159     600      0    2.25e+00    0    1.59e+00
2018 02 10  0015    58159     900      0    2.19e+00    0    1.54e+00
2018 02 10  0020    58159    1200      0    2.21e+00    0    1.55e+00
2018 02 10  0025    58159    1500      0    2.20e+00    0    1.55e+00
2018 02 10  0030    58159    1800      0    2.31e+00    0    1.62e+00
2018 02 10  0035    58159    2100      0    2.23e+00    0    1.57e+00
2018 02 10  0040    58159    2400      0    2.24e+00    0    1.57e+00
2018 02 10  0045    58159    2700      0    2.23e+00    0    1.55e+00
2018 02 10  0050    58159    3000      0    2.21e+00    0    1.53e+00
2018 02 10  0055    58159    3300      0    2.22e+00    0    1.56e+00
2018 02 10  0100    58159    3600      0    2.26e+00    0    1.60e+00
2018 02 10  0105    58159    3900      0    2.24e+00    0    1.57e+00
2018 02 10  0110    58159    4200      0    2.22e+00    0    1.55e+00
2018 02 10  0115    58159    4500      0    2.19e+00    0    1.54e+00
2018 02 10  0120    58159    4800      0    2.20e+00    0    1.55e+00
2018 02 10  0125    58159    5100      0    2.23e+00    0    1.56e+00
2018 02 10  0130    58159    5400      0    2.21e+00    0    1.54e+00
2018 02 10  0135    58159    5700      0    2.22e+00    0    1.55e+00
2018 02 10  0140    58159    6000      0    2.23e+00    0    1.58e+00
2018 02 10  0145    58159    6300      0    2.26e+00    0    1.59e+00
2018 02 10  0150    58159    6600      0    2.27e+00    0    1.61e+00
2018 02 10  0155    58159    6900      0    2.23e+00    0    1.56e+00
2018 02 10  0200    58159    7200      0    2.27e+00    0    1.60e+00
2018 02 10  0205    58159    7500      0    2.21e+00    0    1.54e+00
2018 02 10  0210    58159    7800      0    2.26e+00    0    1.58e+00
2018 02 10  0215    58159    8100      0    2.24e+00    0    1.57e+00
2018 02 10  0220    58159    8400      0    2.28e+00    0    1.61e+00
2018 02 10  0225    58159    8700      0    2.27e+00    0    1.60e+00
2018 02 10  0230    58159    9000      0    2.26e+00    0    1.61e+00
2018 02 10  0235    58159    9300      0    2.27e+00    0    1.61e+00
2018 02 10  0240    58159    9600      0    2.26e+00    0    1.58e+00
2018 02 10  0245    58159    9900      9   -1.00e+05    9   -1.00e+05
2018 02 10  0250    58159   10200      0    2.29e+00    0    1.66e+00
2018 02 10  0255    58159   10500      0    2.28e+00    0    1.63e+00
2018 02 10  0300    58159   10800      9   -1.00e+05    9   -1.00e+05
2018 02 10  0305    58159   11100      9   -1.00e+05    9   -1.00e+05
2018 02 10  0310    58159   11400      9   -1.00e+05    9   -1.00e+05
2018 02 10  0315    58159   11700      9   -1.00e+05    9   -1.00e+05
2018 02 10  0320    58159   12000      9   -1.00e+05    9   -1.00e+05
2018 02 10  0325    58159   12300      9   -1.00e+05    9   -1.00e+05
2018 02 10  0330    58159   12600      9   -1.00e+05    9   -1.00e+05
2018 02 10  0335    58159   12900      9   -1.00e+05    9   -1.00e+05
2018 02 10  0340    58159   13200      9   -1.00e+05    9   -1.00e+05
2018 02 10  0345    58159   13500      9   -1.00e+05    9   -1.00e+05
2018 02 10  0350    58159   13800      9   -1.00e+05    9   -1.00e+05
2018 02 10  0355    58159   14100      9   -1.00e+05    9   -1.00e+05
2018 02 10  0400    58159   14400      9   -1.00e+05    9   -1.00e+05
2018 02 10  0405    58159   14700      9   -1.00e+05    9   -1.00e+05
2018 02 10  0410    58159   15000      9   -1.00e+05    9   -1.00e+05
2018 02 10  0415    58159   15300      9   -1.00e+05    9   -1.00e+05
2018 02 10  0420    58159   15600      9   -1.00e+05    9   -1.00e+05
2018 02 10  0425    58159   15900      9   -1.00e+05    9   -1.00e+05
2018 02 10  0430    58159   16200      9   -1.00e+05    9   -1.00e+05
2018 02 10  0435    58159   16500      9   -1.00e+05    9   -1.00e+05
2018 02 10  0440    58159   16800      9   -1.00e+05    9   -1.00e+05
2018 02 10  0445    58159   17100      9   -1.00e+05    9   -1.00e+05
2018 02 10  0450    58159   17400      9   -1.00e+05    9   -1.00e+05
2018 02 10  0455    58159   17700      0    2.25e+00    0    1.58e+00
2018 02 10  0500    58159   18000      0    2.22e+00    0    1.58e+00
2018 02 10  0505    58159   18300      0    2.23e+00    0    1.57e+00
2018 02 10  0510    58159   18600      0    2.20e+00    0    1.55e+00
2018 02 10  0515    58159   18900      0    2.24e+00    0    1.57e+00
2018 02 10  0520    58159   19200      0    2.21e+00    0    1.55e+00
2018 02 10  0525    58159   19500      0    2.19e+00    0    1.54e+00
2018 02 10  0530    58159   19800      0    2.23e+00    0    1.57e+00
2018 02 10  0535    58159   20100      0    2.22e+00    0    1.56e+00
2018 02 10  0540    58159   20400      0    2.22e+00    0    1.55e+00
2018 02 10  0545    58159   20700      0    2.24e+00    0    1.57e+00
2018 02 10  0550    58159   21000      0    2.24e+00    0    1.57e+00
2018 02 10  0555    58159   21300      0    2.16e+00    0    1.51e+00
2018 02 10  0600    58159   21600      0    2.24e+00    0    1.58e+00
2018 02 10  0605    58159   21900      0    2.21e+00    0    1.54e+00
2018 02 10  0610    58159   22200      0    2.20e+00    0    1.55e+00
2018 02 10  0615    58159   22500      0    2.27e+00    0    1.59e+00
2018 02 10  0620    58159   22800      0    2.26e+00    0    1.58e+00
2018 02 10  0625    58159   23100      0    2.24e+00    0    1.58e+00
2018 02 10  0630    58159   23400      0    2.20e+00    0    1.54e+00
2018 02 10  0635    58159   23700      0    2.26e+00    0    1.58e+00
2018 02 10  0640    58159   24000      0    2.27e+00    0    1.59e+00
2018 02 10  0645    58159   24300      0    2.25e+00    0    1.58e+00
2018 02 10  0650    58159   24600      0    2.24e+00    0    1.58e+00
2018 02 10  0655    58159   24900      0    2.21e+00    0    1.56e+00
