:Data_list: 20210204_ace_swepam_1m.txt
:Created: 2021 Feb 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 02 04  0000   59249       0    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0001   59249      60    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0002   59249     120    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0003   59249     180    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0004   59249     240    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0005   59249     300    6    -9999.9    -9999.9    -1.00e+05
2021 02 04  0006   59249     360    6    -9999.9    -9999.9    -1.00e+05
2021 02 04  0007   59249     420    1      187.3      540.5     5.87e+05
2021 02 04  0008   59249     480    6      187.3      540.5     5.87e+05
2021 02 04  0009   59249     540    0        5.1      405.1     2.65e+05
2021 02 04  0010   59249     600    0        5.1      405.1     2.65e+05
2021 02 04  0011   59249     660    9    -9999.9    -9999.9    -1.00e+05
2021 02 04  0012   59249     720    0        8.2      527.1     1.32e+05
2021 02 04  0013   59249     780    0        6.2      521.8     1.49e+05
2021 02 04  0014   59249     840    0        3.9      514.4     1.60e+05
2021 02 04  0015   59249     900    0        5.2      514.1     1.45e+05
2021 02 04  0016   59249     960    0        5.4      513.0     1.64e+05
2021 02 04  0017   59249    1020    0        4.8      508.9     1.64e+05
2021 02 04  0018   59249    1080    0        4.1      501.6     1.77e+05
2021 02 04  0019   59249    1140    0        4.3      502.1     1.79e+05
2021 02 04  0020   59249    1200    0        4.2      500.4     1.74e+05
2021 02 04  0021   59249    1260    0        4.4      514.4     1.70e+05
2021 02 04  0022   59249    1320    0        4.1      507.5     1.54e+05
2021 02 04  0023   59249    1380    0        5.4      517.6     2.02e+05
2021 02 04  0024   59249    1440    0        4.3      528.2     2.12e+05
2021 02 04  0025   59249    1500    0        4.3      522.4     2.07e+05
2021 02 04  0026   59249    1560    1        4.0      524.5     1.87e+05
2021 02 04  0027   59249    1620    0        3.7      514.7     1.69e+05
2021 02 04  0028   59249    1680    0        3.7      509.2     1.83e+05
2021 02 04  0029   59249    1740    0        3.9      515.8     2.00e+05
2021 02 04  0030   59249    1800    0        4.0      515.5     1.97e+05
2021 02 04  0031   59249    1860    0        3.9      512.3     1.96e+05
2021 02 04  0032   59249    1920    0        3.6      508.4     1.77e+05
2021 02 04  0033   59249    1980    0        3.0      501.7     1.57e+05
2021 02 04  0034   59249    2040    0        3.1      484.1     1.22e+05
2021 02 04  0035   59249    2100    0        3.1      484.0     1.23e+05
2021 02 04  0036   59249    2160    0        2.8      476.6     1.56e+05
2021 02 04  0037   59249    2220    0        3.1      475.4     1.53e+05
2021 02 04  0038   59249    2280    0        3.2      477.9     1.51e+05
2021 02 04  0039   59249    2340    0        2.6      474.2     1.61e+05
2021 02 04  0040   59249    2400    0        2.6      484.9     1.73e+05
2021 02 04  0041   59249    2460    0        2.7      490.8     1.54e+05
2021 02 04  0042   59249    2520    0        3.0      491.2     1.62e+05
2021 02 04  0043   59249    2580    0        3.5      495.6     1.44e+05
2021 02 04  0044   59249    2640    0        3.4      493.6     1.26e+05
2021 02 04  0045   59249    2700    0        4.0      489.6     1.66e+05
2021 02 04  0046   59249    2760    0        4.6      496.6     1.95e+05
2021 02 04  0047   59249    2820    0        3.3      504.2     1.58e+05
2021 02 04  0048   59249    2880    0        3.4      506.5     1.34e+05
2021 02 04  0049   59249    2940    0        3.6      508.6     1.37e+05
2021 02 04  0050   59249    3000    0        3.6      503.0     1.48e+05
2021 02 04  0051   59249    3060    0        3.4      483.8     1.91e+05
2021 02 04  0052   59249    3120    0        2.9      484.0     1.70e+05
2021 02 04  0053   59249    3180    0        3.1      487.0     1.88e+05
2021 02 04  0054   59249    3240    0        2.9      483.7     1.87e+05
2021 02 04  0055   59249    3300    0        2.8      479.6     1.84e+05
2021 02 04  0056   59249    3360    0        4.2      483.5     1.63e+05
2021 02 04  0057   59249    3420    0        4.0      490.8     1.86e+05
2021 02 04  0058   59249    3480    0        4.7      499.4     1.47e+05
2021 02 04  0059   59249    3540    0        4.2      497.8     1.67e+05
2021 02 04  0100   59249    3600    0        3.4      492.0     1.83e+05
2021 02 04  0101   59249    3660    0        4.0      492.8     1.46e+05
2021 02 04  0102   59249    3720    0        4.1      495.0     1.49e+05
2021 02 04  0103   59249    3780    0        3.2      490.4     1.78e+05
2021 02 04  0104   59249    3840    1        3.1      483.6     1.92e+05
2021 02 04  0105   59249    3900    0        3.1      485.7     1.93e+05
2021 02 04  0106   59249    3960    0        3.8      485.3     1.81e+05
2021 02 04  0107   59249    4020    0        3.3    -9999.9    -1.00e+05
2021 02 04  0108   59249    4080    0        3.3      497.4     1.68e+05
2021 02 04  0109   59249    4140    0        3.1      497.5     1.84e+05
2021 02 04  0110   59249    4200    0        3.3      497.5     1.66e+05
2021 02 04  0111   59249    4260    0        3.0      496.7     1.87e+05
2021 02 04  0112   59249    4320    0        3.0      496.0     1.82e+05
2021 02 04  0113   59249    4380    0        3.2      495.9     1.84e+05
2021 02 04  0114   59249    4440    0        3.3      494.5     1.79e+05
2021 02 04  0115   59249    4500    0        3.3      496.4     1.87e+05
2021 02 04  0116   59249    4560    0        3.3      496.1     1.86e+05
2021 02 04  0117   59249    4620    0        3.2      491.3     1.86e+05
2021 02 04  0118   59249    4680    0        3.8      492.1     1.81e+05
2021 02 04  0119   59249    4740    0        5.0      499.3     1.48e+05
2021 02 04  0120   59249    4800    0        4.8      500.4     1.59e+05
