:Data_list: 20150225_ace_swepam_1m.txt
:Created: 2015 Feb 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 25  0000   57078       0    0        3.7      480.1     1.04e+05
2015 02 25  0001   57078      60    0        2.9      466.3     9.78e+04
2015 02 25  0002   57078     120    0        2.6      475.5     1.53e+05
2015 02 25  0003   57078     180    1        2.5      472.9     1.69e+05
2015 02 25  0004   57078     240    1        1.8      462.1     8.97e+04
2015 02 25  0005   57078     300    1        2.2      457.5     6.82e+04
2015 02 25  0006   57078     360    0        2.2      468.0     1.06e+05
2015 02 25  0007   57078     420    1        2.6      474.7     1.28e+05
2015 02 25  0008   57078     480    1        2.7      479.1     1.35e+05
2015 02 25  0009   57078     540    1        3.4      484.7     1.72e+05
2015 02 25  0010   57078     600    1        3.0      473.9     1.28e+05
2015 02 25  0011   57078     660    1        3.1      474.9     1.21e+05
2015 02 25  0012   57078     720    1        3.6      481.0     1.76e+05
2015 02 25  0013   57078     780    1        4.5      479.4     1.18e+05
2015 02 25  0014   57078     840    1        4.9      477.7     7.93e+04
2015 02 25  0015   57078     900    1        4.0      499.4     2.71e+05
2015 02 25  0016   57078     960    1        2.9      481.5     1.70e+05
2015 02 25  0017   57078    1020    0        2.6      466.0     5.01e+04
2015 02 25  0018   57078    1080    0        4.0      477.2     9.62e+04
2015 02 25  0019   57078    1140    1        3.7      479.2     1.76e+05
2015 02 25  0020   57078    1200    1        2.6      468.2     1.09e+05
2015 02 25  0021   57078    1260    1        3.7      481.8     1.02e+05
2015 02 25  0022   57078    1320    1        2.8      475.7     1.50e+05
2015 02 25  0023   57078    1380    1        2.2      465.7     1.24e+05
2015 02 25  0024   57078    1440    1        2.3      468.5     1.40e+05
2015 02 25  0025   57078    1500    1        3.2      481.0     1.83e+05
2015 02 25  0026   57078    1560    0        2.9      468.8     1.10e+05
2015 02 25  0027   57078    1620    1        3.2      470.6     1.24e+05
2015 02 25  0028   57078    1680    0        3.6      477.4     1.58e+05
2015 02 25  0029   57078    1740    1        3.8      471.7     8.76e+04
2015 02 25  0030   57078    1800    0        3.4      466.1     7.36e+04
2015 02 25  0031   57078    1860    0        2.9      466.2     1.07e+05
2015 02 25  0032   57078    1920    0        3.3      473.0     1.16e+05
2015 02 25  0033   57078    1980    1        3.9      473.0     9.99e+04
2015 02 25  0034   57078    2040    0        3.5      465.1     1.16e+05
2015 02 25  0035   57078    2100    0        3.0      466.2     1.48e+05
2015 02 25  0036   57078    2160    1        2.9      458.0     7.52e+04
2015 02 25  0037   57078    2220    0        2.6      462.1     9.55e+04
2015 02 25  0038   57078    2280    0        2.7      464.3     1.03e+05
2015 02 25  0039   57078    2340    0        2.6      461.6     9.13e+04
2015 02 25  0040   57078    2400    0        3.3      467.0     8.93e+04
2015 02 25  0041   57078    2460    0        2.1      472.9     1.51e+05
2015 02 25  0042   57078    2520    1        3.2      469.9     1.22e+05
2015 02 25  0043   57078    2580    1        3.8      477.2     1.42e+05
2015 02 25  0044   57078    2640    1        4.0      481.9     1.50e+05
2015 02 25  0045   57078    2700    0        3.5      467.3     1.05e+05
2015 02 25  0046   57078    2760    0        3.6      464.1     9.65e+04
