:Data_list: 20141207_ace_sis_5m.txt
:Created: 2014 Dec 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 07  0000    56998       0      0    1.15e+00    0    8.04e-01
2014 12 07  0005    56998     300      0    1.16e+00    0    8.13e-01
2014 12 07  0010    56998     600      0    1.13e+00    0    7.94e-01
2014 12 07  0015    56998     900      0    1.08e+00    0    7.58e-01
2014 12 07  0020    56998    1200      0    1.11e+00    0    7.71e-01
2014 12 07  0025    56998    1500      0    1.11e+00    0    7.77e-01
2014 12 07  0030    56998    1800      0    1.13e+00    0    7.79e-01
2014 12 07  0035    56998    2100      0    1.11e+00    0    7.77e-01
2014 12 07  0040    56998    2400      0    1.10e+00    0    7.66e-01
2014 12 07  0045    56998    2700      0    1.11e+00    0    7.75e-01
2014 12 07  0050    56998    3000      0    1.11e+00    0    7.75e-01
2014 12 07  0055    56998    3300      0    1.13e+00    0    7.95e-01
2014 12 07  0100    56998    3600      0    1.09e+00    0    7.52e-01
2014 12 07  0105    56998    3900      0    1.11e+00    0    7.66e-01
2014 12 07  0110    56998    4200      0    1.12e+00    0    7.79e-01
2014 12 07  0115    56998    4500      0    1.12e+00    0    7.83e-01
2014 12 07  0120    56998    4800      0    1.11e+00    0    7.82e-01
2014 12 07  0125    56998    5100      0    1.14e+00    0    7.98e-01
2014 12 07  0130    56998    5400      0    1.14e+00    0    7.97e-01
2014 12 07  0135    56998    5700      0    1.12e+00    0    7.84e-01
2014 12 07  0140    56998    6000      0    1.09e+00    0    7.63e-01
2014 12 07  0145    56998    6300      0    1.11e+00    0    7.86e-01
2014 12 07  0150    56998    6600      0    1.09e+00    0    7.55e-01
2014 12 07  0155    56998    6900      0    1.12e+00    0    7.78e-01
2014 12 07  0200    56998    7200      0    1.15e+00    0    8.01e-01
2014 12 07  0205    56998    7500      0    1.14e+00    0    7.95e-01
2014 12 07  0210    56998    7800      0    1.13e+00    0    7.97e-01
2014 12 07  0215    56998    8100      0    1.11e+00    0    7.75e-01
2014 12 07  0220    56998    8400      0    1.12e+00    0    7.72e-01
2014 12 07  0225    56998    8700      0    1.13e+00    0    7.89e-01
2014 12 07  0230    56998    9000      0    1.11e+00    0    7.76e-01
2014 12 07  0235    56998    9300      0    1.12e+00    0    7.84e-01
2014 12 07  0240    56998    9600      0    1.12e+00    0    7.84e-01
2014 12 07  0245    56998    9900      0    1.15e+00    0    8.06e-01
2014 12 07  0250    56998   10200      0    1.14e+00    0    7.96e-01
2014 12 07  0255    56998   10500      0    1.13e+00    0    7.90e-01
2014 12 07  0300    56998   10800      0    1.10e+00    0    7.67e-01
2014 12 07  0305    56998   11100      0    1.10e+00    0    7.74e-01
2014 12 07  0310    56998   11400      0    1.10e+00    0    7.69e-01
2014 12 07  0315    56998   11700      0    1.09e+00    0    7.56e-01
2014 12 07  0320    56998   12000      0    1.11e+00    0    7.70e-01
