:Data_list: 20210208_ace_mag_1m.txt
:Created: 2021 Feb 08 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 08  0000   59253       0    0     0.9     2.0     2.7     3.4    51.4    65.9
2021 02 08  0001   59253      60    0    -0.7     3.7     2.2     4.4    30.2   100.2
2021 02 08  0002   59253     120    0    -0.5     3.7     2.5     4.5    34.0    97.7
2021 02 08  0003   59253     180    0    -1.1     3.8     2.1     4.5    27.9   106.6
2021 02 08  0004   59253     240    0    -0.3     3.8     2.4     4.5    31.8    93.9
2021 02 08  0005   59253     300    0    -0.9     4.2     2.0     4.8    24.6   102.2
2021 02 08  0006   59253     360    0    -0.8     4.1     1.9     4.6    24.3   100.8
2021 02 08  0007   59253     420    0    -0.2     4.0     2.3     4.6    30.0    93.0
2021 02 08  0008   59253     480    0    -0.2     4.1     2.0     4.6    25.8    92.9
2021 02 08  0009   59253     540    0    -0.4     4.3     2.1     4.7    25.8    94.8
2021 02 08  0010   59253     600    0    -0.1     4.2     2.0     4.7    25.7    92.0
2021 02 08  0011   59253     660    0    -0.2     4.2     2.0     4.6    25.2    92.6
2021 02 08  0012   59253     720    0     0.1     4.0     2.0     4.5    26.9    87.9
2021 02 08  0013   59253     780    0     0.6     3.9     1.8     4.3    24.2    81.7
2021 02 08  0014   59253     840    0     1.0     3.9     1.3     4.3    18.1    76.3
2021 02 08  0015   59253     900    0    -0.0     4.2     1.2     4.4    16.0    90.3
2021 02 08  0016   59253     960    0    -0.4     3.7     1.9     4.2    27.1    96.1
2021 02 08  0017   59253    1020    0    -1.1     3.4     2.8     4.5    38.3   107.8
2021 02 08  0018   59253    1080    0    -0.4     3.8     2.3     4.4    31.1    96.5
2021 02 08  0019   59253    1140    0    -0.6     4.0     2.0     4.5    26.4    98.6
2021 02 08  0020   59253    1200    0    -0.4     4.0     2.1     4.5    27.2    95.3
2021 02 08  0021   59253    1260    0    -0.5     3.7     2.4     4.5    33.0    97.4
2021 02 08  0022   59253    1320    0    -0.2     3.8     2.3     4.5    31.5    93.7
2021 02 08  0023   59253    1380    0    -0.2     3.9     2.1     4.4    27.8    92.8
2021 02 08  0024   59253    1440    0    -0.8     4.1     1.7     4.5    22.1   101.5
2021 02 08  0025   59253    1500    0    -0.4     4.0     1.7     4.3    23.6    96.2
2021 02 08  0026   59253    1560    0    -0.5     3.7     2.3     4.4    31.7    97.0
2021 02 08  0027   59253    1620    0     0.2     4.0     1.4     4.2    19.7    86.6
2021 02 08  0028   59253    1680    0     0.5     4.1     0.6     4.2     7.9    83.7
2021 02 08  0029   59253    1740    0     0.0     4.1     0.8     4.2    11.7    89.7
2021 02 08  0030   59253    1800    0    -0.4     3.9     1.5     4.2    20.6    95.3
2021 02 08  0031   59253    1860    0     0.8     3.6     1.6     4.0    22.9    77.4
2021 02 08  0032   59253    1920    0     0.9     3.8     1.1     4.1    15.4    76.2
2021 02 08  0033   59253    1980    0     0.1     3.8     1.5     4.1    21.8    88.5
2021 02 08  0034   59253    2040    0     0.6     3.5     2.1     4.1    30.9    79.7
2021 02 08  0035   59253    2100    0     0.2     3.4     2.1     4.1    31.5    87.0
2021 02 08  0036   59253    2160    0     0.2     3.6     1.8     4.1    26.4    87.3
2021 02 08  0037   59253    2220    0     0.9     3.1     2.1     3.8    33.8    74.0
2021 02 08  0038   59253    2280    0     1.1     2.9     2.2     3.8    35.6    70.0
2021 02 08  0039   59253    2340    0     1.3     3.3     1.2     3.8    19.1    68.2
