:Data_list: 20220517_ace_sis_5m.txt
:Created: 2022 May 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 05 17  0000    59716       0      0    1.88e+00    0    1.32e+00
2022 05 17  0005    59716     300      0    1.93e+00    0    1.36e+00
2022 05 17  0010    59716     600      0    1.93e+00    0    1.35e+00
2022 05 17  0015    59716     900      0    1.97e+00    0    1.39e+00
2022 05 17  0020    59716    1200      0    1.95e+00    0    1.37e+00
2022 05 17  0025    59716    1500      0    1.94e+00    0    1.36e+00
2022 05 17  0030    59716    1800      0    1.94e+00    0    1.36e+00
2022 05 17  0035    59716    2100      0    1.94e+00    0    1.37e+00
2022 05 17  0040    59716    2400      0    1.96e+00    0    1.37e+00
2022 05 17  0045    59716    2700      0    1.93e+00    0    1.35e+00
2022 05 17  0050    59716    3000      0    1.97e+00    0    1.36e+00
2022 05 17  0055    59716    3300      0    1.95e+00    0    1.36e+00
2022 05 17  0100    59716    3600      0    1.93e+00    0    1.35e+00
2022 05 17  0105    59716    3900      0    1.97e+00    0    1.38e+00
2022 05 17  0110    59716    4200      0    1.94e+00    0    1.35e+00
2022 05 17  0115    59716    4500      0    1.92e+00    0    1.35e+00
2022 05 17  0120    59716    4800      0    1.94e+00    0    1.36e+00
2022 05 17  0125    59716    5100      0    1.99e+00    0    1.39e+00
2022 05 17  0130    59716    5400      0    1.91e+00    0    1.33e+00
2022 05 17  0135    59716    5700      0    1.93e+00    0    1.35e+00
2022 05 17  0140    59716    6000      0    1.90e+00    0    1.33e+00
2022 05 17  0145    59716    6300      0    1.97e+00    0    1.38e+00
2022 05 17  0150    59716    6600      0    1.90e+00    0    1.31e+00
2022 05 17  0155    59716    6900      0    1.90e+00    0    1.33e+00
2022 05 17  0200    59716    7200      0    1.95e+00    0    1.37e+00
2022 05 17  0205    59716    7500      0    1.95e+00    0    1.37e+00
2022 05 17  0210    59716    7800      0    2.00e+00    0    1.41e+00
2022 05 17  0215    59716    8100      0    1.98e+00    0    1.39e+00
