:Data_list: 20171110_ace_mag_1m.txt
:Created: 2017 Nov 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 10  0000   58067       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0001   58067      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0002   58067     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0003   58067     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0004   58067     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0005   58067     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0006   58067     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0007   58067     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0008   58067     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0009   58067     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0010   58067     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0011   58067     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0012   58067     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0013   58067     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0014   58067     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0015   58067     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0016   58067     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0017   58067    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0018   58067    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0019   58067    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 10  0020   58067    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
