:Data_list: 20140504_ace_swepam_1m.txt
:Created: 2014 May 04 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 04  0000   56781       0    0        4.7      335.6     8.41e+04
2014 05 04  0001   56781      60    0        5.8      335.9     6.68e+04
2014 05 04  0002   56781     120    0        5.4      337.1     6.24e+04
2014 05 04  0003   56781     180    1        6.2      339.1     6.30e+04
2014 05 04  0004   56781     240    1        7.0      338.6     5.92e+04
2014 05 04  0005   56781     300    0        7.0      337.8     5.73e+04
2014 05 04  0006   56781     360    1        7.3      341.0     5.75e+04
2014 05 04  0007   56781     420    1        7.1      340.6     5.26e+04
2014 05 04  0008   56781     480    0        7.3      332.3     3.50e+04
2014 05 04  0009   56781     540    1        7.3      334.1     4.31e+04
2014 05 04  0010   56781     600    0       18.2      330.8     1.39e+04
2014 05 04  0011   56781     660    0       18.2      330.8     1.39e+04
2014 05 04  0012   56781     720    0        6.6      333.3     5.74e+04
2014 05 04  0013   56781     780    0        4.9      336.7     7.06e+04
2014 05 04  0014   56781     840    0        7.1      339.0     6.01e+04
2014 05 04  0015   56781     900    0        7.2      337.3     5.92e+04
2014 05 04  0016   56781     960    0        7.5      340.2     6.43e+04
2014 05 04  0017   56781    1020    0        8.0      340.2     6.03e+04
2014 05 04  0018   56781    1080    0        7.7      338.8     5.90e+04
2014 05 04  0019   56781    1140    0        8.1      338.0     5.35e+04
2014 05 04  0020   56781    1200    0        8.6      336.8     5.01e+04
2014 05 04  0021   56781    1260    0        7.9      340.2     5.48e+04
2014 05 04  0022   56781    1320    1        7.3      344.9     5.37e+04
2014 05 04  0023   56781    1380    0        7.4      340.7     4.36e+04
2014 05 04  0024   56781    1440    0        6.6      339.2     3.72e+04
2014 05 04  0025   56781    1500    0        4.9      331.0     3.75e+04
2014 05 04  0026   56781    1560    0        7.4      339.3     3.80e+04
2014 05 04  0027   56781    1620    0        7.6      344.2     5.19e+04
2014 05 04  0028   56781    1680    0        9.2      337.4     2.60e+04
2014 05 04  0029   56781    1740    0        6.3      338.4     4.23e+04
2014 05 04  0030   56781    1800    0        7.0      340.6     5.91e+04
2014 05 04  0031   56781    1860    0        5.6      338.8     6.32e+04
2014 05 04  0032   56781    1920    0        6.2      338.0     5.14e+04
2014 05 04  0033   56781    1980    0        7.3      339.3     4.80e+04
2014 05 04  0034   56781    2040    0        8.1      339.3     5.22e+04
2014 05 04  0035   56781    2100    0        8.5      337.8     5.44e+04
2014 05 04  0036   56781    2160    0        8.3      338.1     4.93e+04
2014 05 04  0037   56781    2220    0        6.7      341.8     4.90e+04
2014 05 04  0038   56781    2280    1        5.6      343.9     5.26e+04
2014 05 04  0039   56781    2340    0        7.1      340.8     4.17e+04
2014 05 04  0040   56781    2400    0        6.3      336.5     3.82e+04
2014 05 04  0041   56781    2460    0        4.5      326.8     5.17e+04
2014 05 04  0042   56781    2520    1        7.4      331.1     3.48e+04
2014 05 04  0043   56781    2580    9    -9999.9    -9999.9    -1.00e+05
2014 05 04  0044   56781    2640    0        6.1      335.3     4.95e+04
2014 05 04  0045   56781    2700    0       19.9      333.4     1.57e+04
2014 05 04  0046   56781    2760    0        9.0      336.1     4.14e+04
2014 05 04  0047   56781    2820    0        7.8      339.1     4.97e+04
2014 05 04  0048   56781    2880    0        8.0      340.7     5.07e+04
2014 05 04  0049   56781    2940    0        7.2      341.9     4.66e+04
2014 05 04  0050   56781    3000    0        7.0      341.1     4.40e+04
2014 05 04  0051   56781    3060    0        7.1      341.2     4.42e+04
2014 05 04  0052   56781    3120    0        7.0      344.4     4.41e+04
2014 05 04  0053   56781    3180    0        6.2      342.9     4.16e+04
2014 05 04  0054   56781    3240    0        5.3      335.7     3.94e+04
2014 05 04  0055   56781    3300    0        6.0      336.4     4.37e+04
2014 05 04  0056   56781    3360    0        7.4      342.1     5.25e+04
2014 05 04  0057   56781    3420    0        6.9      339.8     5.27e+04
2014 05 04  0058   56781    3480    0        6.5      340.4     5.84e+04
2014 05 04  0059   56781    3540    0        7.3      344.8     5.38e+04
2014 05 04  0100   56781    3600    0        6.2      336.1     7.15e+04
2014 05 04  0101   56781    3660    0        7.9      335.8     5.61e+04
2014 05 04  0102   56781    3720    0        6.1      334.9     4.76e+04
2014 05 04  0103   56781    3780    0        5.1      330.7     4.86e+04
2014 05 04  0104   56781    3840    0        4.9      331.2     4.77e+04
2014 05 04  0105   56781    3900    0        5.4      334.7     5.41e+04
2014 05 04  0106   56781    3960    0        8.7      332.4     4.23e+04
2014 05 04  0107   56781    4020    0        7.8      329.6     4.81e+04
2014 05 04  0108   56781    4080    0        4.8      329.7     6.31e+04
2014 05 04  0109   56781    4140    0        7.4      327.7     5.14e+04
