:Data_list: 20230512_ace_sis_5m.txt
:Created: 2023 May 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 12  0000    60076       0      0    3.22e+00    0    1.06e+00
2023 05 12  0005    60076     300      0    3.18e+00    0    1.08e+00
2023 05 12  0010    60076     600      0    3.06e+00    0    9.69e-01
2023 05 12  0015    60076     900      0    3.15e+00    0    1.05e+00
2023 05 12  0020    60076    1200      0    3.07e+00    0    9.65e-01
2023 05 12  0025    60076    1500      0    3.16e+00    0    1.06e+00
2023 05 12  0030    60076    1800      0    3.11e+00    0    1.03e+00
2023 05 12  0035    60076    2100      0    3.10e+00    0    1.00e+00
2023 05 12  0040    60076    2400      0    3.18e+00    0    1.04e+00
2023 05 12  0045    60076    2700      0    3.00e+00    0    9.86e-01
2023 05 12  0050    60076    3000      0    3.09e+00    0    1.02e+00
2023 05 12  0055    60076    3300      0    3.14e+00    0    1.04e+00
2023 05 12  0100    60076    3600      0    3.05e+00    0    1.04e+00
2023 05 12  0105    60076    3900      0    3.01e+00    0    9.89e-01
2023 05 12  0110    60076    4200      0    2.86e+00    0    1.03e+00
2023 05 12  0115    60076    4500      0    2.78e+00    0    9.80e-01
2023 05 12  0120    60076    4800      0    2.70e+00    0    9.67e-01
2023 05 12  0125    60076    5100      0    2.83e+00    0    1.06e+00
2023 05 12  0130    60076    5400      0    2.79e+00    0    1.00e+00
2023 05 12  0135    60076    5700      0    2.86e+00    0    1.03e+00
2023 05 12  0140    60076    6000      0    2.77e+00    0    9.96e-01
2023 05 12  0145    60076    6300      0    2.70e+00    0    9.94e-01
2023 05 12  0150    60076    6600      0    2.56e+00    0    9.90e-01
2023 05 12  0155    60076    6900      0    2.64e+00    0    1.00e+00
2023 05 12  0200    60076    7200      0    2.63e+00    0    1.01e+00
2023 05 12  0205    60076    7500      0    2.56e+00    0    9.42e-01
2023 05 12  0210    60076    7800      0    2.59e+00    0    9.74e-01
2023 05 12  0215    60076    8100      0    2.58e+00    0    1.02e+00
2023 05 12  0220    60076    8400      0    2.63e+00    0    9.92e-01
2023 05 12  0225    60076    8700      0    2.53e+00    0    9.70e-01
2023 05 12  0230    60076    9000      0    2.51e+00    0    9.71e-01
2023 05 12  0235    60076    9300      0    2.58e+00    0    9.87e-01
2023 05 12  0240    60076    9600      0    2.48e+00    0    1.00e+00
2023 05 12  0245    60076    9900      0    2.57e+00    0    9.96e-01
2023 05 12  0250    60076   10200      0    2.53e+00    0    9.98e-01
2023 05 12  0255    60076   10500      0    2.47e+00    0    9.45e-01
2023 05 12  0300    60076   10800      0    2.46e+00    0    9.84e-01
2023 05 12  0305    60076   11100      0    2.35e+00    0    9.62e-01
2023 05 12  0310    60076   11400      0    2.40e+00    0    9.50e-01
2023 05 12  0315    60076   11700      0    2.44e+00    0    9.89e-01
2023 05 12  0320    60076   12000      0    2.45e+00    0    9.85e-01
2023 05 12  0325    60076   12300      0    2.39e+00    0    9.26e-01
2023 05 12  0330    60076   12600      0    2.41e+00    0    9.90e-01
2023 05 12  0335    60076   12900      0    2.44e+00    0    9.74e-01
2023 05 12  0340    60076   13200      0    2.40e+00    0    9.58e-01
2023 05 12  0345    60076   13500      0    2.34e+00    0    9.71e-01
2023 05 12  0350    60076   13800      0    2.33e+00    0    9.68e-01
2023 05 12  0355    60076   14100      9   -1.00e+05    9   -1.00e+05
2023 05 12  0400    60076   14400      0    2.40e+00    0    9.65e-01
2023 05 12  0405    60076   14700      0    2.37e+00    0    9.43e-01
2023 05 12  0410    60076   15000      0    2.29e+00    0    9.67e-01
2023 05 12  0415    60076   15300      0    2.37e+00    0    9.66e-01
2023 05 12  0420    60076   15600      0    2.29e+00    0    9.83e-01
2023 05 12  0425    60076   15900      0    2.23e+00    0    9.50e-01
2023 05 12  0430    60076   16200      0    2.19e+00    0    9.16e-01
2023 05 12  0435    60076   16500      0    2.29e+00    0    9.48e-01
2023 05 12  0440    60076   16800      0    2.32e+00    0    9.64e-01
2023 05 12  0445    60076   17100      0    2.23e+00    0    9.23e-01
2023 05 12  0450    60076   17400      0    2.33e+00    0    9.88e-01
2023 05 12  0455    60076   17700      0    2.37e+00    0    9.89e-01
