:Data_list: 20200129_ace_mag_1m.txt
:Created: 2020 Jan 29 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 29  0000   58877       0    0    -2.7    -3.5    -5.4     7.0   -50.8   232.3
2020 01 29  0001   58877      60    0    -2.2    -3.5    -6.0     7.3   -55.2   238.6
2020 01 29  0002   58877     120    0    -2.1    -3.9    -5.5     7.1   -51.5   241.6
2020 01 29  0003   58877     180    0    -2.3    -3.7    -5.1     6.7   -49.2   237.9
2020 01 29  0004   58877     240    0    -2.7    -3.5    -4.7     6.5   -46.7   232.0
2020 01 29  0005   58877     300    0    -2.9    -3.7    -4.2     6.3   -41.9   232.2
2020 01 29  0006   58877     360    0    -1.6    -3.4    -5.3     6.6   -54.6   244.5
2020 01 29  0007   58877     420    0    -1.8    -3.8    -5.5     6.9   -52.4   244.6
2020 01 29  0008   58877     480    0    -1.6    -3.9    -5.6     7.0   -52.9   247.0
2020 01 29  0009   58877     540    0    -1.8    -3.9    -5.6     7.0   -52.4   245.2
2020 01 29  0010   58877     600    0    -1.7    -3.8    -5.7     7.0   -53.8   245.8
2020 01 29  0011   58877     660    0    -1.9    -3.7    -5.6     7.0   -53.6   242.9
2020 01 29  0012   58877     720    0    -1.8    -3.8    -5.5     7.0   -52.8   244.0
2020 01 29  0013   58877     780    0    -2.0    -3.6    -5.6     6.9   -53.4   241.7
2020 01 29  0014   58877     840    0    -2.1    -3.6    -5.5     6.9   -53.0   240.2
2020 01 29  0015   58877     900    0    -2.1    -3.4    -5.5     6.8   -54.0   238.5
2020 01 29  0016   58877     960    0    -2.3    -3.1    -5.6     6.8   -55.1   233.7
2020 01 29  0017   58877    1020    0    -2.7    -3.3    -5.3     6.9   -51.2   231.0
2020 01 29  0018   58877    1080    0    -3.6    -2.4    -5.0     6.6   -49.1   213.0
2020 01 29  0019   58877    1140    0    -4.9     1.2    -4.7     6.9   -42.9   166.1
