:Data_list: 20170617_ace_mag_1m.txt
:Created: 2017 Jun 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 17  0000   57921       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0001   57921      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0002   57921     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0003   57921     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0004   57921     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0005   57921     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0006   57921     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0007   57921     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0008   57921     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0009   57921     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0010   57921     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0011   57921     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0012   57921     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0013   57921     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0014   57921     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0015   57921     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0016   57921     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0017   57921    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0018   57921    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0019   57921    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0020   57921    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0021   57921    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0022   57921    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0023   57921    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0024   57921    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0025   57921    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0026   57921    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0027   57921    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0028   57921    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0029   57921    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0030   57921    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0031   57921    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0032   57921    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0033   57921    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0034   57921    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0035   57921    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0036   57921    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0037   57921    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0038   57921    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0039   57921    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0040   57921    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0041   57921    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0042   57921    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0043   57921    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0044   57921    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0045   57921    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0046   57921    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0047   57921    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0048   57921    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0049   57921    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0050   57921    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0051   57921    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0052   57921    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0053   57921    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0054   57921    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0055   57921    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0056   57921    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0057   57921    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0058   57921    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0059   57921    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0100   57921    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0101   57921    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0102   57921    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0103   57921    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0104   57921    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0105   57921    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0106   57921    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0107   57921    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0108   57921    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0109   57921    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0110   57921    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0111   57921    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0112   57921    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0113   57921    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0114   57921    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0115   57921    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0116   57921    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0117   57921    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0118   57921    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0119   57921    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0120   57921    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0121   57921    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0122   57921    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0123   57921    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0124   57921    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0125   57921    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0126   57921    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0127   57921    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0128   57921    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0129   57921    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0130   57921    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0131   57921    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0132   57921    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0133   57921    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0134   57921    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0135   57921    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0136   57921    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0137   57921    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0138   57921    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0139   57921    5940    0     3.9    -2.6    -1.8     5.1   -21.2   325.9
2017 06 17  0140   57921    6000    0     2.8    -4.6     0.2     5.4     2.5   301.0
2017 06 17  0141   57921    6060    0     2.6    -4.7     0.3     5.4     3.1   298.9
2017 06 17  0142   57921    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 17  0143   57921    6180    0     2.8    -4.5    -0.4     5.3    -4.1   301.8
2017 06 17  0144   57921    6240    0     2.0    -3.6    -2.2     4.7   -28.9   299.3
2017 06 17  0145   57921    6300    0     0.9    -0.2    -4.3     4.4   -77.7   349.7
2017 06 17  0146   57921    6360    0     1.4    -1.2    -4.4     4.8   -67.2   318.5
2017 06 17  0147   57921    6420    0     2.7    -1.9    -2.7     4.3   -39.3   324.3
2017 06 17  0148   57921    6480    0     2.9    -2.0    -2.8     4.6   -38.4   325.2
2017 06 17  0149   57921    6540    0     3.2    -1.2    -3.9     5.1   -48.5   340.1
2017 06 17  0150   57921    6600    0     3.8     1.5    -4.1     5.7   -45.1    21.4
2017 06 17  0151   57921    6660    0     3.5    -0.6    -4.1     5.4   -48.8   350.2
2017 06 17  0152   57921    6720    0     3.6    -3.3    -2.4     5.4   -26.0   317.5
2017 06 17  0153   57921    6780    0     2.6    -3.9    -2.8     5.5   -30.4   304.0
2017 06 17  0154   57921    6840    0     2.1    -3.8    -3.4     5.6   -38.0   298.8
2017 06 17  0155   57921    6900    0     0.5    -4.8    -2.6     5.4   -28.3   275.6
2017 06 17  0156   57921    6960    0     1.3    -4.9    -2.5     5.6   -26.6   284.7
2017 06 17  0157   57921    7020    0     1.8    -4.6    -2.5     5.6   -27.2   291.2
2017 06 17  0158   57921    7080    0     3.7    -2.2    -2.6     5.1   -31.1   328.9
2017 06 17  0159   57921    7140    0     3.8    -3.0    -2.3     5.4   -25.9   321.1
2017 06 17  0200   57921    7200    0     2.5    -3.9    -2.8     5.4   -31.4   302.5
2017 06 17  0201   57921    7260    0     2.6    -3.6    -2.9     5.3   -32.4   305.8
2017 06 17  0202   57921    7320    0     3.3    -2.9    -3.0     5.3   -33.9   319.2
2017 06 17  0203   57921    7380    0     2.2    -3.4    -2.8     4.9   -35.4   302.7
2017 06 17  0204   57921    7440    0     0.8    -3.7    -3.4     5.1   -42.0   282.3
2017 06 17  0205   57921    7500    0    -1.1    -4.7    -2.2     5.3   -24.6   256.9
2017 06 17  0206   57921    7560    0    -1.9    -4.3    -0.8     4.8    -9.0   246.7
2017 06 17  0207   57921    7620    0    -3.5    -4.4     0.1     5.6     0.6   231.6
2017 06 17  0208   57921    7680    0    -2.4    -4.6     0.3     5.2     3.0   242.3
2017 06 17  0209   57921    7740    0    -1.9    -3.3    -2.1     4.4   -28.7   239.9
2017 06 17  0210   57921    7800    0    -1.2    -4.6    -1.2     4.9   -14.7   254.9
2017 06 17  0211   57921    7860    0    -0.8    -4.2    -2.2     4.8   -27.1   258.7
