:Data_list: 20190718_ace_sis_5m.txt
:Created: 2019 Jul 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 18  0000    58682       0      0    2.28e+00    0    1.59e+00
2019 07 18  0005    58682     300      0    2.29e+00    0    1.58e+00
2019 07 18  0010    58682     600      0    2.31e+00    0    1.62e+00
2019 07 18  0015    58682     900      0    2.30e+00    0    1.62e+00
2019 07 18  0020    58682    1200      0    2.29e+00    0    1.62e+00
2019 07 18  0025    58682    1500      0    2.26e+00    0    1.58e+00
2019 07 18  0030    58682    1800      0    2.34e+00    0    1.64e+00
2019 07 18  0035    58682    2100      0    2.29e+00    0    1.61e+00
2019 07 18  0040    58682    2400      0    2.31e+00    0    1.62e+00
2019 07 18  0045    58682    2700      0    2.29e+00    0    1.60e+00
2019 07 18  0050    58682    3000      0    2.26e+00    0    1.58e+00
2019 07 18  0055    58682    3300      0    2.32e+00    0    1.62e+00
2019 07 18  0100    58682    3600      0    2.23e+00    0    1.56e+00
2019 07 18  0105    58682    3900      0    2.26e+00    0    1.58e+00
2019 07 18  0110    58682    4200      0    2.24e+00    0    1.56e+00
2019 07 18  0115    58682    4500      0    2.30e+00    0    1.62e+00
2019 07 18  0120    58682    4800      0    2.28e+00    0    1.60e+00
2019 07 18  0125    58682    5100      0    2.27e+00    0    1.58e+00
2019 07 18  0130    58682    5400      0    2.26e+00    0    1.58e+00
2019 07 18  0135    58682    5700      0    2.26e+00    0    1.59e+00
2019 07 18  0140    58682    6000      0    2.31e+00    0    1.63e+00
2019 07 18  0145    58682    6300      0    2.29e+00    0    1.61e+00
2019 07 18  0150    58682    6600      0    2.32e+00    0    1.62e+00
2019 07 18  0155    58682    6900      0    2.29e+00    0    1.61e+00
2019 07 18  0200    58682    7200      0    2.27e+00    0    1.59e+00
2019 07 18  0205    58682    7500      0    2.28e+00    0    1.59e+00
2019 07 18  0210    58682    7800      0    2.29e+00    0    1.61e+00
2019 07 18  0215    58682    8100      0    2.29e+00    0    1.61e+00
2019 07 18  0220    58682    8400      0    2.25e+00    0    1.57e+00
2019 07 18  0225    58682    8700      0    2.27e+00    0    1.58e+00
2019 07 18  0230    58682    9000      0    2.31e+00    0    1.64e+00
2019 07 18  0235    58682    9300      0    2.19e+00    0    1.52e+00
2019 07 18  0240    58682    9600      0    2.29e+00    0    1.61e+00
2019 07 18  0245    58682    9900      0    2.26e+00    0    1.58e+00
2019 07 18  0250    58682   10200      0    2.24e+00    0    1.58e+00
2019 07 18  0255    58682   10500      0    2.27e+00    0    1.59e+00
2019 07 18  0300    58682   10800      0    2.28e+00    0    1.62e+00
2019 07 18  0305    58682   11100      0    2.27e+00    0    1.58e+00
2019 07 18  0310    58682   11400      0    2.28e+00    0    1.59e+00
2019 07 18  0315    58682   11700      0    2.28e+00    0    1.58e+00
2019 07 18  0320    58682   12000      0    2.19e+00    0    1.53e+00
2019 07 18  0325    58682   12300      0    2.29e+00    0    1.60e+00
2019 07 18  0330    58682   12600      0    2.28e+00    0    1.60e+00
2019 07 18  0335    58682   12900      0    2.27e+00    0    1.59e+00
2019 07 18  0340    58682   13200      0    2.30e+00    0    1.61e+00
2019 07 18  0345    58682   13500      0    2.29e+00    0    1.60e+00
2019 07 18  0350    58682   13800      0    2.33e+00    0    1.62e+00
2019 07 18  0355    58682   14100      0    2.30e+00    0    1.61e+00
2019 07 18  0400    58682   14400      0    2.30e+00    0    1.62e+00
2019 07 18  0405    58682   14700      0    2.28e+00    0    1.61e+00
2019 07 18  0410    58682   15000      0    2.25e+00    0    1.57e+00
2019 07 18  0415    58682   15300      0    2.28e+00    0    1.60e+00
