:Data_list: 20230611_ace_sis_5m.txt
:Created: 2023 Jun 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 06 11  0000    60106       0      0    1.11e+00    0    7.82e-01
2023 06 11  0005    60106     300      0    1.10e+00    0    7.72e-01
2023 06 11  0010    60106     600      0    1.14e+00    0    8.07e-01
2023 06 11  0015    60106     900      0    1.12e+00    0    7.83e-01
2023 06 11  0020    60106    1200      0    1.11e+00    0    7.81e-01
2023 06 11  0025    60106    1500      0    1.10e+00    0    7.81e-01
2023 06 11  0030    60106    1800      0    1.14e+00    0    8.01e-01
2023 06 11  0035    60106    2100      0    1.13e+00    0    7.94e-01
2023 06 11  0040    60106    2400      0    1.10e+00    0    7.74e-01
2023 06 11  0045    60106    2700      0    1.12e+00    0    7.87e-01
2023 06 11  0050    60106    3000      0    1.16e+00    0    8.15e-01
2023 06 11  0055    60106    3300      0    1.13e+00    0    7.93e-01
2023 06 11  0100    60106    3600      0    1.13e+00    0    7.93e-01
2023 06 11  0105    60106    3900      0    1.11e+00    0    7.89e-01
2023 06 11  0110    60106    4200      0    1.13e+00    0    8.00e-01
2023 06 11  0115    60106    4500      0    1.13e+00    0    7.93e-01
2023 06 11  0120    60106    4800      0    1.13e+00    0    7.95e-01
2023 06 11  0125    60106    5100      0    1.16e+00    0    8.22e-01
2023 06 11  0130    60106    5400      0    1.15e+00    0    8.05e-01
2023 06 11  0135    60106    5700      0    1.15e+00    0    8.07e-01
2023 06 11  0140    60106    6000      0    1.12e+00    0    7.84e-01
2023 06 11  0145    60106    6300      0    1.14e+00    0    8.05e-01
2023 06 11  0150    60106    6600      0    1.12e+00    0    7.94e-01
2023 06 11  0155    60106    6900      0    1.13e+00    0    7.96e-01
2023 06 11  0200    60106    7200      0    1.12e+00    0    7.95e-01
2023 06 11  0205    60106    7500      0    1.13e+00    0    7.97e-01
2023 06 11  0210    60106    7800      0    1.10e+00    0    7.80e-01
2023 06 11  0215    60106    8100      0    1.13e+00    0    7.97e-01
2023 06 11  0220    60106    8400      0    1.12e+00    0    7.88e-01
2023 06 11  0225    60106    8700      0    1.12e+00    0    7.82e-01
2023 06 11  0230    60106    9000      0    1.15e+00    0    8.13e-01
2023 06 11  0235    60106    9300      0    1.13e+00    0    7.97e-01
2023 06 11  0240    60106    9600      0    1.15e+00    0    8.08e-01
2023 06 11  0245    60106    9900      0    1.12e+00    0    7.82e-01
2023 06 11  0250    60106   10200      0    1.12e+00    0    7.97e-01
2023 06 11  0255    60106   10500      0    1.14e+00    0    8.08e-01
2023 06 11  0300    60106   10800      0    1.15e+00    0    8.10e-01
2023 06 11  0305    60106   11100      0    1.15e+00    0    8.03e-01
2023 06 11  0310    60106   11400      0    1.12e+00    0    7.91e-01
2023 06 11  0315    60106   11700      0    1.12e+00    0    7.82e-01
2023 06 11  0320    60106   12000      0    1.11e+00    0    7.74e-01
2023 06 11  0325    60106   12300      0    1.13e+00    0    8.02e-01
2023 06 11  0330    60106   12600      0    1.13e+00    0    8.00e-01
2023 06 11  0335    60106   12900      0    1.10e+00    0    7.70e-01
2023 06 11  0340    60106   13200      0    1.11e+00    0    7.75e-01
2023 06 11  0345    60106   13500      0    1.09e+00    0    7.67e-01
2023 06 11  0350    60106   13800      0    1.14e+00    0    8.07e-01
2023 06 11  0355    60106   14100      9   -1.00e+05    9   -1.00e+05
2023 06 11  0400    60106   14400      0    1.12e+00    0    7.87e-01
2023 06 11  0405    60106   14700      0    1.12e+00    0    7.78e-01
2023 06 11  0410    60106   15000      0    1.15e+00    0    8.17e-01
2023 06 11  0415    60106   15300      0    1.13e+00    0    7.98e-01
2023 06 11  0420    60106   15600      0    1.12e+00    0    7.83e-01
2023 06 11  0425    60106   15900      0    1.12e+00    0    7.91e-01
2023 06 11  0430    60106   16200      0    1.13e+00    0    7.92e-01
2023 06 11  0435    60106   16500      0    1.13e+00    0    7.92e-01
2023 06 11  0440    60106   16800      0    1.11e+00    0    7.78e-01
2023 06 11  0445    60106   17100      0    1.13e+00    0    7.96e-01
2023 06 11  0450    60106   17400      0    1.13e+00    0    7.96e-01
2023 06 11  0455    60106   17700      0    1.13e+00    0    7.94e-01
2023 06 11  0500    60106   18000      0    1.14e+00    0    8.08e-01
2023 06 11  0505    60106   18300      0    1.14e+00    0    8.11e-01
2023 06 11  0510    60106   18600      0    1.13e+00    0    7.96e-01
2023 06 11  0515    60106   18900      0    1.12e+00    0    7.83e-01
2023 06 11  0520    60106   19200      0    1.15e+00    0    8.14e-01
2023 06 11  0525    60106   19500      0    1.17e+00    0    8.30e-01
2023 06 11  0530    60106   19800      0    1.11e+00    0    7.85e-01
2023 06 11  0535    60106   20100      0    1.14e+00    0    8.15e-01
2023 06 11  0540    60106   20400      0    1.13e+00    0    7.94e-01
2023 06 11  0545    60106   20700      0    1.14e+00    0    8.10e-01
2023 06 11  0550    60106   21000      0    1.13e+00    0    8.04e-01
2023 06 11  0555    60106   21300      0    1.15e+00    0    8.13e-01
2023 06 11  0600    60106   21600      0    1.17e+00    0    8.26e-01
2023 06 11  0605    60106   21900      0    1.12e+00    0    7.88e-01
2023 06 11  0610    60106   22200      0    1.16e+00    0    8.13e-01
2023 06 11  0615    60106   22500      0    1.16e+00    0    8.24e-01
2023 06 11  0620    60106   22800      0    1.14e+00    0    8.02e-01
2023 06 11  0625    60106   23100      0    1.16e+00    0    8.10e-01
2023 06 11  0630    60106   23400      0    1.12e+00    0    7.92e-01
2023 06 11  0635    60106   23700      0    1.13e+00    0    8.03e-01
2023 06 11  0640    60106   24000      0    1.13e+00    0    7.88e-01
2023 06 11  0645    60106   24300      0    1.14e+00    0    8.02e-01
2023 06 11  0650    60106   24600      0    1.13e+00    0    8.01e-01
2023 06 11  0655    60106   24900      0    1.14e+00    0    8.02e-01
2023 06 11  0700    60106   25200      0    1.16e+00    0    8.26e-01
2023 06 11  0705    60106   25500      0    1.14e+00    0    8.01e-01
2023 06 11  0710    60106   25800      0    1.16e+00    0    8.18e-01
2023 06 11  0715    60106   26100      0    1.10e+00    0    7.72e-01
2023 06 11  0720    60106   26400      0    1.14e+00    0    7.97e-01
2023 06 11  0725    60106   26700      0    1.16e+00    0    8.14e-01
2023 06 11  0730    60106   27000      0    1.14e+00    0    8.07e-01
2023 06 11  0735    60106   27300      0    1.13e+00    0    7.88e-01
2023 06 11  0740    60106   27600      0    1.13e+00    0    7.97e-01
2023 06 11  0745    60106   27900      0    1.14e+00    0    8.01e-01
2023 06 11  0750    60106   28200      0    1.14e+00    0    7.94e-01
2023 06 11  0755    60106   28500      0    1.16e+00    0    8.16e-01
2023 06 11  0800    60106   28800      0    1.14e+00    0    8.00e-01
2023 06 11  0805    60106   29100      0    1.08e+00    0    7.66e-01
2023 06 11  0810    60106   29400      0    1.15e+00    0    8.06e-01
2023 06 11  0815    60106   29700      0    1.16e+00    0    8.11e-01
2023 06 11  0820    60106   30000      0    1.12e+00    0    7.92e-01
2023 06 11  0825    60106   30300      0    1.11e+00    0    7.67e-01
2023 06 11  0830    60106   30600      0    1.13e+00    0    7.92e-01
2023 06 11  0835    60106   30900      0    1.14e+00    0    8.08e-01
2023 06 11  0840    60106   31200      0    1.14e+00    0    8.08e-01
2023 06 11  0845    60106   31500      0    1.14e+00    0    7.98e-01
2023 06 11  0850    60106   31800      0    1.13e+00    0    7.91e-01
2023 06 11  0855    60106   32100      0    1.14e+00    0    8.03e-01
