:Data_list: 20141005_ace_mag_1m.txt
:Created: 2014 Oct 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 05  0000   56935       0    0     6.0   -11.5     5.3    14.1    22.3   297.7
2014 10 05  0001   56935      60    0     6.5   -12.1     2.8    14.0    11.4   298.2
2014 10 05  0002   56935     120    0     8.5   -11.1     0.4    14.0     1.8   307.2
2014 10 05  0003   56935     180    0     7.9   -11.4     0.2    13.9     0.8   304.9
2014 10 05  0004   56935     240    0     7.4   -11.7     0.1    13.9     0.4   302.3
2014 10 05  0005   56935     300    0     7.6   -11.5     0.1    13.8     0.5   303.6
2014 10 05  0006   56935     360    0     6.0   -12.4     1.7    13.9     7.2   295.8
2014 10 05  0007   56935     420    0     6.0   -12.3     3.0    14.0    12.6   295.9
2014 10 05  0008   56935     480    0     6.0   -12.2     4.2    14.2    17.2   296.4
2014 10 05  0009   56935     540    0     5.9   -11.6     5.8    14.2    24.1   297.2
2014 10 05  0010   56935     600    0     5.4   -11.9     5.6    14.2    23.1   294.2
2014 10 05  0011   56935     660    0     4.6   -12.7     4.9    14.4    19.9   290.1
2014 10 05  0012   56935     720    0     4.7   -13.5     3.0    14.6    11.9   289.1
2014 10 05  0013   56935     780    0     5.5   -13.1     3.0    14.5    12.1   292.9
2014 10 05  0014   56935     840    0     4.7   -12.9     4.7    14.5    18.7   289.9
2014 10 05  0015   56935     900    0     4.4   -12.5     6.6    14.8    26.4   289.3
2014 10 05  0016   56935     960    0     5.6   -12.6     4.6    14.5    18.3   293.7
2014 10 05  0017   56935    1020    0     4.6   -12.8     5.5    14.7    21.8   289.7
2014 10 05  0018   56935    1080    0     4.4   -12.9     5.9    14.9    23.2   288.7
2014 10 05  0019   56935    1140    0     6.4   -12.3     4.8    14.7    19.2   297.7
2014 10 05  0020   56935    1200    0     6.7   -12.2     4.6    14.7    18.3   298.8
2014 10 05  0021   56935    1260    0     5.0   -12.7     5.2    14.6    20.7   291.3
2014 10 05  0022   56935    1320    0     4.6   -12.8     5.4    14.6    21.6   289.8
2014 10 05  0023   56935    1380    0     4.7   -12.7     5.5    14.6    22.2   290.2
2014 10 05  0024   56935    1440    0     6.6   -12.8     3.2    14.7    12.5   297.3
2014 10 05  0025   56935    1500    0     6.7   -12.8     2.9    14.7    11.4   297.8
2014 10 05  0026   56935    1560    0     7.2   -12.6     2.7    14.7    10.5   299.7
2014 10 05  0027   56935    1620    0     6.2   -12.2     4.6    14.5    18.7   296.8
2014 10 05  0028   56935    1680    0     5.7   -12.7     4.2    14.6    16.9   294.2
2014 10 05  0029   56935    1740    0     4.8   -12.9     4.9    14.6    19.6   290.4
2014 10 05  0030   56935    1800    0     6.2   -12.9     3.1    14.6    12.2   295.7
2014 10 05  0031   56935    1860    0     6.9   -12.9     1.3    14.7     5.2   298.1
2014 10 05  0032   56935    1920    0     7.5   -12.6     0.7    14.7     2.8   300.7
2014 10 05  0033   56935    1980    0     7.6   -12.6     0.6    14.7     2.2   301.2
2014 10 05  0034   56935    2040    0     7.1   -12.9    -1.0    14.7    -3.9   299.0
2014 10 05  0035   56935    2100    0     6.8   -12.9    -2.0    14.7    -7.9   297.7
2014 10 05  0036   56935    2160    0     7.3   -12.7     0.1    14.6     0.3   299.9
2014 10 05  0037   56935    2220    0     7.0   -12.7    -1.3    14.5    -4.9   299.0
2014 10 05  0038   56935    2280    0     6.9   -12.2     2.0    14.2     8.1   299.4
2014 10 05  0039   56935    2340    0     6.6   -12.5     3.7    14.6    14.4   297.9
2014 10 05  0040   56935    2400    0     6.8   -12.7     1.6    14.5     6.3   298.0
2014 10 05  0041   56935    2460    0     6.9   -12.8     1.4    14.7     5.6   298.2
2014 10 05  0042   56935    2520    0     7.3   -12.7     1.5    14.7     5.8   300.1
2014 10 05  0043   56935    2580    0     8.2   -12.1     2.7    14.8    10.4   304.1
2014 10 05  0044   56935    2640    0     7.9   -12.3     2.4    14.8     9.2   302.9
2014 10 05  0045   56935    2700    0     8.6   -11.9     1.3    14.7     5.0   306.0
2014 10 05  0046   56935    2760    0     8.3   -11.9     1.3    14.6     5.2   305.1
2014 10 05  0047   56935    2820    0     7.9   -12.0     1.0    14.4     4.0   303.5
2014 10 05  0048   56935    2880    0     7.8   -12.2     0.8    14.5     3.0   302.7
2014 10 05  0049   56935    2940    0     7.8   -12.2     0.3    14.5     1.1   302.6
2014 10 05  0050   56935    3000    0     7.5   -12.4     0.2    14.5     1.0   301.1
2014 10 05  0051   56935    3060    0     7.7   -12.2    -0.4    14.4    -1.8   302.3
2014 10 05  0052   56935    3120    0     7.5   -12.2    -1.3    14.4    -5.1   301.5
2014 10 05  0053   56935    3180    0     8.1   -11.8    -0.4    14.3    -1.7   304.5
2014 10 05  0054   56935    3240    0     8.4   -11.6     1.3    14.4     5.0   305.9
2014 10 05  0055   56935    3300    0     8.3   -11.7     0.8    14.4     3.3   305.6
2014 10 05  0056   56935    3360    0     8.5   -11.5     0.2    14.3     0.8   306.5
2014 10 05  0057   56935    3420    0     7.8   -11.9    -0.7    14.2    -2.6   303.4
2014 10 05  0058   56935    3480    0     8.4   -11.1    -1.5    14.0    -6.3   307.2
2014 10 05  0059   56935    3540    0     8.1   -11.2    -0.5    13.8    -2.2   305.9
2014 10 05  0100   56935    3600    0     8.0   -11.0    -2.8    13.9   -11.4   306.0
2014 10 05  0101   56935    3660    0     8.1   -11.4    -0.3    14.0    -1.3   305.5
2014 10 05  0102   56935    3720    0     8.3   -11.3     0.8    14.0     3.3   306.3
2014 10 05  0103   56935    3780    0     8.2   -11.3     1.5    14.1     6.0   306.0
2014 10 05  0104   56935    3840    0     7.8   -11.6     1.4    14.1     5.7   304.0
2014 10 05  0105   56935    3900    0     7.8   -11.8     1.6    14.2     6.3   303.7
2014 10 05  0106   56935    3960    0     7.9   -11.8     0.9    14.2     3.8   303.9
2014 10 05  0107   56935    4020    0     8.2   -11.7     0.4    14.3     1.7   305.0
2014 10 05  0108   56935    4080    0     7.9   -11.8    -0.2    14.2    -0.7   303.6
2014 10 05  0109   56935    4140    0     7.7   -12.0    -0.7    14.2    -2.9   302.7
2014 10 05  0110   56935    4200    0     7.3   -12.0    -0.4    14.0    -1.5   301.1
2014 10 05  0111   56935    4260    0     4.7   -12.3     2.5    13.4    10.9   290.7
2014 10 05  0112   56935    4320    0     4.0   -13.0     2.4    13.8    10.0   287.1
2014 10 05  0113   56935    4380    0     4.5   -12.9     1.4    13.8     5.8   289.0
2014 10 05  0114   56935    4440    0     2.1   -13.1     3.4    13.7    14.4   279.1
2014 10 05  0115   56935    4500    0     1.8   -12.5     5.0    13.6    21.5   278.3
2014 10 05  0116   56935    4560    0     1.8   -12.6     4.8    13.6    20.5   278.1
