:Data_list: 20140614_ace_sis_5m.txt
:Created: 2014 Jun 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 14  0000    56822       0      0    1.18e+00    0    7.79e-01
2014 06 14  0005    56822     300      0    1.17e+00    0    7.84e-01
2014 06 14  0010    56822     600      0    1.20e+00    0    7.97e-01
2014 06 14  0015    56822     900      0    1.21e+00    0    8.09e-01
2014 06 14  0020    56822    1200      0    1.21e+00    0    8.05e-01
2014 06 14  0025    56822    1500      0    1.21e+00    0    8.13e-01
2014 06 14  0030    56822    1800      0    1.18e+00    0    7.89e-01
2014 06 14  0035    56822    2100      0    1.21e+00    0    8.10e-01
2014 06 14  0040    56822    2400      0    1.15e+00    0    7.78e-01
2014 06 14  0045    56822    2700      0    1.19e+00    0    7.97e-01
2014 06 14  0050    56822    3000      0    1.18e+00    0    7.90e-01
2014 06 14  0055    56822    3300      0    1.18e+00    0    7.90e-01
2014 06 14  0100    56822    3600      0    1.18e+00    0    7.93e-01
2014 06 14  0105    56822    3900      0    1.20e+00    0    8.04e-01
2014 06 14  0110    56822    4200      0    1.19e+00    0    7.93e-01
2014 06 14  0115    56822    4500      0    1.19e+00    0    7.98e-01
2014 06 14  0120    56822    4800      0    1.19e+00    0    7.83e-01
2014 06 14  0125    56822    5100      0    1.18e+00    0    7.93e-01
2014 06 14  0130    56822    5400      0    1.20e+00    0    8.14e-01
2014 06 14  0135    56822    5700      0    1.20e+00    0    8.03e-01
2014 06 14  0140    56822    6000      0    1.21e+00    0    8.12e-01
2014 06 14  0145    56822    6300      0    1.20e+00    0    8.10e-01
2014 06 14  0150    56822    6600      0    1.20e+00    0    8.10e-01
2014 06 14  0155    56822    6900      0    1.19e+00    0    8.01e-01
2014 06 14  0200    56822    7200      0    1.14e+00    0    7.70e-01
2014 06 14  0205    56822    7500      0    1.19e+00    0    7.96e-01
2014 06 14  0210    56822    7800      0    1.18e+00    0    7.90e-01
2014 06 14  0215    56822    8100      0    1.17e+00    0    7.97e-01
2014 06 14  0220    56822    8400      0    1.18e+00    0    7.92e-01
2014 06 14  0225    56822    8700      0    1.18e+00    0    7.90e-01
2014 06 14  0230    56822    9000      0    1.17e+00    0    7.89e-01
2014 06 14  0235    56822    9300      0    1.19e+00    0    7.98e-01
2014 06 14  0240    56822    9600      0    1.18e+00    0    7.89e-01
2014 06 14  0245    56822    9900      0    1.20e+00    0    8.17e-01
2014 06 14  0250    56822   10200      0    1.18e+00    0    7.81e-01
2014 06 14  0255    56822   10500      0    1.17e+00    0    7.81e-01
2014 06 14  0300    56822   10800      0    1.16e+00    0    7.78e-01
2014 06 14  0305    56822   11100      0    1.16e+00    0    7.78e-01
2014 06 14  0310    56822   11400      0    1.18e+00    0    7.93e-01
2014 06 14  0315    56822   11700      0    1.17e+00    0    7.87e-01
2014 06 14  0320    56822   12000      0    1.18e+00    0    8.01e-01
2014 06 14  0325    56822   12300      0    1.11e+00    0    7.53e-01
2014 06 14  0330    56822   12600      0    1.15e+00    0    7.75e-01
2014 06 14  0335    56822   12900      0    1.16e+00    0    7.78e-01
2014 06 14  0340    56822   13200      0    1.13e+00    0    7.57e-01
2014 06 14  0345    56822   13500      0    1.15e+00    0    7.67e-01
2014 06 14  0350    56822   13800      0    1.24e+00    0    8.68e-01
2014 06 14  0355    56822   14100      0    1.17e+00    0    8.01e-01
2014 06 14  0400    56822   14400      0    1.15e+00    0    7.70e-01
2014 06 14  0405    56822   14700      0    1.17e+00    0    7.81e-01
2014 06 14  0410    56822   15000      0    1.15e+00    0    7.62e-01
2014 06 14  0415    56822   15300      0    1.18e+00    0    7.99e-01
2014 06 14  0420    56822   15600      0    1.20e+00    0    8.09e-01
2014 06 14  0425    56822   15900      0    1.18e+00    0    7.95e-01
2014 06 14  0430    56822   16200      0    1.17e+00    0    8.00e-01
2014 06 14  0435    56822   16500      0    1.15e+00    0    7.76e-01
2014 06 14  0440    56822   16800      0    1.15e+00    0    7.70e-01
2014 06 14  0445    56822   17100      0    1.16e+00    0    7.97e-01
2014 06 14  0450    56822   17400      0    1.16e+00    0    7.93e-01
2014 06 14  0455    56822   17700      0    1.16e+00    0    7.74e-01
2014 06 14  0500    56822   18000      0    1.20e+00    0    8.09e-01
2014 06 14  0505    56822   18300      0    1.16e+00    0    7.83e-01
2014 06 14  0510    56822   18600      0    1.17e+00    0    7.90e-01
2014 06 14  0515    56822   18900      0    1.13e+00    0    7.61e-01
2014 06 14  0520    56822   19200      0    1.17e+00    0    7.98e-01
2014 06 14  0525    56822   19500      0    1.16e+00    0    7.95e-01
2014 06 14  0530    56822   19800      0    1.16e+00    0    7.95e-01
2014 06 14  0535    56822   20100      0    1.17e+00    0    7.92e-01
