:Data_list: 20141110_ace_mag_1m.txt
:Created: 2014 Nov 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 10  0000   56971       0    0     1.0    -4.1    -9.2    10.1   -65.3   283.6
2014 11 10  0001   56971      60    0     3.1    -5.2    -7.7     9.8   -52.0   300.3
2014 11 10  0002   56971     120    0     2.9    -0.7   -10.0    10.5   -73.5   346.7
2014 11 10  0003   56971     180    0     1.9     0.7    -9.9    10.2   -78.3    19.2
2014 11 10  0004   56971     240    0     1.9    -1.0    -9.5     9.7   -77.2   332.1
2014 11 10  0005   56971     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 11 10  0006   56971     360    0     4.6    -0.4    -7.3     8.6   -57.5   354.5
2014 11 10  0007   56971     420    0     2.9     2.2    -8.2     9.0   -66.0    38.0
2014 11 10  0008   56971     480    0    -1.0     3.3    -8.6     9.3   -68.0   107.5
2014 11 10  0009   56971     540    0     1.3     0.6    -9.0     9.2   -81.0    25.3
2014 11 10  0010   56971     600    0     1.6     6.6    -5.2     8.6   -37.4    76.1
2014 11 10  0011   56971     660    0     2.0     5.1    -6.9     8.8   -51.6    68.6
2014 11 10  0012   56971     720    0    -3.9    -1.0    -6.4     7.5   -57.8   193.7
2014 11 10  0013   56971     780    0    -2.6    -3.5    -6.3     7.7   -55.5   233.3
