:Data_list: 20220422_ace_sis_5m.txt
:Created: 2022 Apr 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 04 22  0000    59691       0      0    2.06e+00    0    1.43e+00
2022 04 22  0005    59691     300      0    2.09e+00    0    1.45e+00
2022 04 22  0010    59691     600      0    2.05e+00    0    1.42e+00
2022 04 22  0015    59691     900      0    2.07e+00    0    1.44e+00
2022 04 22  0020    59691    1200      0    2.04e+00    0    1.42e+00
2022 04 22  0025    59691    1500      0    2.07e+00    0    1.45e+00
2022 04 22  0030    59691    1800      0    2.06e+00    0    1.44e+00
2022 04 22  0035    59691    2100      0    2.02e+00    0    1.40e+00
2022 04 22  0040    59691    2400      0    2.08e+00    0    1.45e+00
2022 04 22  0045    59691    2700      0    2.10e+00    0    1.48e+00
2022 04 22  0050    59691    3000      0    2.03e+00    0    1.41e+00
2022 04 22  0055    59691    3300      0    2.11e+00    0    1.48e+00
2022 04 22  0100    59691    3600      0    2.09e+00    0    1.47e+00
2022 04 22  0105    59691    3900      0    2.06e+00    0    1.45e+00
2022 04 22  0110    59691    4200      0    2.08e+00    0    1.45e+00
2022 04 22  0115    59691    4500      0    2.04e+00    0    1.44e+00
2022 04 22  0120    59691    4800      0    2.09e+00    0    1.45e+00
2022 04 22  0125    59691    5100      0    2.04e+00    0    1.43e+00
2022 04 22  0130    59691    5400      0    2.04e+00    0    1.44e+00
