:Data_list: 20150322_ace_sis_5m.txt
:Created: 2015 Mar 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 22  0000    57103       0      0    9.51e-01    0    6.74e-01
2015 03 22  0005    57103     300      0    9.58e-01    0    6.74e-01
2015 03 22  0010    57103     600      0    9.76e-01    0    6.91e-01
2015 03 22  0015    57103     900      0    9.80e-01    0    6.94e-01
2015 03 22  0020    57103    1200      0    9.65e-01    0    6.85e-01
2015 03 22  0025    57103    1500      0    9.67e-01    0    6.82e-01
2015 03 22  0030    57103    1800      0    9.78e-01    0    6.98e-01
2015 03 22  0035    57103    2100      0    9.53e-01    0    6.70e-01
2015 03 22  0040    57103    2400      0    9.73e-01    0    6.84e-01
2015 03 22  0045    57103    2700      0    9.87e-01    0    7.01e-01
2015 03 22  0050    57103    3000      0    9.59e-01    0    6.73e-01
2015 03 22  0055    57103    3300      0    9.47e-01    0    6.69e-01
2015 03 22  0100    57103    3600      0    9.76e-01    0    6.92e-01
2015 03 22  0105    57103    3900      0    9.77e-01    0    7.01e-01
2015 03 22  0110    57103    4200      0    9.53e-01    0    6.70e-01
2015 03 22  0115    57103    4500      0    9.69e-01    0    6.82e-01
2015 03 22  0120    57103    4800      0    9.34e-01    0    6.58e-01
2015 03 22  0125    57103    5100      0    9.60e-01    0    6.73e-01
2015 03 22  0130    57103    5400      0    9.91e-01    0    7.01e-01
2015 03 22  0135    57103    5700      0    9.79e-01    0    6.87e-01
2015 03 22  0140    57103    6000      0    9.90e-01    0    6.96e-01
2015 03 22  0145    57103    6300      0    9.93e-01    0    7.01e-01
2015 03 22  0150    57103    6600      0    9.99e-01    0    6.99e-01
2015 03 22  0155    57103    6900      0    9.92e-01    0    7.01e-01
2015 03 22  0200    57103    7200      0    9.58e-01    0    6.75e-01
2015 03 22  0205    57103    7500      0    9.97e-01    0    6.94e-01
2015 03 22  0210    57103    7800      0    9.93e-01    0    7.03e-01
2015 03 22  0215    57103    8100      0    9.80e-01    0    6.95e-01
2015 03 22  0220    57103    8400      0    9.83e-01    0    6.92e-01
2015 03 22  0225    57103    8700      0    9.77e-01    0    6.87e-01
2015 03 22  0230    57103    9000      0    9.95e-01    0    6.93e-01
2015 03 22  0235    57103    9300      0    9.58e-01    0    6.72e-01
2015 03 22  0240    57103    9600      0    9.47e-01    0    6.60e-01
2015 03 22  0245    57103    9900      0    9.88e-01    0    6.95e-01
2015 03 22  0250    57103   10200      0    9.71e-01    0    6.93e-01
2015 03 22  0255    57103   10500      0    1.02e+00    0    7.21e-01
2015 03 22  0300    57103   10800      0    9.47e-01    0    6.66e-01
2015 03 22  0305    57103   11100      0    1.03e+00    0    7.30e-01
2015 03 22  0310    57103   11400      0    9.65e-01    0    6.79e-01
2015 03 22  0315    57103   11700      0    9.33e-01    0    6.56e-01
2015 03 22  0320    57103   12000      0    9.73e-01    0    6.96e-01
2015 03 22  0325    57103   12300      0    9.67e-01    0    6.84e-01
2015 03 22  0330    57103   12600      0    9.82e-01    0    6.92e-01
2015 03 22  0335    57103   12900      0    1.00e+00    0    7.16e-01
2015 03 22  0340    57103   13200      0    9.60e-01    0    6.81e-01
2015 03 22  0345    57103   13500      0    9.43e-01    0    6.71e-01
2015 03 22  0350    57103   13800      0    9.59e-01    0    6.71e-01
2015 03 22  0355    57103   14100      0    9.73e-01    0    6.84e-01
2015 03 22  0400    57103   14400      0    9.17e-01    0    6.43e-01
2015 03 22  0405    57103   14700      0    9.56e-01    0    6.71e-01
2015 03 22  0410    57103   15000      0    9.78e-01    0    6.95e-01
2015 03 22  0415    57103   15300      0    9.59e-01    0    6.75e-01
2015 03 22  0420    57103   15600      0    9.96e-01    0    7.13e-01
2015 03 22  0425    57103   15900      0    9.40e-01    0    6.61e-01
2015 03 22  0430    57103   16200      0    9.82e-01    0    7.20e-01
2015 03 22  0435    57103   16500      0    9.58e-01    0    6.59e-01
2015 03 22  0440    57103   16800      0    1.00e+00    0    7.02e-01
2015 03 22  0445    57103   17100      0    9.69e-01    0    6.83e-01
2015 03 22  0450    57103   17400      0    1.00e+00    0    7.05e-01
2015 03 22  0455    57103   17700      0    9.67e-01    0    6.97e-01
2015 03 22  0500    57103   18000      0    1.02e+00    0    7.26e-01
2015 03 22  0505    57103   18300      0    9.25e-01    0    6.49e-01
2015 03 22  0510    57103   18600      0    9.63e-01    0    6.85e-01
2015 03 22  0515    57103   18900      0    9.80e-01    0    6.92e-01
2015 03 22  0520    57103   19200      0    9.56e-01    0    6.80e-01
2015 03 22  0525    57103   19500      0    9.76e-01    0    6.89e-01
2015 03 22  0530    57103   19800      0    9.61e-01    0    6.80e-01
2015 03 22  0535    57103   20100      0    9.54e-01    0    6.75e-01
2015 03 22  0540    57103   20400      0    9.56e-01    0    6.66e-01
2015 03 22  0545    57103   20700      0    9.53e-01    0    6.68e-01
2015 03 22  0550    57103   21000      0    9.56e-01    0    6.80e-01
2015 03 22  0555    57103   21300      0    9.51e-01    0    6.72e-01
2015 03 22  0600    57103   21600      0    9.73e-01    0    6.86e-01
2015 03 22  0605    57103   21900      0    9.57e-01    0    6.75e-01
2015 03 22  0610    57103   22200      0    9.92e-01    0    6.90e-01
2015 03 22  0615    57103   22500      0    9.53e-01    0    6.73e-01
2015 03 22  0620    57103   22800      0    9.36e-01    0    6.57e-01
2015 03 22  0625    57103   23100      0    9.76e-01    0    6.90e-01
2015 03 22  0630    57103   23400      0    9.88e-01    0    7.00e-01
2015 03 22  0635    57103   23700      0    9.79e-01    0    6.82e-01
2015 03 22  0640    57103   24000      0    9.78e-01    0    6.90e-01
2015 03 22  0645    57103   24300      0    9.77e-01    0    6.89e-01
2015 03 22  0650    57103   24600      0    9.64e-01    0    6.75e-01
2015 03 22  0655    57103   24900      0    9.69e-01    0    6.85e-01
2015 03 22  0700    57103   25200      0    9.50e-01    0    6.69e-01
2015 03 22  0705    57103   25500      0    9.56e-01    0    6.68e-01
2015 03 22  0710    57103   25800      0    9.57e-01    0    6.73e-01
2015 03 22  0715    57103   26100      0    9.58e-01    0    6.68e-01
2015 03 22  0720    57103   26400      0    9.75e-01    0    6.89e-01
2015 03 22  0725    57103   26700      0    9.60e-01    0    6.80e-01
2015 03 22  0730    57103   27000      0    9.78e-01    0    6.97e-01
2015 03 22  0735    57103   27300      0    9.62e-01    0    6.76e-01
2015 03 22  0740    57103   27600      0    9.61e-01    0    6.79e-01
2015 03 22  0745    57103   27900      0    9.59e-01    0    6.67e-01
2015 03 22  0750    57103   28200      0    9.78e-01    0    6.88e-01
2015 03 22  0755    57103   28500      0    9.68e-01    0    6.78e-01
2015 03 22  0800    57103   28800      0    9.59e-01    0    6.80e-01
2015 03 22  0805    57103   29100      0    9.39e-01    0    6.51e-01
2015 03 22  0810    57103   29400      0    9.39e-01    0    6.55e-01
2015 03 22  0815    57103   29700      0    9.48e-01    0    6.68e-01
2015 03 22  0820    57103   30000      0    9.67e-01    0    6.84e-01
2015 03 22  0825    57103   30300      0    9.63e-01    0    6.76e-01
2015 03 22  0830    57103   30600      0    9.63e-01    0    6.80e-01
2015 03 22  0835    57103   30900      0    9.90e-01    0    6.92e-01
2015 03 22  0840    57103   31200      0    9.89e-01    0    6.94e-01
2015 03 22  0845    57103   31500      0    9.60e-01    0    6.73e-01
2015 03 22  0850    57103   31800      0    9.72e-01    0    6.85e-01
2015 03 22  0855    57103   32100      0    9.75e-01    0    6.90e-01
