:Data_list: 20160814_ace_sis_5m.txt
:Created: 2016 Aug 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 14  0000    57614       0      9   -1.00e+05    9   -1.00e+05
2016 08 14  0005    57614     300      9   -1.00e+05    9   -1.00e+05
2016 08 14  0010    57614     600      9   -1.00e+05    9   -1.00e+05
2016 08 14  0015    57614     900      9   -1.00e+05    9   -1.00e+05
2016 08 14  0020    57614    1200      9   -1.00e+05    9   -1.00e+05
2016 08 14  0025    57614    1500      9   -1.00e+05    9   -1.00e+05
2016 08 14  0030    57614    1800      9   -1.00e+05    9   -1.00e+05
2016 08 14  0035    57614    2100      9   -1.00e+05    9   -1.00e+05
2016 08 14  0040    57614    2400      9   -1.00e+05    9   -1.00e+05
2016 08 14  0045    57614    2700      9   -1.00e+05    9   -1.00e+05
2016 08 14  0050    57614    3000      9   -1.00e+05    9   -1.00e+05
2016 08 14  0055    57614    3300      9   -1.00e+05    9   -1.00e+05
2016 08 14  0100    57614    3600      9   -1.00e+05    9   -1.00e+05
2016 08 14  0105    57614    3900      9   -1.00e+05    9   -1.00e+05
2016 08 14  0110    57614    4200      9   -1.00e+05    9   -1.00e+05
2016 08 14  0115    57614    4500      9   -1.00e+05    9   -1.00e+05
2016 08 14  0120    57614    4800      9   -1.00e+05    9   -1.00e+05
2016 08 14  0125    57614    5100      9   -1.00e+05    9   -1.00e+05
2016 08 14  0130    57614    5400      9   -1.00e+05    9   -1.00e+05
2016 08 14  0135    57614    5700      9   -1.00e+05    9   -1.00e+05
2016 08 14  0140    57614    6000      9   -1.00e+05    9   -1.00e+05
2016 08 14  0145    57614    6300      9   -1.00e+05    9   -1.00e+05
2016 08 14  0150    57614    6600      9   -1.00e+05    9   -1.00e+05
2016 08 14  0155    57614    6900      9   -1.00e+05    9   -1.00e+05
2016 08 14  0200    57614    7200      9   -1.00e+05    9   -1.00e+05
2016 08 14  0205    57614    7500      9   -1.00e+05    9   -1.00e+05
2016 08 14  0210    57614    7800      9   -1.00e+05    9   -1.00e+05
2016 08 14  0215    57614    8100      9   -1.00e+05    9   -1.00e+05
2016 08 14  0220    57614    8400      9   -1.00e+05    9   -1.00e+05
2016 08 14  0225    57614    8700      9   -1.00e+05    9   -1.00e+05
2016 08 14  0230    57614    9000      9   -1.00e+05    9   -1.00e+05
2016 08 14  0235    57614    9300      9   -1.00e+05    9   -1.00e+05
2016 08 14  0240    57614    9600      9   -1.00e+05    9   -1.00e+05
2016 08 14  0245    57614    9900      9   -1.00e+05    9   -1.00e+05
2016 08 14  0250    57614   10200      9   -1.00e+05    9   -1.00e+05
2016 08 14  0255    57614   10500      9   -1.00e+05    9   -1.00e+05
2016 08 14  0300    57614   10800      9   -1.00e+05    9   -1.00e+05
2016 08 14  0305    57614   11100      9   -1.00e+05    9   -1.00e+05
2016 08 14  0310    57614   11400      9   -1.00e+05    9   -1.00e+05
2016 08 14  0315    57614   11700      9   -1.00e+05    9   -1.00e+05
2016 08 14  0320    57614   12000      9   -1.00e+05    9   -1.00e+05
2016 08 14  0325    57614   12300      9   -1.00e+05    9   -1.00e+05
2016 08 14  0330    57614   12600      9   -1.00e+05    9   -1.00e+05
2016 08 14  0335    57614   12900      9   -1.00e+05    9   -1.00e+05
2016 08 14  0340    57614   13200      9   -1.00e+05    9   -1.00e+05
2016 08 14  0345    57614   13500      9   -1.00e+05    9   -1.00e+05
2016 08 14  0350    57614   13800      0    1.58e+00    0    1.10e+00
2016 08 14  0355    57614   14100      0    1.60e+00    0    1.12e+00
2016 08 14  0400    57614   14400      0    1.58e+00    0    1.12e+00
2016 08 14  0405    57614   14700      0    1.53e+00    0    1.08e+00
2016 08 14  0410    57614   15000      0    1.57e+00    0    1.09e+00
2016 08 14  0415    57614   15300      0    1.55e+00    0    1.08e+00
2016 08 14  0420    57614   15600      0    1.58e+00    0    1.11e+00
2016 08 14  0425    57614   15900      0    1.60e+00    0    1.14e+00
2016 08 14  0430    57614   16200      0    1.57e+00    0    1.09e+00
2016 08 14  0435    57614   16500      0    1.58e+00    0    1.11e+00
