:Data_list: 20240412_ace_mag_1m.txt
:Created: 2024 Apr 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 12  0000   60412       0    0    -3.6     1.9     1.2     4.3    16.5   152.5
2024 04 12  0001   60412      60    0    -3.7     1.8     1.3     4.3    17.4   153.6
2024 04 12  0002   60412     120    0    -3.3     1.8     0.6     3.8     8.5   151.2
2024 04 12  0003   60412     180    0    -3.5     1.5     1.8     4.2    24.8   156.9
2024 04 12  0004   60412     240    0    -2.5     0.8     1.6     3.1    32.3   163.2
2024 04 12  0005   60412     300    0    -4.0     1.6     2.1     4.8    25.8   157.8
2024 04 12  0006   60412     360    0    -3.5     1.1     1.0     3.8    15.2   161.7
2024 04 12  0007   60412     420    0    -3.4     0.7     0.5     3.5     8.3   168.0
2024 04 12  0008   60412     480    0    -4.2     1.1     0.7     4.4     9.0   165.9
2024 04 12  0009   60412     540    0    -4.5     1.8     1.2     5.1    14.0   157.9
2024 04 12  0010   60412     600    0    -4.6     1.7     1.2     5.1    13.7   159.3
2024 04 12  0011   60412     660    0    -4.7     1.9     0.3     5.1     2.9   158.1
2024 04 12  0012   60412     720    0    -3.4     1.1     0.2     3.6     3.4   162.9
2024 04 12  0013   60412     780    0    -4.4     1.2     0.4     4.6     5.0   164.7
2024 04 12  0014   60412     840    0    -2.8     1.6     0.1     3.2     2.3   149.3
2024 04 12  0015   60412     900    0    -4.5     2.2     0.4     5.0     4.6   153.4
2024 04 12  0016   60412     960    0    -2.9     0.7     0.7     3.1    12.4   166.8
2024 04 12  0017   60412    1020    0    -3.9     1.5     1.0     4.3    12.9   159.1
2024 04 12  0018   60412    1080    0    -4.6     1.7     1.0     5.0    12.1   160.4
2024 04 12  0019   60412    1140    0    -4.0     2.4    -0.3     4.6    -3.6   148.7
2024 04 12  0020   60412    1200    0    -3.0     2.1    -0.2     3.7    -3.5   145.5
2024 04 12  0021   60412    1260    0    -3.3     1.7     0.9     3.8    13.7   153.0
2024 04 12  0022   60412    1320    0    -3.6     2.1     0.3     4.2     4.2   149.6
2024 04 12  0023   60412    1380    0    -3.8     2.3     0.4     4.4     5.7   148.9
2024 04 12  0024   60412    1440    0    -1.8     1.5     0.5     2.3    11.8   140.8
2024 04 12  0025   60412    1500    0    -3.0     1.4     0.0     3.3     0.6   155.2
2024 04 12  0026   60412    1560    0    -4.7    -0.0     1.8     5.0    21.4   180.4
2024 04 12  0027   60412    1620    0    -3.3     0.3     0.9     3.5    15.7   174.1
2024 04 12  0028   60412    1680    0    -2.9     0.2     1.1     3.1    21.1   176.8
2024 04 12  0029   60412    1740    0    -2.3    -1.4     1.6     3.1    30.1   211.5
2024 04 12  0030   60412    1800    0    -3.2    -2.8     2.2     4.8    27.1   221.5
2024 04 12  0031   60412    1860    0    -2.2    -1.9     2.0     3.5    34.4   220.9
2024 04 12  0032   60412    1920    0    -2.9     0.8     2.8     4.1    43.1   164.4
2024 04 12  0033   60412    1980    0    -2.4     1.1     2.7     3.8    45.7   155.2
2024 04 12  0034   60412    2040    0    -2.5     0.7     2.1     3.4    38.6   164.0
2024 04 12  0035   60412    2100    0    -2.3     1.3     2.9     3.9    48.3   151.4
2024 04 12  0036   60412    2160    0    -3.9     1.0     2.9     4.9    35.5   165.4
2024 04 12  0037   60412    2220    0    -3.3     0.4     2.0     3.9    30.3   172.8
2024 04 12  0038   60412    2280    0    -4.3     0.7     2.5     5.0    29.9   170.3
2024 04 12  0039   60412    2340    0    -3.1     0.9     2.0     3.8    31.3   163.4
2024 04 12  0040   60412    2400    0    -2.1     0.9     1.9     3.0    39.9   157.3
2024 04 12  0041   60412    2460    0    -2.5     1.9     1.7     3.6    28.4   143.6
2024 04 12  0042   60412    2520    0    -3.4     2.0     3.0     5.0    37.5   150.0
2024 04 12  0043   60412    2580    0    -2.3     1.3     2.7     3.8    45.9   150.2
2024 04 12  0044   60412    2640    0    -2.8     1.5     3.0     4.3    42.9   151.4
2024 04 12  0045   60412    2700    0    -3.3     1.2     2.6     4.4    36.0   159.4
2024 04 12  0046   60412    2760    0    -2.9     2.3     3.2     4.9    41.2   142.6
2024 04 12  0047   60412    2820    0    -2.8     2.3     2.6     4.4    35.8   139.9
2024 04 12  0048   60412    2880    0    -2.2     2.2     2.4     3.9    37.2   135.2
2024 04 12  0049   60412    2940    0    -2.5     2.1     2.4     4.1    36.8   140.7
2024 04 12  0050   60412    3000    0    -3.1     2.7     2.8     5.0    34.3   138.9
2024 04 12  0051   60412    3060    0    -2.8     2.7     3.1     4.9    38.2   136.9
2024 04 12  0052   60412    3120    0    -1.9     3.0     3.4     4.9    43.9   122.8
2024 04 12  0053   60412    3180    0    -1.1     1.9     2.6     3.4    49.6   119.9
2024 04 12  0054   60412    3240    0    -2.9     2.9     2.7     5.0    33.5   135.4
2024 04 12  0055   60412    3300    0    -2.4     2.1     2.6     4.1    39.5   138.5
2024 04 12  0056   60412    3360    0    -2.4     2.0     1.4     3.4    24.5   140.0
2024 04 12  0057   60412    3420    0    -2.8     2.1     1.6     3.9    24.5   143.2
2024 04 12  0058   60412    3480    0    -2.9     2.9     0.7     4.2     9.1   134.9
2024 04 12  0059   60412    3540    0    -2.8     3.0     0.4     4.1     5.6   133.3
2024 04 12  0100   60412    3600    0    -3.2     3.2    -0.1     4.5    -1.1   134.8
2024 04 12  0101   60412    3660    0    -3.7     3.4    -0.8     5.1    -8.9   137.2
2024 04 12  0102   60412    3720    0    -3.6     3.6     0.1     5.1     0.7   135.2
2024 04 12  0103   60412    3780    0    -2.5     3.6     1.8     4.7    22.1   124.3
2024 04 12  0104   60412    3840    0    -2.9     3.6     1.5     4.9    18.2   128.9
2024 04 12  0105   60412    3900    0    -2.3     2.8     3.3     4.9    42.8   130.1
2024 04 12  0106   60412    3960    0    -2.3     3.0     3.1     4.9    39.4   127.7
2024 04 12  0107   60412    4020    0    -1.9     2.9     3.5     4.9    44.9   122.9
2024 04 12  0108   60412    4080    0    -2.4     2.7     3.5     5.0    43.7   131.5
2024 04 12  0109   60412    4140    0    -1.9     2.8     3.6     5.0    46.8   124.7
2024 04 12  0110   60412    4200    0    -0.9     3.2     2.6     4.2    37.9   106.2
2024 04 12  0111   60412    4260    0    -1.7     3.3     3.3     4.9    42.0   116.9
2024 04 12  0112   60412    4320    0    -2.1     3.3     3.1     5.0    37.9   122.9
2024 04 12  0113   60412    4380    0    -2.2     3.5     2.5     4.8    31.5   121.9
2024 04 12  0114   60412    4440    0    -2.6     3.6     1.8     4.8    21.7   126.0
2024 04 12  0115   60412    4500    0     0.5     1.5     4.5     4.7    70.5    71.6
2024 04 12  0116   60412    4560    0    -0.8     2.5     4.1     4.9    57.6   107.9
2024 04 12  0117   60412    4620    0    -1.2     3.0     3.7     5.0    48.8   111.6
2024 04 12  0118   60412    4680    0    -1.5     2.9     3.8     5.0    49.1   116.7
2024 04 12  0119   60412    4740    0    -1.5     3.3     3.6     5.1    44.9   114.8
2024 04 12  0120   60412    4800    0    -1.4     3.4     3.5     5.0    43.5   112.0
2024 04 12  0121   60412    4860    0    -0.5     1.4     0.9     1.7    31.9   110.0
2024 04 12  0122   60412    4920    0    -0.5     4.1     1.8     4.5    23.3    97.3
2024 04 12  0123   60412    4980    0    -1.1     3.3     2.0     4.0    29.4   109.2
2024 04 12  0124   60412    5040    0    -1.8     3.5     1.9     4.4    25.1   117.1
2024 04 12  0125   60412    5100    0    -1.9     3.2     1.9     4.2    26.7   119.8
2024 04 12  0126   60412    5160    0    -2.3     3.8     0.9     4.5    11.5   121.4
2024 04 12  0127   60412    5220    0    -1.5     3.7     0.9     4.1    12.9   112.0
2024 04 12  0128   60412    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 12  0129   60412    5340    0    -2.7     3.6     0.4     4.5     5.7   127.2
2024 04 12  0130   60412    5400    0    -3.0     2.9     0.1     4.1     1.0   136.0
2024 04 12  0131   60412    5460    0    -2.3     4.2    -0.0     4.8    -0.5   118.8
2024 04 12  0132   60412    5520    0    -0.3     3.3     0.2     3.3     4.1    94.7
2024 04 12  0133   60412    5580    0    -0.7     4.9     0.4     4.9     4.2    98.2
2024 04 12  0134   60412    5640    0    -0.7     4.2     0.4     4.2     6.1    99.2
2024 04 12  0135   60412    5700    0    -0.5     4.8     0.6     4.9     6.8    96.5
2024 04 12  0136   60412    5760    0    -0.8     3.3     0.5     3.4     8.6   103.4
2024 04 12  0137   60412    5820    0    -1.6     4.6    -0.2     4.9    -2.3   109.2
2024 04 12  0138   60412    5880    0    -0.8     4.3     1.9     4.8    23.1   100.1
2024 04 12  0139   60412    5940    0    -1.4     4.4     1.5     4.8    18.4   107.8
2024 04 12  0140   60412    6000    0    -1.7     4.2     0.6     4.6     7.8   112.6
2024 04 12  0141   60412    6060    0    -1.9     3.8     0.5     4.2     6.9   116.2
2024 04 12  0142   60412    6120    0    -2.4     2.9    -1.2     4.0   -17.2   129.9
2024 04 12  0143   60412    6180    0    -2.2     4.3    -1.5     5.0   -17.4   117.6
2024 04 12  0144   60412    6240    0    -2.4     4.1    -1.7     5.0   -19.5   120.6
2024 04 12  0145   60412    6300    0    -1.4     4.3    -1.2     4.7   -15.1   108.0
2024 04 12  0146   60412    6360    0    -0.8     4.0    -0.9     4.2   -13.0   100.6
2024 04 12  0147   60412    6420    0    -0.8     4.8    -0.5     4.8    -6.0    99.7
2024 04 12  0148   60412    6480    0     0.3     3.2     0.4     3.3     6.7    84.8
2024 04 12  0149   60412    6540    0     0.4     4.5     1.2     4.6    14.6    84.7
2024 04 12  0150   60412    6600    0    -0.1     3.3     0.5     3.3     7.8    92.4
2024 04 12  0151   60412    6660    0    -0.2     3.6     0.2     3.6     3.9    92.5
2024 04 12  0152   60412    6720    0     0.3     4.1    -0.2     4.1    -3.0    86.4
2024 04 12  0153   60412    6780    0     0.7     3.6    -0.2     3.7    -2.4    79.1
2024 04 12  0154   60412    6840    0     0.2     3.9    -0.1     3.9    -1.6    87.1
2024 04 12  0155   60412    6900    0     0.7     4.6    -0.2     4.7    -2.6    81.1
2024 04 12  0156   60412    6960    0     0.7     4.5     0.5     4.6     6.5    81.7
2024 04 12  0157   60412    7020    0     1.1     4.5     0.4     4.6     5.0    75.8
2024 04 12  0158   60412    7080    0     1.2     4.4    -0.7     4.6    -8.8    75.4
2024 04 12  0159   60412    7140    0     0.7     3.2    -0.5     3.3    -9.1    78.5
2024 04 12  0200   60412    7200    0     0.5     3.4    -0.5     3.5    -8.1    81.5
2024 04 12  0201   60412    7260    0     0.6     4.6    -0.8     4.7    -9.4    82.2
2024 04 12  0202   60412    7320    0     0.6     3.0    -1.0     3.2   -18.5    79.4
2024 04 12  0203   60412    7380    0     0.1     4.2    -2.0     4.7   -25.5    88.2
2024 04 12  0204   60412    7440    0    -0.1     4.2    -2.6     4.9   -31.2    91.3
2024 04 12  0205   60412    7500    0    -0.3     2.0    -1.1     2.3   -29.0    99.6
2024 04 12  0206   60412    7560    0     0.2     4.2    -2.4     4.8   -29.4    87.7
2024 04 12  0207   60412    7620    0    -0.1     4.0    -2.6     4.8   -32.8    91.8
2024 04 12  0208   60412    7680    0    -0.3     3.2    -3.0     4.4   -43.5    95.3
2024 04 12  0209   60412    7740    0    -0.2     4.3    -2.3     4.9   -27.5    92.5
2024 04 12  0210   60412    7800    0     0.0     3.8    -1.8     4.2   -25.5    89.7
2024 04 12  0211   60412    7860    0    -1.9     1.7     0.0     2.5     0.5   137.5
2024 04 12  0212   60412    7920    0    -1.7     1.9     0.7     2.6    15.8   131.1
2024 04 12  0213   60412    7980    0    -2.6     1.6     1.2     3.3    22.3   148.1
2024 04 12  0214   60412    8040    0    -3.3     2.8     2.2     4.8    27.4   139.4
2024 04 12  0215   60412    8100    0    -2.9     2.0     1.1     3.7    17.8   145.7
2024 04 12  0216   60412    8160    0    -3.7     3.3     0.5     4.9     5.3   137.9
2024 04 12  0217   60412    8220    0    -2.7     1.5     0.7     3.1    13.5   150.7
2024 04 12  0218   60412    8280    0    -1.7    -0.1     2.4     2.9    53.4   184.8
2024 04 12  0219   60412    8340    0    -2.2     0.6     2.0     3.0    41.6   163.8
2024 04 12  0220   60412    8400    0    -3.2     1.0     3.6     5.0    47.4   162.2
2024 04 12  0221   60412    8460    0    -3.4     2.5     2.4     4.8    29.8   143.8
2024 04 12  0222   60412    8520    0    -3.4     2.5     2.5     4.9    31.1   144.4
2024 04 12  0223   60412    8580    0    -2.1     0.8     1.4     2.7    32.6   158.1
2024 04 12  0224   60412    8640    0    -3.1     1.9     2.8     4.6    37.2   148.8
2024 04 12  0225   60412    8700    0    -2.9     1.3     2.2     3.9    34.9   154.9
2024 04 12  0226   60412    8760    0    -2.9     1.8     2.3     4.1    33.1   148.0
2024 04 12  0227   60412    8820    0    -2.5     1.3     1.6     3.3    30.3   152.9
2024 04 12  0228   60412    8880    0    -2.6     1.3     2.6     3.9    41.7   152.9
2024 04 12  0229   60412    8940    0    -2.0     0.9     1.7     2.7    37.5   155.6
2024 04 12  0230   60412    9000    0    -4.4     1.2     2.3     5.1    26.6   164.5
2024 04 12  0231   60412    9060    0    -4.1     0.8     2.8     5.0    34.2   168.8
2024 04 12  0232   60412    9120    0    -3.1     1.9     0.9     3.7    14.3   147.5
2024 04 12  0233   60412    9180    0    -3.2     2.3     2.7     4.8    34.0   143.9
2024 04 12  0234   60412    9240    0    -3.1     3.2     2.1     4.9    25.5   134.3
2024 04 12  0235   60412    9300    0    -3.4     3.3     1.2     4.9    14.4   135.9
2024 04 12  0236   60412    9360    0    -3.1     2.1     1.0     3.9    14.3   145.6
2024 04 12  0237   60412    9420    0    -3.3     2.6     0.8     4.3    10.6   142.7
2024 04 12  0238   60412    9480    0    -3.6     3.4     0.1     5.0     0.8   136.5
2024 04 12  0239   60412    9540    0    -3.8     2.8     0.8     4.7     9.2   143.4
2024 04 12  0240   60412    9600    0    -2.7     2.3     0.5     3.6     8.6   139.3
2024 04 12  0241   60412    9660    0    -2.5     2.9    -1.4     4.1   -19.5   130.6
2024 04 12  0242   60412    9720    0    -2.9     3.5    -0.7     4.6    -8.3   130.0
2024 04 12  0243   60412    9780    0    -0.8     1.4    -0.8     1.8   -26.5   120.7
2024 04 12  0244   60412    9840    0    -2.6     2.4    -1.0     3.6   -15.3   137.4
2024 04 12  0245   60412    9900    0    -4.1     1.5    -1.7     4.6   -21.1   160.3
2024 04 12  0246   60412    9960    0    -1.0     3.2    -2.3     4.1   -34.4   106.9
2024 04 12  0247   60412   10020    0    -0.3     2.2    -2.8     3.5   -51.6    98.3
2024 04 12  0248   60412   10080    0    -2.4     3.3    -2.2     4.7   -28.2   126.3
2024 04 12  0249   60412   10140    0    -1.7     1.9    -1.2     2.8   -25.4   131.6
2024 04 12  0250   60412   10200    0    -0.9     1.3    -0.6     1.7   -19.3   123.2
2024 04 12  0251   60412   10260    0    -1.6     2.3    -2.4     3.7   -40.4   125.0
2024 04 12  0252   60412   10320    0    -1.9     3.1    -2.0     4.1   -28.5   121.9
2024 04 12  0253   60412   10380    0    -1.4     2.9    -3.3     4.7   -46.0   115.5
2024 04 12  0254   60412   10440    0    -2.4     0.6    -3.8     4.6   -56.9   165.4
2024 04 12  0255   60412   10500    0    -2.5     0.7    -3.6     4.5   -53.8   164.2
2024 04 12  0256   60412   10560    0    -2.5     1.3    -3.5     4.5   -51.0   151.8
2024 04 12  0257   60412   10620    0    -2.8     1.3    -3.0     4.3   -43.5   154.5
2024 04 12  0258   60412   10680    0    -2.5     0.8    -2.4     3.5   -43.1   162.7
2024 04 12  0259   60412   10740    0    -2.9     1.3    -2.5     4.1   -38.7   155.0
2024 04 12  0300   60412   10800    0    -3.6     1.5    -3.2     5.0   -39.9   157.3
2024 04 12  0301   60412   10860    0    -2.4     1.3    -2.9     4.0   -46.4   151.9
2024 04 12  0302   60412   10920    0    -2.9     1.4    -2.6     4.1   -38.8   154.9
2024 04 12  0303   60412   10980    0    -3.9     1.3    -2.9     5.0   -35.4   161.8
2024 04 12  0304   60412   11040    0    -2.3     1.5    -2.4     3.6   -41.6   147.1
2024 04 12  0305   60412   11100    0    -2.6     1.5    -2.3     3.7   -37.3   149.3
2024 04 12  0306   60412   11160    0    -2.8     2.9    -2.8     4.9   -34.3   133.7
2024 04 12  0307   60412   11220    0    -2.7     1.5    -2.6     4.0   -40.3   150.6
2024 04 12  0308   60412   11280    0    -3.1     1.4    -2.0     3.9   -30.0   155.6
2024 04 12  0309   60412   11340    0    -1.8     3.9    -0.9     4.4   -11.9   115.1
2024 04 12  0310   60412   11400    0    -1.7     4.4    -0.7     4.8    -8.2   111.4
2024 04 12  0311   60412   11460    0    -1.6     4.2    -1.5     4.8   -17.9   110.9
2024 04 12  0312   60412   11520    0    -1.1     3.3    -1.5     3.7   -23.0   109.0
2024 04 12  0313   60412   11580    0    -2.0     4.1    -1.2     4.7   -14.7   116.5
2024 04 12  0314   60412   11640    0    -3.3     3.4     0.6     4.8     6.6   133.9
2024 04 12  0315   60412   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 12  0316   60412   11760    0    -0.3     0.7    -0.3     0.8   -24.3   112.3
2024 04 12  0317   60412   11820    0    -3.1     2.8    -0.2     4.1    -2.8   137.8
2024 04 12  0318   60412   11880    0    -2.5     3.2    -1.0     4.2   -13.3   128.1
2024 04 12  0319   60412   11940    0    -3.3     3.4    -1.2     4.8   -13.8   134.3
2024 04 12  0320   60412   12000    0    -3.0     4.1     0.4     5.1     4.5   126.8
2024 04 12  0321   60412   12060    0    -2.7     3.3     0.4     4.2     4.8   129.2
2024 04 12  0322   60412   12120    0    -3.1     3.3     0.7     4.6     9.3   132.5
2024 04 12  0323   60412   12180    0    -3.2     4.0     0.8     5.2     8.5   128.4
2024 04 12  0324   60412   12240    0    -1.9     3.7     0.6     4.2     8.7   117.8
2024 04 12  0325   60412   12300    0    -2.7     4.2    -0.2     5.0    -1.8   122.9
2024 04 12  0326   60412   12360    0    -2.7     3.3    -0.2     4.3    -2.3   129.4
2024 04 12  0327   60412   12420    0    -3.0     3.9     0.2     5.0     2.3   127.1
2024 04 12  0328   60412   12480    0    -2.3     3.2    -0.2     4.0    -2.6   125.0
2024 04 12  0329   60412   12540    0    -3.1     3.6     1.2     4.9    14.6   130.5
2024 04 12  0330   60412   12600    0    -1.9     2.5     0.5     3.2     8.4   128.0
2024 04 12  0331   60412   12660    0    -2.9     2.7    -0.0     4.0    -0.1   137.1
