:Data_list: 20190304_ace_sis_5m.txt
:Created: 2019 Mar 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 04  0000    58546       0      0    2.43e+00    0    1.71e+00
2019 03 04  0005    58546     300      0    2.47e+00    0    1.73e+00
2019 03 04  0010    58546     600      0    2.50e+00    0    1.76e+00
2019 03 04  0015    58546     900      0    2.46e+00    0    1.71e+00
2019 03 04  0020    58546    1200      0    2.43e+00    0    1.70e+00
2019 03 04  0025    58546    1500      0    2.44e+00    0    1.71e+00
2019 03 04  0030    58546    1800      0    2.45e+00    0    1.71e+00
2019 03 04  0035    58546    2100      0    2.44e+00    0    1.70e+00
2019 03 04  0040    58546    2400      0    2.43e+00    0    1.69e+00
2019 03 04  0045    58546    2700      0    2.45e+00    0    1.70e+00
2019 03 04  0050    58546    3000      0    2.43e+00    0    1.69e+00
2019 03 04  0055    58546    3300      0    2.46e+00    0    1.73e+00
2019 03 04  0100    58546    3600      0    2.44e+00    0    1.70e+00
2019 03 04  0105    58546    3900      0    2.41e+00    0    1.68e+00
2019 03 04  0110    58546    4200      0    2.44e+00    0    1.72e+00
2019 03 04  0115    58546    4500      0    2.45e+00    0    1.73e+00
2019 03 04  0120    58546    4800      0    2.38e+00    0    1.68e+00
2019 03 04  0125    58546    5100      0    2.45e+00    0    1.71e+00
2019 03 04  0130    58546    5400      0    2.43e+00    0    1.70e+00
2019 03 04  0135    58546    5700      0    2.45e+00    0    1.72e+00
2019 03 04  0140    58546    6000      0    2.42e+00    0    1.70e+00
2019 03 04  0145    58546    6300      0    2.40e+00    0    1.69e+00
2019 03 04  0150    58546    6600      0    2.44e+00    0    1.70e+00
2019 03 04  0155    58546    6900      0    2.43e+00    0    1.71e+00
2019 03 04  0200    58546    7200      0    2.46e+00    0    1.71e+00
2019 03 04  0205    58546    7500      0    2.45e+00    0    1.72e+00
2019 03 04  0210    58546    7800      0    2.41e+00    0    1.70e+00
2019 03 04  0215    58546    8100      0    2.45e+00    0    1.72e+00
2019 03 04  0220    58546    8400      0    2.43e+00    0    1.70e+00
2019 03 04  0225    58546    8700      0    2.46e+00    0    1.74e+00
2019 03 04  0230    58546    9000      0    2.47e+00    0    1.74e+00
2019 03 04  0235    58546    9300      0    2.43e+00    0    1.71e+00
2019 03 04  0240    58546    9600      0    2.44e+00    0    1.71e+00
2019 03 04  0245    58546    9900      0    2.44e+00    0    1.70e+00
2019 03 04  0250    58546   10200      0    2.44e+00    0    1.68e+00
2019 03 04  0255    58546   10500      0    2.49e+00    0    1.75e+00
2019 03 04  0300    58546   10800      0    2.48e+00    0    1.74e+00
2019 03 04  0305    58546   11100      0    2.44e+00    0    1.72e+00
2019 03 04  0310    58546   11400      0    2.46e+00    0    1.73e+00
2019 03 04  0315    58546   11700      0    2.45e+00    0    1.73e+00
2019 03 04  0320    58546   12000      0    2.41e+00    0    1.70e+00
2019 03 04  0325    58546   12300      0    2.46e+00    0    1.72e+00
2019 03 04  0330    58546   12600      0    2.41e+00    0    1.70e+00
2019 03 04  0335    58546   12900      0    2.44e+00    0    1.71e+00
2019 03 04  0340    58546   13200      0    2.48e+00    0    1.75e+00
2019 03 04  0345    58546   13500      0    2.46e+00    0    1.73e+00
2019 03 04  0350    58546   13800      0    2.41e+00    0    1.68e+00
2019 03 04  0355    58546   14100      0    2.44e+00    0    1.70e+00
2019 03 04  0400    58546   14400      0    2.40e+00    0    1.69e+00
2019 03 04  0405    58546   14700      0    2.44e+00    0    1.73e+00
2019 03 04  0410    58546   15000      0    2.44e+00    0    1.72e+00
2019 03 04  0415    58546   15300      0    2.47e+00    0    1.74e+00
2019 03 04  0420    58546   15600      0    2.42e+00    0    1.69e+00
2019 03 04  0425    58546   15900      0    2.44e+00    0    1.72e+00
2019 03 04  0430    58546   16200      0    2.49e+00    0    1.74e+00
2019 03 04  0435    58546   16500      0    2.46e+00    0    1.72e+00
2019 03 04  0440    58546   16800      0    2.42e+00    0    1.69e+00
2019 03 04  0445    58546   17100      0    2.45e+00    0    1.72e+00
2019 03 04  0450    58546   17400      0    2.42e+00    0    1.70e+00
2019 03 04  0455    58546   17700      0    2.47e+00    0    1.75e+00
2019 03 04  0500    58546   18000      0    2.42e+00    0    1.70e+00
2019 03 04  0505    58546   18300      0    2.45e+00    0    1.71e+00
2019 03 04  0510    58546   18600      0    2.43e+00    0    1.71e+00
2019 03 04  0515    58546   18900      0    2.49e+00    0    1.75e+00
2019 03 04  0520    58546   19200      0    2.50e+00    0    1.75e+00
2019 03 04  0525    58546   19500      0    2.47e+00    0    1.72e+00
2019 03 04  0530    58546   19800      0    2.40e+00    0    1.68e+00
2019 03 04  0535    58546   20100      0    2.36e+00    0    1.65e+00
2019 03 04  0540    58546   20400      0    2.27e+00    0    1.58e+00
2019 03 04  0545    58546   20700      0    2.35e+00    0    1.65e+00
2019 03 04  0550    58546   21000      0    2.43e+00    0    1.72e+00
2019 03 04  0555    58546   21300      0    2.44e+00    0    1.71e+00
2019 03 04  0600    58546   21600      0    2.49e+00    0    1.76e+00
2019 03 04  0605    58546   21900      0    2.45e+00    0    1.71e+00
2019 03 04  0610    58546   22200      0    2.41e+00    0    1.68e+00
2019 03 04  0615    58546   22500      0    2.43e+00    0    1.71e+00
2019 03 04  0620    58546   22800      0    2.39e+00    0    1.68e+00
2019 03 04  0625    58546   23100      0    2.45e+00    0    1.71e+00
2019 03 04  0630    58546   23400      0    2.39e+00    0    1.68e+00
2019 03 04  0635    58546   23700      0    2.45e+00    0    1.73e+00
2019 03 04  0640    58546   24000      0    2.42e+00    0    1.68e+00
2019 03 04  0645    58546   24300      0    2.42e+00    0    1.70e+00
2019 03 04  0650    58546   24600      0    2.48e+00    0    1.75e+00
2019 03 04  0655    58546   24900      0    2.40e+00    0    1.69e+00
2019 03 04  0700    58546   25200      0    2.41e+00    0    1.70e+00
2019 03 04  0705    58546   25500      0    2.43e+00    0    1.70e+00
2019 03 04  0710    58546   25800      0    2.42e+00    0    1.69e+00
2019 03 04  0715    58546   26100      0    2.44e+00    0    1.72e+00
2019 03 04  0720    58546   26400      0    2.41e+00    0    1.68e+00
2019 03 04  0725    58546   26700      0    2.38e+00    0    1.66e+00
2019 03 04  0730    58546   27000      0    2.40e+00    0    1.67e+00
2019 03 04  0735    58546   27300      0    2.42e+00    0    1.69e+00
2019 03 04  0740    58546   27600      0    2.41e+00    0    1.67e+00
2019 03 04  0745    58546   27900      0    2.40e+00    0    1.68e+00
2019 03 04  0750    58546   28200      0    2.40e+00    0    1.68e+00
2019 03 04  0755    58546   28500      0    2.39e+00    0    1.69e+00
2019 03 04  0800    58546   28800      0    2.42e+00    0    1.70e+00
2019 03 04  0805    58546   29100      0    2.44e+00    0    1.68e+00
2019 03 04  0810    58546   29400      0    2.40e+00    0    1.69e+00
2019 03 04  0815    58546   29700      0    2.40e+00    0    1.68e+00
2019 03 04  0820    58546   30000      0    2.42e+00    0    1.69e+00
2019 03 04  0825    58546   30300      0    2.39e+00    0    1.68e+00
2019 03 04  0830    58546   30600      0    2.42e+00    0    1.69e+00
2019 03 04  0835    58546   30900      0    2.40e+00    0    1.68e+00
2019 03 04  0840    58546   31200      0    2.40e+00    0    1.69e+00
2019 03 04  0845    58546   31500      0    2.42e+00    0    1.68e+00
2019 03 04  0850    58546   31800      0    2.39e+00    0    1.68e+00
2019 03 04  0855    58546   32100      0    2.36e+00    0    1.65e+00
2019 03 04  0900    58546   32400      0    2.40e+00    0    1.69e+00
2019 03 04  0905    58546   32700      0    2.44e+00    0    1.70e+00
2019 03 04  0910    58546   33000      0    2.40e+00    0    1.70e+00
2019 03 04  0915    58546   33300      0    2.42e+00    0    1.72e+00
2019 03 04  0920    58546   33600      0    2.42e+00    0    1.70e+00
2019 03 04  0925    58546   33900      0    2.41e+00    0    1.69e+00
2019 03 04  0930    58546   34200      0    2.41e+00    0    1.69e+00
2019 03 04  0935    58546   34500      0    2.49e+00    0    1.76e+00
2019 03 04  0940    58546   34800      0    2.31e+00    0    1.61e+00
2019 03 04  0945    58546   35100      0    2.46e+00    0    1.73e+00
2019 03 04  0950    58546   35400      0    2.44e+00    0    1.72e+00
2019 03 04  0955    58546   35700      0    2.42e+00    0    1.70e+00
