:Data_list: 20140521_ace_mag_1m.txt
:Created: 2014 May 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 21  0000   56798       0    0    -3.7     2.3     0.5     4.4     6.5   148.2
2014 05 21  0001   56798      60    0    -3.6     2.5     0.1     4.4     1.4   145.5
2014 05 21  0002   56798     120    0    -3.6     2.5     0.2     4.4     2.0   145.0
2014 05 21  0003   56798     180    0    -3.6     2.6    -0.1     4.5    -1.2   143.8
2014 05 21  0004   56798     240    0    -3.5     2.7    -0.1     4.4    -1.3   142.2
2014 05 21  0005   56798     300    0    -3.5     2.7     0.7     4.5     8.4   142.8
2014 05 21  0006   56798     360    0    -3.5     2.6     0.9     4.4    11.4   143.0
2014 05 21  0007   56798     420    0    -3.5     2.7     0.7     4.4     8.7   142.2
2014 05 21  0008   56798     480    0    -3.4     2.4     1.5     4.4    19.2   144.4
2014 05 21  0009   56798     540    0    -3.3     2.5     1.5     4.4    19.7   143.6
2014 05 21  0010   56798     600    0    -3.4     2.3     1.7     4.4    22.0   146.0
2014 05 21  0011   56798     660    0    -3.3     2.5     1.5     4.4    19.9   142.2
2014 05 21  0012   56798     720    0    -3.1     2.6     1.5     4.4    20.5   140.2
2014 05 21  0013   56798     780    0    -2.8     3.0     1.5     4.3    19.8   133.4
2014 05 21  0014   56798     840    0    -2.6     3.0     1.6     4.3    22.2   130.8
2014 05 21  0015   56798     900    0    -3.0     2.7     1.8     4.4    24.6   138.2
2014 05 21  0016   56798     960    0    -2.9     2.6     1.9     4.4    26.4   139.0
2014 05 21  0017   56798    1020    0    -3.0     2.5     1.9     4.4    25.9   140.8
2014 05 21  0018   56798    1080    0    -3.2     2.3     1.9     4.4    25.3   144.4
2014 05 21  0019   56798    1140    0    -3.3     2.3     1.8     4.4    23.7   144.6
2014 05 21  0020   56798    1200    0    -3.0     2.5     1.9     4.3    26.0   140.9
2014 05 21  0021   56798    1260    0    -2.9     2.4     2.0     4.3    27.9   140.3
2014 05 21  0022   56798    1320    0    -2.9     2.4     2.1     4.3    28.9   139.7
2014 05 21  0023   56798    1380    0    -2.9     2.4     2.1     4.3    28.6   140.9
2014 05 21  0024   56798    1440    0    -2.9     2.4     2.0     4.3    28.3   140.1
2014 05 21  0025   56798    1500    0    -3.0     2.5     1.8     4.3    25.1   140.9
2014 05 21  0026   56798    1560    0    -3.1     2.5     1.8     4.3    24.2   140.7
2014 05 21  0027   56798    1620    0    -3.1     2.6     1.7     4.4    22.3   140.0
2014 05 21  0028   56798    1680    0    -3.0     2.6     1.7     4.4    23.2   139.1
2014 05 21  0029   56798    1740    0    -3.0     2.5     1.8     4.3    24.8   140.0
2014 05 21  0030   56798    1800    0    -3.1     2.5     1.7     4.3    23.1   140.5
2014 05 21  0031   56798    1860    0    -3.2     2.4     1.7     4.3    23.3   143.5
2014 05 21  0032   56798    1920    0    -3.2     2.3     1.7     4.3    22.6   144.2
2014 05 21  0033   56798    1980    0    -3.6     1.9     1.8     4.4    24.5   152.4
2014 05 21  0034   56798    2040    0    -3.4     2.0     1.8     4.3    23.9   150.2
2014 05 21  0035   56798    2100    0    -3.6     1.8     1.8     4.4    23.8   153.9
2014 05 21  0036   56798    2160    0    -4.1     1.1     1.6     4.5    20.6   165.2
2014 05 21  0037   56798    2220    0    -3.9     1.3     1.6     4.4    21.3   162.4
2014 05 21  0038   56798    2280    0    -3.9     1.3     1.7     4.4    22.4   161.3
2014 05 21  0039   56798    2340    0    -3.9     1.3     1.8     4.5    23.9   161.3
2014 05 21  0040   56798    2400    0    -3.7     1.4     1.9     4.4    25.6   159.4
2014 05 21  0041   56798    2460    0    -3.8     1.3     1.8     4.4    24.5   162.0
2014 05 21  0042   56798    2520    0    -3.9     1.3     1.8     4.4    23.6   161.8
2014 05 21  0043   56798    2580    0    -3.7     1.3     1.9     4.4    25.6   161.3
2014 05 21  0044   56798    2640    0    -3.8     1.5     1.8     4.4    24.7   158.8
2014 05 21  0045   56798    2700    0    -3.5     1.7     2.0     4.4    26.5   154.4
2014 05 21  0046   56798    2760    0    -3.6     1.3     2.0     4.4    27.9   160.9
2014 05 21  0047   56798    2820    0    -3.7     1.1     2.1     4.3    28.2   163.6
2014 05 21  0048   56798    2880    0    -3.8     0.9     2.1     4.4    28.0   166.4
2014 05 21  0049   56798    2940    0    -3.7     0.9     2.1     4.4    28.1   166.3
2014 05 21  0050   56798    3000    0    -3.8     1.1     2.0     4.4    26.5   163.7
2014 05 21  0051   56798    3060    0    -3.7     1.3     1.9     4.4    25.8   160.6
2014 05 21  0052   56798    3120    0    -3.6     1.4     1.9     4.4    26.1   158.4
2014 05 21  0053   56798    3180    0    -3.6     1.3     2.0     4.3    28.4   160.6
2014 05 21  0054   56798    3240    0    -3.5     1.3     2.0     4.3    28.5   159.6
2014 05 21  0055   56798    3300    0    -3.5     1.3     2.0     4.2    28.8   160.2
2014 05 21  0056   56798    3360    0    -3.5     1.4     2.2     4.3    30.0   157.6
2014 05 21  0057   56798    3420    0    -2.7     2.4     2.0     4.1    28.6   139.1
2014 05 21  0058   56798    3480    0    -3.1     1.9     2.1     4.2    29.5   148.3
2014 05 21  0059   56798    3540    0    -3.2     1.9     2.1     4.3    30.1   148.8
2014 05 21  0100   56798    3600    0    -2.7     2.6     2.0     4.2    27.5   135.7
2014 05 21  0101   56798    3660    0    -3.2     2.2     2.0     4.4    27.9   145.1
2014 05 21  0102   56798    3720    0    -3.2     2.2     1.9     4.4    26.0   145.1
2014 05 21  0103   56798    3780    0    -3.7     0.1     2.3     4.3    31.8   178.9
2014 05 21  0104   56798    3840    0    -3.7     0.7     2.3     4.4    31.5   169.7
2014 05 21  0105   56798    3900    0    -3.4     0.5     2.5     4.3    35.5   171.4
2014 05 21  0106   56798    3960    0    -3.6     0.4     2.5     4.4    34.5   173.5
2014 05 21  0107   56798    4020    0    -3.6     0.7     2.4     4.4    33.4   168.7
2014 05 21  0108   56798    4080    0    -3.7     0.7     2.3     4.4    32.1   170.0
2014 05 21  0109   56798    4140    0    -3.7     0.6     2.4     4.5    31.8   170.4
2014 05 21  0110   56798    4200    0    -3.6     0.8     2.4     4.4    32.7   168.2
2014 05 21  0111   56798    4260    0    -3.7    -0.5     2.1     4.3    29.8   188.2
2014 05 21  0112   56798    4320    0    -3.5    -0.5     2.3     4.3    32.9   188.0
2014 05 21  0113   56798    4380    0    -3.5    -0.3     2.4     4.3    34.4   184.6
2014 05 21  0114   56798    4440    0    -3.5    -0.2     2.3     4.2    33.6   183.2
2014 05 21  0115   56798    4500    0    -3.5     0.0     2.4     4.2    33.8   180.0
2014 05 21  0116   56798    4560    0    -3.5    -0.0     2.4     4.2    34.1   180.1
2014 05 21  0117   56798    4620    0    -3.5    -0.2     2.4     4.3    34.2   183.2
2014 05 21  0118   56798    4680    0    -3.5    -0.4     2.5     4.3    35.1   186.8
2014 05 21  0119   56798    4740    0    -3.4    -0.6     2.5     4.3    36.5   189.7
2014 05 21  0120   56798    4800    0    -3.3    -0.8     2.4     4.2    35.4   192.8
2014 05 21  0121   56798    4860    0    -3.3    -0.7     2.4     4.2    34.8   192.4
