:Data_list: 20140414_ace_swepam_1m.txt
:Created: 2014 Apr 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 04 14  0000   56761       0    0        4.2      386.0     1.03e+05
2014 04 14  0001   56761      60    0        4.3      391.1     1.02e+05
2014 04 14  0002   56761     120    0        4.3      393.0     9.68e+04
2014 04 14  0003   56761     180    0        3.9      374.0     2.98e+04
2014 04 14  0004   56761     240    0        4.2      379.7     4.54e+04
2014 04 14  0005   56761     300    0        4.6      382.7     5.64e+04
2014 04 14  0006   56761     360    0        4.6      377.4     4.57e+04
2014 04 14  0007   56761     420    0        4.7      387.3     7.28e+04
2014 04 14  0008   56761     480    0        5.0      388.4     7.92e+04
2014 04 14  0009   56761     540    0        3.9      380.6     5.55e+04
2014 04 14  0010   56761     600    0        5.7      387.8     8.51e+04
2014 04 14  0011   56761     660    1        4.9      394.6     9.19e+04
2014 04 14  0012   56761     720    0        4.8      376.6     3.59e+04
2014 04 14  0013   56761     780    0        4.7      381.8     5.52e+04
2014 04 14  0014   56761     840    0        5.0      391.3     7.90e+04
2014 04 14  0015   56761     900    0        4.2      382.8     7.35e+04
2014 04 14  0016   56761     960    0        3.8      386.5     8.80e+04
2014 04 14  0017   56761    1020    0        3.1      387.5     9.42e+04
2014 04 14  0018   56761    1080    0        2.8      390.4     1.10e+05
