:Data_list: 20160901_ace_mag_1m.txt
:Created: 2016 Sep 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 09 01  0000   57632       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0001   57632      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0002   57632     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0003   57632     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0004   57632     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0005   57632     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0006   57632     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0007   57632     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0008   57632     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0009   57632     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0010   57632     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0011   57632     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0012   57632     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0013   57632     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0014   57632     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0015   57632     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0016   57632     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0017   57632    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0018   57632    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0019   57632    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0020   57632    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0021   57632    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0022   57632    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0023   57632    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0024   57632    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0025   57632    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0026   57632    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0027   57632    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0028   57632    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0029   57632    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0030   57632    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0031   57632    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0032   57632    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0033   57632    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0034   57632    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0035   57632    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0036   57632    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0037   57632    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0038   57632    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0039   57632    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0040   57632    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0041   57632    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0042   57632    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0043   57632    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0044   57632    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0045   57632    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0046   57632    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0047   57632    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0048   57632    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0049   57632    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0050   57632    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0051   57632    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0052   57632    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0053   57632    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0054   57632    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0055   57632    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0056   57632    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0057   57632    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0058   57632    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0059   57632    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0100   57632    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0101   57632    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 01  0102   57632    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
