:Data_list: 20221220_ace_mag_1m.txt
:Created: 2022 Dec 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 20  0000   59933       0    0     6.7   -11.3     1.8    13.3     7.7   300.7
2022 12 20  0001   59933      60    0     6.5   -11.5     1.9    13.3     8.1   299.7
2022 12 20  0002   59933     120    0     6.4   -11.5     1.8    13.3     7.9   299.2
2022 12 20  0003   59933     180    0     6.3   -11.6     1.7    13.3     7.3   298.6
2022 12 20  0004   59933     240    0     6.5   -11.6     1.9    13.4     8.1   299.4
2022 12 20  0005   59933     300    0     6.4   -11.6     2.1    13.4     9.2   299.0
2022 12 20  0006   59933     360    0     6.6   -11.6     2.0    13.5     8.6   299.6
2022 12 20  0007   59933     420    0     6.6   -11.5     1.9    13.4     8.1   300.0
2022 12 20  0008   59933     480    0     6.7   -11.5     2.0    13.4     8.4   300.5
2022 12 20  0009   59933     540    0     6.7   -11.5     2.1    13.5     9.0   300.4
2022 12 20  0010   59933     600    0     6.8   -11.5     2.0    13.5     8.6   300.7
2022 12 20  0011   59933     660    0     7.0   -11.4     2.1    13.5     8.9   301.5
2022 12 20  0012   59933     720    0     6.9   -11.4     2.2    13.5     9.2   301.0
2022 12 20  0013   59933     780    0     6.7   -11.4     2.3    13.5    10.0   300.2
2022 12 20  0014   59933     840    0     6.5   -11.4     2.7    13.4    11.7   299.7
2022 12 20  0015   59933     900    0     6.4   -11.4     2.9    13.4    12.6   299.2
2022 12 20  0016   59933     960    0     6.4   -11.5     2.8    13.5    12.2   299.3
2022 12 20  0017   59933    1020    0     6.4   -11.6     2.8    13.5    12.0   298.9
2022 12 20  0018   59933    1080    0     6.4   -11.5     2.7    13.5    11.7   298.9
2022 12 20  0019   59933    1140    0     6.5   -11.6     2.5    13.5    10.8   299.1
2022 12 20  0020   59933    1200    0     6.5   -11.6     2.1    13.5     8.8   299.3
2022 12 20  0021   59933    1260    0     6.4   -11.7     2.1    13.5     9.0   298.7
2022 12 20  0022   59933    1320    0     6.1   -11.9     2.2    13.6     9.2   297.1
2022 12 20  0023   59933    1380    0     6.3   -11.8     2.1    13.6     8.7   297.9
2022 12 20  0024   59933    1440    0     6.2   -11.9     1.9    13.5     8.2   297.4
2022 12 20  0025   59933    1500    0     6.3   -11.7     2.7    13.5    11.6   298.3
2022 12 20  0026   59933    1560    0     6.4   -11.5     2.8    13.5    11.8   299.1
2022 12 20  0027   59933    1620    0     6.4   -11.4     2.9    13.4    12.4   299.6
2022 12 20  0028   59933    1680    0     6.4   -11.3     2.9    13.3    12.5   299.6
2022 12 20  0029   59933    1740    0     6.4   -11.3     3.2    13.3    13.7   299.6
2022 12 20  0030   59933    1800    0     6.2   -11.1     3.5    13.2    15.3   299.4
2022 12 20  0031   59933    1860    0     6.5   -10.9     3.3    13.1    14.7   300.6
2022 12 20  0032   59933    1920    0     6.3   -11.1     3.3    13.2    14.7   299.4
2022 12 20  0033   59933    1980    0     6.3   -10.8     3.4    13.0    15.2   300.3
2022 12 20  0034   59933    2040    0     6.6   -10.8     3.0    13.0    13.5   301.6
2022 12 20  0035   59933    2100    0     6.7   -10.8     3.0    13.1    13.1   301.8
2022 12 20  0036   59933    2160    0     6.4   -10.9     3.1    13.1    13.8   300.3
2022 12 20  0037   59933    2220    0     6.1   -11.1     3.2    13.1    14.0   298.7
2022 12 20  0038   59933    2280    0     6.3   -11.0     2.9    13.0    12.6   299.9
2022 12 20  0039   59933    2340    0     6.2   -11.1     3.0    13.0    13.5   299.0
2022 12 20  0040   59933    2400    0     6.3   -11.1     2.6    13.0    11.5   299.5
2022 12 20  0041   59933    2460    0     6.4   -11.1     1.6    12.9     7.0   299.9
