:Data_list: 20220131_ace_epam_5m.txt
:Created: 2022 Jan 31 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 01 31  0000   59610       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0005   59610     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0010   59610     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0015   59610     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0020   59610    1200  9 -1.00e+05 -1.00e+05  0  4.50e+03 -1.00e+05 -1.00e+05 -1.00e+05  4.16e-38  -1.00
2022 01 31  0025   59610    1500  9 -1.00e+05 -1.00e+05  0  8.33e+03 -1.00e+05 -1.00e+05 -1.00e+05  4.16e-38  -1.00
2022 01 31  0030   59610    1800  9 -1.00e+05 -1.00e+05  0  4.81e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0035   59610    2100  9 -1.00e+05  1.13e+05  0  4.84e+03  5.97e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0040   59610    2400  0  1.19e-06 -1.00e+05  0  4.50e+03 -1.00e+05 -1.00e+05 -1.00e+05  2.16e-10  -1.00
2022 01 31  0045   59610    2700  9 -1.00e+05 -1.00e+05  0  4.67e+03 -1.00e+05 -1.00e+05  1.91e-09 -1.00e+05  -1.00
2022 01 31  0050   59610    3000  0  1.78e-06  3.96e-09  0  4.97e+03 -1.00e+05 -1.00e+05  1.22e-09 -1.00e+05  -1.00
2022 01 31  0055   59610    3300  9 -1.00e+05 -1.00e+05  0  4.67e+03  1.10e+02 -1.00e+05  6.34e-21  1.73e-09  -1.00
2022 01 31  0100   59610    3600  0  3.96e-07  6.95e-36  0  4.92e+03 -1.00e+05 -1.00e+05  7.24e-09  3.69e-09  -1.00
2022 01 31  0105   59610    3900  0  1.19e-06 -1.00e+05  0  4.81e+03 -1.00e+05  4.57e+00 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0110   59610    4200  0  5.50e-19  3.96e-09  0  4.99e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0115   59610    4500  0  1.18e-06 -1.00e+05  0  4.61e+03 -1.00e+05 -1.00e+05  4.26e-10 -1.00e+05  -1.00
2022 01 31  0120   59610    4800  9 -1.00e+05 -1.00e+05  0  4.89e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0125   59610    5100  0  5.96e-07  1.37e-37  0  4.80e+03 -1.00e+05 -1.00e+05 -1.00e+05  2.16e-10  -1.00
2022 01 31  0130   59610    5400  0  9.02e-07  3.96e-09  0  4.60e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0135   59610    5700  0  1.18e-06 -1.00e+05  0  5.10e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0140   59610    6000  0  1.19e-06  4.57e-37  0  4.71e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0145   59610    6300  0  5.96e-07  3.96e-09  0  4.79e+03 -1.00e+05 -1.00e+05 -1.00e+05  2.16e-10  -1.00
2022 01 31  0150   59610    6600  0  1.54e-34  3.05e-37  0  5.07e+03  1.68e+02 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0155   59610    6900  0  1.19e+01  6.09e-37  0  5.07e+03  1.20e+02 -1.00e+05 -1.00e+05  3.48e-09  -1.00
2022 01 31  0200   59610    7200  9 -1.00e+05 -1.00e+05  0  4.99e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 01 31  0205   59610    7500  0  1.19e-06 -1.00e+05  0  4.47e+03 -1.00e+05 -1.00e+05 -1.00e+05  3.22e-21  -1.00
