:Data_list: 20150222_ace_mag_1m.txt
:Created: 2015 Feb 22 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 22  0000   57075       0    0     2.1    -1.8    -6.4     7.0   -66.6   320.1
2015 02 22  0001   57075      60    0     1.2    -2.6    -6.4     7.0   -65.9   294.2
2015 02 22  0002   57075     120    0     0.8    -3.5    -5.8     6.9   -58.3   282.9
2015 02 22  0003   57075     180    0     0.3    -6.2    -3.7     7.2   -30.9   272.8
2015 02 22  0004   57075     240    0     1.4    -4.7    -5.2     7.2   -46.4   286.1
2015 02 22  0005   57075     300    0     1.5    -4.5    -5.4     7.2   -48.5   287.9
2015 02 22  0006   57075     360    0     1.3    -4.5    -5.3     7.1   -48.6   286.4
2015 02 22  0007   57075     420    0     0.9    -4.8    -5.2     7.1   -46.4   280.2
2015 02 22  0008   57075     480    0     1.3    -4.6    -5.3     7.1   -48.0   285.6
2015 02 22  0009   57075     540    0     1.7    -4.4    -5.3     7.1   -48.5   290.7
2015 02 22  0010   57075     600    0     1.0    -3.3    -6.1     7.0   -60.5   287.1
2015 02 22  0011   57075     660    0     1.3    -3.8    -5.7     7.0   -54.7   289.3
2015 02 22  0012   57075     720    0     1.5    -3.6    -5.7     6.9   -55.8   292.4
2015 02 22  0013   57075     780    0     1.6    -3.6    -5.6     6.9   -54.8   294.1
2015 02 22  0014   57075     840    0     1.9    -3.2    -5.8     6.8   -57.5   300.7
2015 02 22  0015   57075     900    0     1.8    -2.7    -6.1     6.9   -62.0   303.4
2015 02 22  0016   57075     960    0     2.0    -2.9    -6.0     6.9   -59.3   305.4
2015 02 22  0017   57075    1020    0     2.2    -2.8    -6.1     7.1   -60.2   308.2
2015 02 22  0018   57075    1080    0     1.4    -3.3    -6.0     7.0   -59.4   293.1
2015 02 22  0019   57075    1140    0     2.2    -2.9    -5.9     6.9   -58.8   307.1
2015 02 22  0020   57075    1200    0     2.2    -2.9    -5.9     6.9   -58.1   306.9
2015 02 22  0021   57075    1260    0     2.1    -2.9    -6.0     7.0   -59.1   306.5
2015 02 22  0022   57075    1320    0     2.4    -2.5    -5.9     6.9   -59.5   314.0
2015 02 22  0023   57075    1380    0     2.8    -2.3    -5.8     6.9   -58.2   320.6
2015 02 22  0024   57075    1440    0     2.5    -2.4    -5.9     6.9   -59.8   315.8
2015 02 22  0025   57075    1500    0     2.2    -2.3    -6.0     6.8   -61.8   314.0
2015 02 22  0026   57075    1560    0     1.4    -3.0    -6.0     6.9   -60.8   294.6
2015 02 22  0027   57075    1620    0     0.9    -3.4    -6.0     6.9   -59.7   285.0
2015 02 22  0028   57075    1680    0     0.3    -3.1    -6.1     6.9   -62.8   275.6
2015 02 22  0029   57075    1740    0     0.3    -3.3    -6.1     6.9   -61.2   275.1
2015 02 22  0030   57075    1800    0     0.1    -3.0    -6.2     6.9   -64.2   271.2
2015 02 22  0031   57075    1860    0     0.5    -3.1    -6.1     6.8   -62.4   278.2
2015 02 22  0032   57075    1920    0     0.5    -3.3    -6.0     6.9   -61.1   278.0
2015 02 22  0033   57075    1980    0     0.1    -3.9    -5.7     6.9   -55.7   270.9
2015 02 22  0034   57075    2040    0     0.8    -3.5    -5.8     6.8   -58.2   282.3
2015 02 22  0035   57075    2100    0     1.4    -4.0    -5.2     6.7   -50.7   289.8
2015 02 22  0036   57075    2160    0     1.5    -3.8    -5.3     6.7   -52.6   290.9
2015 02 22  0037   57075    2220    0     1.6    -3.7    -5.4     6.7   -53.5   293.5
2015 02 22  0038   57075    2280    0     1.9    -3.4    -5.4     6.7   -54.1   298.5
2015 02 22  0039   57075    2340    0     2.5    -3.2    -5.3     6.6   -52.3   308.0
2015 02 22  0040   57075    2400    0     2.9    -2.8    -5.1     6.5   -51.7   315.8
2015 02 22  0041   57075    2460    0     3.1    -2.9    -4.7     6.3   -47.5   317.0
2015 02 22  0042   57075    2520    0     3.1    -2.7    -4.7     6.3   -49.2   319.4
2015 02 22  0043   57075    2580    0     2.2    -2.4    -5.4     6.3   -58.6   311.5
2015 02 22  0044   57075    2640    0     2.7    -3.0    -5.0     6.4   -51.2   311.9
2015 02 22  0045   57075    2700    0     3.1    -2.8    -4.7     6.3   -48.6   317.1
2015 02 22  0046   57075    2760    0     2.3    -4.1    -4.2     6.3   -42.0   298.8
2015 02 22  0047   57075    2820    0     2.6    -3.6    -4.4     6.3   -44.7   306.2
2015 02 22  0048   57075    2880    0     2.3    -3.8    -4.5     6.3   -45.2   301.8
2015 02 22  0049   57075    2940    0     2.3    -3.6    -4.6     6.3   -46.9   303.1
2015 02 22  0050   57075    3000    0     2.2    -4.2    -4.3     6.3   -42.1   297.8
2015 02 22  0051   57075    3060    0     2.9    -3.9    -4.0     6.3   -39.8   306.3
2015 02 22  0052   57075    3120    0     2.9    -4.5    -3.3     6.3   -31.5   302.8
2015 02 22  0053   57075    3180    0     3.0    -4.8    -2.6     6.3   -24.8   302.0
2015 02 22  0054   57075    3240    0     2.6    -4.5    -3.6     6.3   -34.5   300.6
2015 02 22  0055   57075    3300    0     1.7    -4.6    -4.0     6.4   -38.9   290.3
2015 02 22  0056   57075    3360    0     0.7    -5.2    -3.9     6.5   -36.8   277.2
2015 02 22  0057   57075    3420    0     0.7    -4.8    -4.3     6.5   -41.5   278.2
2015 02 22  0058   57075    3480    0    -0.1    -4.9    -4.2     6.5   -40.8   269.3
2015 02 22  0059   57075    3540    0    -0.8    -5.2    -4.0     6.6   -37.3   260.9
2015 02 22  0100   57075    3600    0    -0.2    -5.1    -3.9     6.4   -37.1   268.2
2015 02 22  0101   57075    3660    0     1.8    -3.9    -4.8     6.5   -48.3   294.4
2015 02 22  0102   57075    3720    0     1.7    -3.9    -4.8     6.4   -48.5   293.8
2015 02 22  0103   57075    3780    0     1.6    -4.5    -4.1     6.3   -40.7   289.7
2015 02 22  0104   57075    3840    0     1.6    -4.3    -4.4     6.4   -43.6   290.0
2015 02 22  0105   57075    3900    0     1.4    -4.3    -4.4     6.3   -44.2   288.1
2015 02 22  0106   57075    3960    0     1.4    -4.3    -4.5     6.4   -45.2   287.7
2015 02 22  0107   57075    4020    0     0.9    -3.8    -4.8     6.2   -51.1   283.5
2015 02 22  0108   57075    4080    0     0.7    -4.1    -4.7     6.3   -48.8   280.4
2015 02 22  0109   57075    4140    0     1.5    -4.3    -3.7     5.9   -39.3   288.8
2015 02 22  0110   57075    4200    0     1.9    -4.4    -3.2     5.8   -33.3   293.6
2015 02 22  0111   57075    4260    0     0.0    -4.3    -3.6     5.6   -39.6   270.4
2015 02 22  0112   57075    4320    0    -1.7    -3.6    -4.7     6.2   -49.4   244.8
2015 02 22  0113   57075    4380    0    -1.6    -3.8    -4.4     6.0   -46.5   247.7
2015 02 22  0114   57075    4440    0    -1.4    -4.0    -4.3     6.1   -45.6   251.2
2015 02 22  0115   57075    4500    0    -2.5    -3.7    -4.3     6.2   -44.2   235.4
2015 02 22  0116   57075    4560    0    -3.1    -3.7    -4.0     6.3   -40.1   229.8
2015 02 22  0117   57075    4620    0    -2.2    -3.7    -4.2     5.9   -44.3   239.3
2015 02 22  0118   57075    4680    0     4.2    -3.3     1.2     5.5    13.1   322.0
2015 02 22  0119   57075    4740    0     5.0    -2.0     1.7     5.7    17.9   337.9
2015 02 22  0120   57075    4800    0     5.2    -1.9     1.7     5.8    16.8   339.7
2015 02 22  0121   57075    4860    0     5.4    -2.1     1.6     6.1    15.4   338.6
2015 02 22  0122   57075    4920    0     5.7    -2.1     1.8     6.4    16.7   340.1
2015 02 22  0123   57075    4980    0     5.9    -2.1     1.7     6.4    15.6   340.7
2015 02 22  0124   57075    5040    0     5.6    -2.7     1.0     6.3     9.2   334.1
2015 02 22  0125   57075    5100    0     5.7    -2.2     0.9     6.2     8.7   338.9
2015 02 22  0126   57075    5160    0     5.8    -2.2     1.1     6.3    10.3   338.9
2015 02 22  0127   57075    5220    0     5.7    -2.3     0.9     6.2     8.7   338.5
2015 02 22  0128   57075    5280    0     5.6    -2.5     1.0     6.2     9.3   336.4
2015 02 22  0129   57075    5340    0     5.5    -2.3     1.0     6.0     9.5   337.0
2015 02 22  0130   57075    5400    0     1.2    -5.3    -2.5     6.0   -24.3   282.9
