:Data_list: 20170505_ace_mag_1m.txt
:Created: 2017 May 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 05  0000   57878       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0001   57878      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0002   57878     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0003   57878     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0004   57878     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0005   57878     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0006   57878     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0007   57878     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0008   57878     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0009   57878     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0010   57878     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0011   57878     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0012   57878     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0013   57878     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0014   57878     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0015   57878     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0016   57878     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0017   57878    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0018   57878    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0019   57878    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0020   57878    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0021   57878    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0022   57878    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0023   57878    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0024   57878    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0025   57878    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0026   57878    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0027   57878    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0028   57878    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0029   57878    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0030   57878    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0031   57878    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0032   57878    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0033   57878    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0034   57878    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0035   57878    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0036   57878    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0037   57878    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0038   57878    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0039   57878    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0040   57878    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0041   57878    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0042   57878    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0043   57878    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0044   57878    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0045   57878    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0046   57878    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0047   57878    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0048   57878    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 05  0049   57878    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
