:Data_list: 20221208_ace_sis_5m.txt
:Created: 2022 Dec 08 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 08  0000    59921       0      0    1.66e+00    0    1.17e+00
2022 12 08  0005    59921     300      0    1.68e+00    0    1.19e+00
2022 12 08  0010    59921     600      0    1.70e+00    0    1.20e+00
2022 12 08  0015    59921     900      0    1.68e+00    0    1.19e+00
2022 12 08  0020    59921    1200      0    1.73e+00    0    1.23e+00
2022 12 08  0025    59921    1500      0    1.74e+00    0    1.23e+00
2022 12 08  0030    59921    1800      0    1.67e+00    0    1.19e+00
2022 12 08  0035    59921    2100      0    1.65e+00    0    1.17e+00
2022 12 08  0040    59921    2400      0    1.71e+00    0    1.21e+00
2022 12 08  0045    59921    2700      0    1.71e+00    0    1.21e+00
2022 12 08  0050    59921    3000      0    1.67e+00    0    1.19e+00
2022 12 08  0055    59921    3300      0    1.68e+00    0    1.19e+00
2022 12 08  0100    59921    3600      0    1.67e+00    0    1.18e+00
2022 12 08  0105    59921    3900      0    1.70e+00    0    1.20e+00
2022 12 08  0110    59921    4200      0    1.71e+00    0    1.21e+00
2022 12 08  0115    59921    4500      0    1.69e+00    0    1.20e+00
2022 12 08  0120    59921    4800      0    1.72e+00    0    1.21e+00
2022 12 08  0125    59921    5100      0    1.72e+00    0    1.21e+00
2022 12 08  0130    59921    5400      0    1.72e+00    0    1.21e+00
2022 12 08  0135    59921    5700      0    1.65e+00    0    1.16e+00
2022 12 08  0140    59921    6000      0    1.71e+00    0    1.20e+00
2022 12 08  0145    59921    6300      0    1.69e+00    0    1.19e+00
2022 12 08  0150    59921    6600      0    1.71e+00    0    1.20e+00
2022 12 08  0155    59921    6900      0    1.66e+00    0    1.18e+00
2022 12 08  0200    59921    7200      0    1.71e+00    0    1.21e+00
2022 12 08  0205    59921    7500      0    1.69e+00    0    1.19e+00
2022 12 08  0210    59921    7800      0    1.69e+00    0    1.19e+00
2022 12 08  0215    59921    8100      0    1.67e+00    0    1.18e+00
2022 12 08  0220    59921    8400      0    1.66e+00    0    1.17e+00
2022 12 08  0225    59921    8700      0    1.68e+00    0    1.19e+00
2022 12 08  0230    59921    9000      0    1.63e+00    0    1.14e+00
2022 12 08  0235    59921    9300      0    1.71e+00    0    1.21e+00
2022 12 08  0240    59921    9600      0    1.75e+00    0    1.24e+00
2022 12 08  0245    59921    9900      0    1.73e+00    0    1.21e+00
2022 12 08  0250    59921   10200      0    1.68e+00    0    1.18e+00
2022 12 08  0255    59921   10500      0    1.72e+00    0    1.22e+00
2022 12 08  0300    59921   10800      0    1.68e+00    0    1.19e+00
2022 12 08  0305    59921   11100      0    1.69e+00    0    1.19e+00
2022 12 08  0310    59921   11400      0    1.69e+00    0    1.20e+00
2022 12 08  0315    59921   11700      0    1.65e+00    0    1.18e+00
2022 12 08  0320    59921   12000      0    1.71e+00    0    1.21e+00
2022 12 08  0325    59921   12300      0    1.72e+00    0    1.22e+00
2022 12 08  0330    59921   12600      0    1.71e+00    0    1.21e+00
2022 12 08  0335    59921   12900      0    1.70e+00    0    1.20e+00
2022 12 08  0340    59921   13200      0    1.70e+00    0    1.19e+00
2022 12 08  0345    59921   13500      0    1.72e+00    0    1.22e+00
2022 12 08  0350    59921   13800      0    1.68e+00    0    1.19e+00
2022 12 08  0355    59921   14100      9   -1.00e+05    9   -1.00e+05
2022 12 08  0400    59921   14400      0    1.67e+00    0    1.18e+00
2022 12 08  0405    59921   14700      0    1.65e+00    0    1.16e+00
2022 12 08  0410    59921   15000      0    1.68e+00    0    1.18e+00
2022 12 08  0415    59921   15300      0    1.71e+00    0    1.21e+00
2022 12 08  0420    59921   15600      0    1.67e+00    0    1.17e+00
2022 12 08  0425    59921   15900      0    1.66e+00    0    1.17e+00
2022 12 08  0430    59921   16200      9   -1.00e+05    9   -1.00e+05
2022 12 08  0435    59921   16500      0    1.75e+00    0    1.26e+00
2022 12 08  0440    59921   16800      0    1.59e+00    0    1.11e+00
2022 12 08  0445    59921   17100      0    1.64e+00    0    1.17e+00
2022 12 08  0450    59921   17400      0    1.76e+00    0    1.24e+00
2022 12 08  0455    59921   17700      0    1.67e+00    0    1.15e+00
2022 12 08  0500    59921   18000      0    1.73e+00    0    1.21e+00
2022 12 08  0505    59921   18300      0    1.68e+00    0    1.20e+00
2022 12 08  0510    59921   18600      0    1.71e+00    0    1.21e+00
2022 12 08  0515    59921   18900      0    1.71e+00    0    1.20e+00
2022 12 08  0520    59921   19200      0    1.86e+00    0    1.34e+00
2022 12 08  0525    59921   19500      0    1.61e+00    0    1.15e+00
2022 12 08  0530    59921   19800      0    1.62e+00    0    1.11e+00
2022 12 08  0535    59921   20100      0    1.72e+00    0    1.21e+00
2022 12 08  0540    59921   20400      0    1.87e+00    0    1.31e+00
2022 12 08  0545    59921   20700      0    1.76e+00    0    1.23e+00
2022 12 08  0550    59921   21000      0    1.72e+00    0    1.22e+00
2022 12 08  0555    59921   21300      0    1.67e+00    0    1.20e+00
2022 12 08  0600    59921   21600      0    1.66e+00    0    1.17e+00
2022 12 08  0605    59921   21900      0    1.67e+00    0    1.16e+00
2022 12 08  0610    59921   22200      0    1.81e+00    0    1.28e+00
2022 12 08  0615    59921   22500      0    1.64e+00    0    1.15e+00
2022 12 08  0620    59921   22800      0    1.65e+00    0    1.18e+00
2022 12 08  0625    59921   23100      0    1.72e+00    0    1.16e+00
2022 12 08  0630    59921   23400      0    1.70e+00    0    1.21e+00
2022 12 08  0635    59921   23700      0    1.64e+00    0    1.17e+00
2022 12 08  0640    59921   24000      0    1.73e+00    0    1.26e+00
2022 12 08  0645    59921   24300      0    1.60e+00    0    1.16e+00
2022 12 08  0650    59921   24600      0    1.63e+00    0    1.13e+00
2022 12 08  0655    59921   24900      0    1.67e+00    0    1.16e+00
2022 12 08  0700    59921   25200      0    1.66e+00    0    1.12e+00
2022 12 08  0705    59921   25500      0    1.75e+00    0    1.23e+00
2022 12 08  0710    59921   25800      9   -1.00e+05    9   -1.00e+05
2022 12 08  0715    59921   26100      0    1.67e+00    0    1.19e+00
2022 12 08  0720    59921   26400      0    1.66e+00    0    1.18e+00
2022 12 08  0725    59921   26700      0    1.60e+00    0    1.10e+00
2022 12 08  0730    59921   27000      0    1.73e+00    0    1.24e+00
2022 12 08  0735    59921   27300      9   -1.00e+05    9   -1.00e+05
2022 12 08  0740    59921   27600      0    1.54e+00    0    1.07e+00
2022 12 08  0745    59921   27900      0    1.68e+00    0    1.20e+00
2022 12 08  0750    59921   28200      0    1.70e+00    0    1.20e+00
2022 12 08  0755    59921   28500      0    1.68e+00    0    1.18e+00
2022 12 08  0800    59921   28800      0    1.73e+00    0    1.25e+00
2022 12 08  0805    59921   29100      0    1.68e+00    0    1.19e+00
2022 12 08  0810    59921   29400      0    1.70e+00    0    1.19e+00
2022 12 08  0815    59921   29700      0    1.70e+00    0    1.19e+00
2022 12 08  0820    59921   30000      0    1.71e+00    0    1.21e+00
2022 12 08  0825    59921   30300      0    1.70e+00    0    1.21e+00
2022 12 08  0830    59921   30600      0    1.66e+00    0    1.17e+00
2022 12 08  0835    59921   30900      0    1.70e+00    0    1.19e+00
2022 12 08  0840    59921   31200      0    1.66e+00    0    1.17e+00
2022 12 08  0845    59921   31500      0    1.66e+00    0    1.18e+00
2022 12 08  0850    59921   31800      0    1.61e+00    0    1.14e+00
2022 12 08  0855    59921   32100      0    1.67e+00    0    1.19e+00
2022 12 08  0900    59921   32400      0    1.71e+00    0    1.20e+00
2022 12 08  0905    59921   32700      0    1.70e+00    0    1.20e+00
2022 12 08  0910    59921   33000      0    1.70e+00    0    1.20e+00
2022 12 08  0915    59921   33300      0    1.66e+00    0    1.17e+00
2022 12 08  0920    59921   33600      0    1.65e+00    0    1.17e+00
2022 12 08  0925    59921   33900      0    1.70e+00    0    1.20e+00
2022 12 08  0930    59921   34200      0    1.74e+00    0    1.23e+00
2022 12 08  0935    59921   34500      0    1.67e+00    0    1.19e+00
2022 12 08  0940    59921   34800      0    1.66e+00    0    1.18e+00
2022 12 08  0945    59921   35100      0    1.66e+00    0    1.17e+00
2022 12 08  0950    59921   35400      0    1.70e+00    0    1.20e+00
2022 12 08  0955    59921   35700      9   -1.00e+05    9   -1.00e+05
