:Data_list: 20140910_ace_mag_1m.txt
:Created: 2014 Sep 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 10  0000   56910       0    2     3.2    -1.4     3.6     5.0    45.8   336.0
2014 09 10  0001   56910      60    2     2.5    -1.8     4.0     5.1    52.3   324.4
2014 09 10  0002   56910     120    2     2.4    -1.8     4.2     5.1    54.0   322.9
2014 09 10  0003   56910     180    2     2.7    -1.3     3.9     4.9    52.4   334.3
2014 09 10  0004   56910     240    2     2.3    -2.2     3.9     5.1    50.6   315.7
2014 09 10  0005   56910     300    2     2.1    -2.4     3.8     5.0    50.1   311.6
2014 09 10  0006   56910     360    2     2.9    -2.1     3.6     5.1    45.5   323.9
2014 09 10  0007   56910     420    2     3.1    -1.7     3.6     5.1    46.0   330.5
2014 09 10  0008   56910     480    2     2.8    -1.2     3.8     4.9    51.7   336.6
2014 09 10  0009   56910     540    2     2.1    -1.3     4.3     4.9    59.7   328.7
2014 09 10  0010   56910     600    2     2.3    -1.9     4.1     5.1    53.8   321.7
2014 09 10  0011   56910     660    2     2.3    -2.1     4.1     5.1    52.7   317.2
2014 09 10  0012   56910     720    2     2.2    -1.9     4.2     5.1    55.6   318.7
2014 09 10  0013   56910     780    2     2.2    -2.0     4.1     5.1    54.3   318.5
2014 09 10  0014   56910     840    2     1.8    -2.3     4.2     5.1    55.3   307.2
2014 09 10  0015   56910     900    2     1.4    -2.4     4.3     5.1    57.3   300.5
2014 09 10  0016   56910     960    2     0.9    -2.8     4.4     5.3    56.0   287.9
2014 09 10  0017   56910    1020    2     1.0    -2.9     4.3     5.3    54.7   288.8
2014 09 10  0018   56910    1080    2     0.6    -3.0     4.4     5.4    55.0   280.8
2014 09 10  0019   56910    1140    2    -0.2    -3.5     4.1     5.4    50.0   266.6
2014 09 10  0020   56910    1200    2     0.2    -3.6     4.0     5.4    48.7   272.6
2014 09 10  0021   56910    1260    2     0.1    -3.8     3.9     5.5    45.7   270.9
2014 09 10  0022   56910    1320    2     0.8    -3.5     3.9     5.3    47.1   282.4
2014 09 10  0023   56910    1380    2     0.5    -3.9     3.6     5.3    41.9   277.8
2014 09 10  0024   56910    1440    2     1.3    -3.6     3.5     5.2    42.5   290.2
2014 09 10  0025   56910    1500    2     3.0    -0.9     3.2     4.4    45.4   342.7
2014 09 10  0026   56910    1560    2     4.0     0.4     3.0     5.0    36.6     5.3
2014 09 10  0027   56910    1620    2     4.0     0.6     3.0     5.0    35.9     7.8
2014 09 10  0028   56910    1680    2     3.8     0.5     3.2     5.0    39.2     7.2
2014 09 10  0029   56910    1740    2     3.6     0.1     3.5     5.0    44.2     1.1
2014 09 10  0030   56910    1800    2     3.5     0.1     3.6     5.0    45.8     1.0
2014 09 10  0031   56910    1860    2     3.3     1.0     3.6     5.0    46.2    16.8
2014 09 10  0032   56910    1920    2     3.3     0.3     3.7     5.0    48.1     5.8
2014 09 10  0033   56910    1980    2     3.1    -0.8     3.8     5.0    49.8   345.4
2014 09 10  0034   56910    2040    2     2.9    -0.5     4.0     5.0    53.3   350.2
2014 09 10  0035   56910    2100    2     2.3    -1.8     3.0     4.2    45.3   321.8
2014 09 10  0036   56910    2160    2     1.4    -3.6     3.1     5.0    38.3   291.3
2014 09 10  0037   56910    2220    2     1.5    -3.3     3.5     5.1    43.4   294.7
2014 09 10  0038   56910    2280    2     1.0    -3.2     3.8     5.1    47.9   287.2
2014 09 10  0039   56910    2340    2     1.0    -3.3     3.7     5.1    47.6   287.2
2014 09 10  0040   56910    2400    2     2.6    -2.5     3.4     4.9    43.3   316.3
2014 09 10  0041   56910    2460    2     3.0    -1.3     3.6     4.9    48.1   335.9
2014 09 10  0042   56910    2520    2     2.7    -1.1     4.1     5.0    55.0   337.9
2014 09 10  0043   56910    2580    2     2.5    -0.7     4.4     5.1    59.6   344.4
2014 09 10  0044   56910    2640    2     2.8    -0.9     4.2     5.1    54.6   342.5
2014 09 10  0045   56910    2700    2     2.7    -1.4     4.2     5.2    53.6   332.5
2014 09 10  0046   56910    2760    2     2.9    -1.7     3.8     5.1    48.5   329.3
2014 09 10  0047   56910    2820    2     2.7    -1.4     4.0     5.0    53.4   332.4
2014 09 10  0048   56910    2880    2     2.5    -2.0     3.8     5.0    50.6   321.5
