:Data_list: 20151226_ace_mag_1m.txt
:Created: 2015 Dec 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 26  0000   57382       0    0     4.1    -7.2     2.0     8.5    13.4   299.7
2015 12 26  0001   57382      60    0     4.1    -7.7     0.3     8.7     2.2   297.7
2015 12 26  0002   57382     120    0     4.3    -7.4    -1.0     8.6    -6.6   300.2
2015 12 26  0003   57382     180    0     6.7    -4.4     2.1     8.3    14.9   326.8
2015 12 26  0004   57382     240    0     7.4    -3.0     2.6     8.4    18.3   337.9
2015 12 26  0005   57382     300    0     7.1    -3.6     2.8     8.4    19.5   333.0
2015 12 26  0006   57382     360    0     6.3    -5.5     1.5     8.5    10.1   319.1
2015 12 26  0007   57382     420    0     6.1    -6.0     0.5     8.6     3.1   315.3
2015 12 26  0008   57382     480    0     5.2    -6.8     0.3     8.5     1.7   307.2
2015 12 26  0009   57382     540    0     5.7    -6.3     1.6     8.6    10.7   312.3
2015 12 26  0010   57382     600    0     6.3    -5.2     2.5     8.6    17.2   320.7
2015 12 26  0011   57382     660    0     5.6    -6.5     0.9     8.6     6.0   310.4
2015 12 26  0012   57382     720    0     6.6    -3.9     2.6     8.0    18.8   329.4
2015 12 26  0013   57382     780    0     7.3    -1.8     3.5     8.3    25.1   346.2
2015 12 26  0014   57382     840    0     6.9    -2.2     3.9     8.3    28.3   342.3
2015 12 26  0015   57382     900    0     7.1    -2.5     3.8     8.4    27.1   340.5
2015 12 26  0016   57382     960    0     7.0    -2.1     4.0     8.3    28.7   343.5
2015 12 26  0017   57382    1020    0     7.0    -2.4     3.7     8.3    26.5   341.0
